# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535035130693,E,experiment,{"type":"start","id":36}
1535035130732,I,a,4,-2,96,-2,-3,104
1535035130733,I,a,4,-2,96,-2,-3,104
1535035130733,I,a,4,-2,96,-2,-3,104
1535035130734,I,a,4,-2,96,-2,-3,104
1535035130734,I,a,4,-2,96,-2,-3,104
1535035130735,I,a,4,-2,96,-2,-3,104
1535035130735,I,a,4,-2,96,-2,-3,104
1535035130736,I,a,4,-2,96,-2,-3,104
1535035130736,I,a,4,-2,96,-2,-3,104
1535035130737,I,a,4,-2,96,-2,-3,104
1535035130738,I,a,4,-2,96,-2,-3,104
1535035130739,I,a,4,-2,96,-2,-3,104
1535035130740,I,a,4,-2,96,-2,-3,104
1535035130740,I,a,4,-2,96,-2,-3,104
1535035130741,I,a,4,-2,96,-2,-3,104
1535035130741,I,a,4,-2,96,-2,-3,104
1535035130742,I,a,4,-2,96,-2,-3,104
1535035130742,I,a,4,-2,96,-2,-3,104
1535035130742,I,a,4,-2,96,-2,-3,104
1535035130780,I,a,4,-2,96,-2,-3,104
1535035130780,I,a,4,-2,96,-2,-3,104
1535035130780,I,a,4,-2,96,-2,-3,104
1535035130801,I,a,4,-2,96,-2,-3,104
1535035130802,I,a,4,-2,96,-2,-3,104
1535035130818,I,a,4,-2,96,-2,-3,104
1535035130835,I,a,4,-2,96,-2,-3,104
1535035130835,I,a,4,-2,96,-2,-3,104
1535035130852,I,a,4,-2,96,-2,-3,104
1535035130869,I,a,4,-2,96,-2,-3,104
1535035130870,I,a,4,-2,96,-2,-3,104
1535035130886,I,a,4,-2,96,-2,-3,104
1535035130903,I,a,4,-2,96,-2,-3,104
1535035130903,I,a,4,-2,96,-2,-3,104
1535035130920,I,a,4,-2,96,-2,-3,104
1535035130941,I,a,4,-2,96,-2,-3,104
1535035130942,I,a,4,-2,96,-2,-3,104
1535035130958,I,a,4,-2,96,-2,-3,104
1535035130975,I,a,4,-2,96,-2,-3,104
1535035130976,I,a,4,-2,96,-2,-3,104
1535035130990,I,a,4,-2,96,-2,-3,104
1535035131007,I,a,4,-2,96,-2,-3,104
1535035131008,I,a,4,-2,96,-2,-3,104
1535035131024,I,a,4,-2,96,-2,-3,104
1535035131041,I,a,4,-2,96,-2,-3,104
1535035131057,I,a,4,-2,96,-2,-3,104
1535035131057,I,a,4,-2,96,-2,-3,104
1535035131073,I,a,4,-2,96,-2,-3,104
1535035131090,I,a,4,-2,96,-2,-3,104
1535035131092,I,a,4,-2,96,-2,-3,104
1535035131106,I,a,4,-2,96,-2,-3,104
1535035131123,I,a,4,-2,96,-2,-3,104
1535035131140,I,a,4,-2,96,-2,-3,104
1535035131140,I,a,4,-2,96,-2,-3,104
1535035131156,I,a,4,-2,96,-2,-3,104
1535035131173,I,a,4,-2,96,-2,-3,104
1535035131173,I,a,4,-2,96,-2,-3,104
1535035131189,I,a,4,0,96,-2,-3,104
1535035131207,I,a,4,-2,96,-2,-3,104
1535035131208,I,a,4,-2,96,-2,-3,104
1535035131224,I,a,4,-2,96,-2,-3,104
1535035131240,I,a,4,-2,96,-2,-3,104
1535035131241,I,a,4,-2,96,-2,-3,104
1535035131258,I,a,4,-2,96,-2,-3,104
1535035131275,I,a,4,-2,96,-2,-3,104
1535035131275,I,a,4,-2,96,-2,-3,104
1535035131290,I,a,4,-2,96,-2,-3,104
1535035131307,I,a,4,-2,96,-2,-3,104
1535035131324,I,a,4,-2,96,-2,-3,104
1535035131325,I,a,4,-2,96,-2,-3,104
1535035131340,I,a,4,-2,96,-2,-3,104
1535035131357,I,a,4,0,96,-2,-3,104
1535035131373,I,a,4,-2,96,-2,-3,104
1535035131374,I,a,4,-2,96,-2,-3,104
1535035131390,I,a,4,-2,96,-2,-3,104
1535035131406,I,a,4,-2,96,-2,-3,104
1535035131406,I,a,4,-2,96,-2,-3,104
1535035131423,I,a,4,-2,96,-2,-3,104
1535035131439,I,a,4,-2,96,-2,-3,104
1535035131456,I,a,4,-2,96,-2,-3,104
1535035131457,I,a,4,-2,96,-2,-3,104
1535035131474,I,a,4,-2,96,-2,-3,104
1535035131490,I,a,4,-2,96,-2,-3,104
1535035131490,I,a,4,-2,96,-2,-3,104
1535035131506,I,a,4,-2,96,-2,-3,104
1535035131523,I,a,4,-2,96,-2,-3,104
1535035131539,I,a,4,-2,96,-2,-3,104
1535035131540,I,a,4,-2,96,-2,-3,104
1535035131556,I,a,4,-2,96,-2,-3,104
1535035131573,I,a,4,-2,96,-2,-3,104
1535035131574,I,a,4,-2,96,-2,-3,104
1535035131590,I,a,4,-2,96,-2,-3,104
1535035131607,I,a,4,-2,96,-2,-3,104
1535035131607,I,a,4,-2,96,-2,-3,104
1535035131623,I,a,4,-2,96,-2,-3,104
1535035131640,I,a,4,-2,96,-2,-3,104
1535035131656,I,a,4,-2,96,-2,-3,104
1535035131656,I,a,4,-2,96,-2,-3,104
1535035131673,I,a,4,-2,96,-2,-3,104
1535035131690,I,a,4,-2,96,-2,-3,104
1535035131690,I,a,4,-2,96,-2,-3,104
1535035131706,I,a,4,-2,96,-2,-3,104
1535035131724,I,a,4,-2,96,-2,-3,104
1535035131724,I,a,4,-2,96,-2,-3,104
1535035131740,I,a,4,-2,96,-2,-3,104
1535035131757,I,a,4,-2,96,-2,-3,104
1535035131773,I,a,4,-2,96,-2,-3,104
1535035131774,I,a,4,-2,96,-2,-3,104
1535035131792,I,a,4,-2,96,-2,-3,104
1535035131808,I,a,4,-2,96,-2,-3,104
1535035131808,I,a,4,-2,96,-2,-3,104
1535035131825,I,a,4,-2,96,-2,-3,104
1535035131841,I,a,4,-2,96,-2,-3,104
1535035131857,I,a,4,-2,96,-2,-3,104
1535035131857,I,a,4,-2,96,-2,-3,104
1535035131873,I,a,4,-2,96,-2,-3,104
1535035131890,I,a,4,-2,96,-2,-3,104
1535035131890,I,a,4,-2,96,-2,-3,104
1535035131906,I,a,4,-2,96,-2,-3,104
1535035131923,I,a,4,-2,96,-2,-3,104
1535035131939,I,a,4,-2,96,-2,-3,104
1535035131939,I,a,4,-2,96,-2,-3,104
1535035131956,I,a,4,-2,96,-2,-3,104
1535035131973,I,a,4,-2,96,-2,-3,104
1535035131973,I,a,4,-2,96,-2,-3,104
1535035131990,I,a,4,-2,96,-2,-3,104
1535035132007,I,a,4,-2,96,-2,-3,104
1535035132007,I,a,4,-2,96,-2,-3,104
1535035132024,I,a,4,-2,96,-2,-3,104
1535035132041,I,a,4,-2,96,-2,-3,104
1535035132057,I,a,4,-2,96,-2,-3,104
1535035132073,I,a,4,-2,96,-2,-3,104
1535035132073,I,a,4,-2,96,-2,-3,104
1535035132091,I,a,4,-2,96,-2,-3,104
1535035132091,I,a,4,-2,96,-2,-3,104
1535035132107,I,a,4,-2,96,-2,-3,104
1535035132124,I,a,4,-2,96,-2,-3,104
1535035132139,I,a,4,-2,96,-2,-3,104
1535035132140,I,a,4,-2,96,-2,-3,104
1535035132156,I,a,4,-2,96,-2,-3,104
1535035132173,I,a,4,-2,96,-2,-3,104
1535035132173,I,a,4,-2,96,-2,-3,104
1535035132190,I,a,4,-2,96,-2,-3,104
1535035132206,I,a,4,-2,96,-2,-3,104
1535035132224,I,a,4,-2,96,-2,-3,104
1535035132224,I,a,4,-2,96,-2,-3,104
1535035132241,I,a,4,-2,96,-2,-3,104
1535035132257,I,a,4,-2,96,-2,-3,104
1535035132257,I,a,4,-2,96,-2,-3,104
1535035132273,I,a,4,-2,96,-2,-3,104
1535035132290,I,a,4,-2,96,-2,-3,104
1535035132290,I,a,4,-2,96,-2,-3,104
1535035132306,I,a,4,-2,96,-2,-3,104
1535035132323,I,a,4,-2,96,-2,-3,104
1535035132339,I,a,4,-2,96,-2,-3,104
1535035132339,I,a,4,-2,96,-2,-3,104
1535035132356,I,a,4,-2,96,-2,-3,104
1535035132373,I,a,4,-2,96,-2,-3,104
1535035132373,I,a,4,-2,96,-2,-3,104
1535035132389,I,a,4,-2,96,-2,-3,104
1535035132406,I,a,4,-2,96,-2,-3,104
1535035132406,I,a,4,-2,96,-2,-3,104
1535035132423,I,a,4,-2,96,-2,-3,104
1535035132439,I,a,4,-2,96,-2,-3,104
1535035132457,I,a,4,-2,96,-2,-3,104
1535035132457,I,a,4,-2,96,-2,-3,104
1535035132473,I,a,4,-2,96,-2,-3,104
1535035132490,I,a,4,-2,96,-2,-3,104
1535035132490,I,a,4,-2,96,-2,-3,104
1535035132506,I,a,4,-2,96,-2,-3,104
1535035132523,I,a,4,-2,96,-2,-3,104
1535035132523,I,a,4,-2,96,-2,-3,104
1535035132539,I,a,4,-2,96,-2,-3,104
1535035132556,I,a,4,-2,96,-2,-3,104
1535035132572,I,a,4,-2,96,-2,-3,104
1535035132573,I,a,4,-2,96,-2,-3,104
1535035132589,I,a,4,-2,96,-2,-3,104
1535035132606,I,a,4,-2,96,-2,-3,104
1535035132606,I,a,4,-2,96,-2,-3,104
1535035132624,I,a,4,-2,96,-2,-3,104
1535035132640,I,a,4,-2,96,-2,-3,104
1535035132641,I,a,4,-2,96,-2,-3,104
1535035132657,I,a,4,-2,96,-2,-3,104
1535035132673,I,a,4,-2,96,-2,-3,104
1535035132690,I,a,4,-2,96,-2,-3,104
1535035132690,I,a,4,-2,96,-2,-3,104
1535035132706,I,a,4,-2,96,-2,-3,104
1535035132734,I,a,4,-2,96,-2,-3,104
1535035132734,I,a,4,-2,96,-2,-3,104
1535035132739,I,a,4,-2,96,-2,-3,104
1535035132756,I,a,4,-2,96,-2,-3,104
1535035132772,I,a,4,-2,96,-2,-3,104
1535035132790,I,a,4,-2,96,-2,-3,104
1535035132790,I,a,4,-2,96,-2,-3,104
