# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535129283349,E,experiment,{"type":"start","id":36}
1535129283381,I,a,-52,74,66,48,16,242
1535129283381,I,a,-48,70,68,48,17,244
1535129283382,I,a,-48,60,64,48,18,244
1535129283382,I,a,-40,56,60,48,19,244
1535129283383,I,a,-38,56,56,48,19,244
1535129283383,I,a,-40,54,58,48,21,246
1535129283384,I,a,-50,60,62,48,23,248
1535129283384,I,a,-50,60,76,52,29,254
1535129283385,I,a,-50,48,62,52,30,256
1535129283385,I,a,-50,46,52,52,30,256
1535129283385,I,a,-56,50,44,54,31,258
1535129283385,I,a,-62,62,28,54,32,258
1535129283386,I,a,-76,60,40,54,35,258
1535129283386,I,a,-76,60,42,54,35,258
1535129283386,I,a,-78,58,46,56,35,260
1535129283386,I,a,-74,54,54,56,37,260
1535129283386,I,a,-68,52,50,56,37,260
1535129283387,I,a,-66,54,42,56,37,260
1535129283387,I,a,-74,50,30,56,37,260
1535129283387,I,a,-80,56,26,56,37,260
1535129283387,I,a,-80,56,28,56,38,258
1535129283476,I,a,-80,56,36,56,38,258
1535129283477,I,a,-78,56,38,56,38,258
1535129283477,I,a,-70,52,40,56,37,258
1535129283477,I,a,-68,54,44,56,38,258
1535129283478,I,a,-70,54,48,56,38,258
1535129283478,I,a,-70,52,56,54,38,258
1535129283478,I,a,-68,54,58,54,38,258
1535129283478,I,a,-64,54,54,54,37,258
1535129283479,I,a,-62,52,46,52,37,256
1535129283492,I,a,-64,54,48,52,37,256
1535129283525,I,a,-64,54,50,52,37,256
1535129283559,I,a,-64,56,52,52,37,256
1535129283624,I,a,-68,54,54,52,37,254
1535129283658,I,a,-68,52,52,52,37,254
1535129283658,I,a,-68,52,48,52,37,254
1535129283659,I,a,-66,52,50,52,37,254
1535129283659,I,a,-62,52,48,50,37,254
1535129283659,I,a,-62,50,48,50,37,254
1535129283659,I,a,-64,54,48,50,37,254
1535129283725,I,a,-68,54,52,50,37,254
1535129283725,I,a,-70,54,52,50,37,254
1535129283726,I,a,-70,52,52,50,37,254
1535129283726,I,a,-68,52,50,50,37,254
1535129283726,I,a,-66,50,50,50,38,254
1535129283726,I,a,-64,50,50,50,38,254
1535129283726,I,a,-66,52,50,50,38,254
1535129283727,I,a,-66,50,50,50,38,252
1535129283742,I,a,-68,52,52,50,38,252
1535129283758,I,a,-70,52,54,48,38,252
1535129283758,I,a,-70,52,52,48,38,252
1535129283824,I,a,-66,50,50,48,38,252
1535129283825,I,a,-66,50,50,48,38,252
1535129283825,I,a,-66,50,52,48,38,252
1535129283825,I,a,-66,50,54,48,39,252
1535129283826,I,a,-66,50,52,48,39,252
1535129283826,I,a,-66,50,52,48,39,252
1535129283909,I,a,-68,52,50,48,39,252
1535129283910,I,a,-70,52,52,48,39,252
1535129283927,I,a,-70,50,52,48,39,252
1535129283927,I,a,-68,50,52,48,39,252
1535129283927,I,a,-64,50,52,48,39,252
1535129283927,I,a,-64,50,50,48,39,252
1535129283945,I,a,-66,50,52,48,39,252
1535129283945,I,a,-68,50,54,48,39,252
1535129283946,I,a,-70,50,54,48,39,252
1535129283978,I,a,-70,50,52,48,39,252
1535129283982,I,a,-70,50,50,48,39,250
1535129283982,I,a,-68,50,50,48,39,250
1535129284046,I,a,-68,50,50,48,39,250
1535129284125,I,a,-66,50,50,48,39,250
1535129284126,I,a,-64,50,52,48,39,252
1535129284126,I,a,-66,50,54,48,39,252
1535129284126,I,a,-70,52,54,48,40,250
1535129284158,I,a,-70,52,54,48,40,250
1535129284158,I,a,-66,50,50,46,40,250
1535129284174,I,a,-62,48,50,46,40,250
1535129284258,I,a,-64,50,54,46,40,250
1535129284259,I,a,-68,50,54,46,40,250
1535129284259,I,a,-68,50,54,46,40,250
1535129284275,I,a,-72,50,56,46,40,250
1535129284342,I,a,-72,50,54,46,40,250
1535129284342,I,a,-66,48,46,46,40,250
