# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521490118009,E,experiment,{"type":"start","id":7}
1521490118032,I,a,-4,2,98,0,2,184
1521490118062,I,a,-4,0,98,0,2,184
1521490118062,I,a,-4,2,98,0,2,184
1521490118063,I,a,-4,0,98,0,2,184
1521490118063,I,a,-2,0,98,0,2,184
1521490118063,I,a,-4,0,98,0,2,184
1521490118064,I,a,-4,0,98,0,2,184
1521490118064,I,a,-4,2,98,0,2,184
1521490118064,I,a,-2,2,98,0,2,184
1521490118064,I,a,-4,2,98,0,2,184
1521490118083,I,a,-4,2,98,0,2,184
1521490118083,I,a,-2,2,98,0,2,184
1521490118083,I,a,-4,0,98,0,2,184
1521490118099,I,a,-4,2,98,0,2,184
1521490118115,I,a,-4,0,98,0,2,184
1521490118131,I,a,-4,0,98,0,2,184
1521490118131,I,a,-4,2,98,0,2,184
1521490118163,I,a,-4,0,98,0,2,184
1521490118163,I,a,-4,0,98,0,2,184
1521490118179,I,a,-4,0,98,0,2,184
1521490118179,I,a,-4,0,98,0,2,184
1521490118195,I,a,-4,0,98,0,2,184
1521490118211,I,a,-4,2,98,0,2,184
1521490118211,I,a,-4,0,98,0,2,184
1521490118227,I,a,-4,2,98,0,2,184
1521490118243,I,a,-4,2,98,0,2,184
1521490118244,I,a,-4,0,98,0,2,184
1521490118276,I,a,-4,0,98,0,2,184
1521490118342,I,a,-4,0,98,0,2,184
1521490118359,I,a,-4,2,98,0,2,184
1521490118408,I,a,-4,0,98,0,2,184
1521490118459,I,a,-4,0,98,0,2,184
1521490118525,I,a,-4,0,98,0,2,184
1521490118525,I,a,-4,0,98,0,2,184
1521490118625,I,a,-4,0,98,0,2,184
1521490118674,I,a,-4,0,98,0,2,184
1521490118743,I,a,-4,0,98,0,2,184
1521490119208,I,a,-4,0,98,0,2,184
1521490119312,I,a,-4,2,98,0,2,184
1521490119313,I,a,-4,0,98,0,2,184
1521490119313,I,a,-2,2,98,0,2,184
1521490119313,I,a,-4,2,98,0,2,184
1521490119313,I,a,-4,2,98,0,2,184
1521490119314,I,a,-4,2,98,0,2,184
1521490119314,I,a,-4,0,98,0,2,184
1521490119314,I,a,-4,0,98,0,2,184
1521490119328,I,a,-4,0,98,0,2,184
1521490119328,I,a,-4,0,98,0,2,184
1521490119392,I,a,-4,2,98,0,2,184
1521490119408,I,a,-4,2,98,0,2,184
1521490119458,I,a,-4,2,98,0,2,184
1521490119458,I,a,-4,0,98,0,2,184
1521490119458,I,a,-4,0,98,0,2,184
1521490119458,I,a,-4,2,98,0,2,184
1521490119459,I,a,-4,0,98,0,2,184
1521490119459,I,a,-4,0,98,0,2,184
1521490119492,I,a,-4,0,98,0,2,184
1521490119492,I,a,-4,0,98,0,2,184
1521490119508,I,a,-4,0,98,0,2,184
1521490119508,I,a,-4,2,98,0,2,184
1521490119508,I,a,-4,2,98,0,2,184
1521490119525,I,a,-4,2,98,0,2,184
1521490119543,I,a,-4,2,98,0,2,184
1521490119543,I,a,-4,0,98,0,2,184
1521490119558,I,a,-4,0,98,0,2,184
1521490119575,I,a,-4,0,98,0,2,184
1521490119592,I,a,-4,0,98,0,2,184
1521490119592,I,a,-4,0,98,0,2,184
1521490119609,I,a,-4,0,98,0,2,184
1521490119626,I,a,-4,0,98,0,2,184
1521490119692,I,a,-4,0,98,0,2,184
1521490119692,I,a,-4,2,98,0,2,184
1521490119692,I,a,-4,2,98,0,2,184
1521490119692,I,a,-4,0,98,0,2,184
1521490119692,I,a,-4,0,98,0,2,184
1521490119692,I,a,-4,0,98,0,2,184
1521490119742,I,a,-4,0,98,0,2,184
1521490119792,I,a,-4,0,98,0,2,184
