# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521490426938,E,experiment,{"type":"start","id":7}
1521490426963,I,a,-4,2,96,0,2,166
1521490426964,I,a,-4,2,96,0,2,166
1521490426964,I,a,-4,2,96,0,2,166
1521490426964,I,a,-4,2,96,0,2,166
1521490426965,I,a,-4,2,96,0,2,166
1521490426965,I,a,-4,2,96,0,2,166
1521490426966,I,a,-4,2,96,0,2,166
1521490426966,I,a,-4,2,96,0,2,166
1521490426967,I,a,-4,2,96,0,2,166
1521490426967,I,a,-4,2,96,0,2,166
1521490426968,I,a,-4,2,96,0,2,166
1521490426968,I,a,-4,2,96,0,2,166
1521490426968,I,a,-4,2,96,0,2,166
1521490426969,I,a,-4,2,96,0,2,166
1521490426969,I,a,-4,2,96,0,2,166
1521490426969,I,a,-4,2,96,0,2,166
1521490426969,I,a,-4,2,96,0,2,166
1521490426970,I,a,-4,2,96,0,2,166
1521490426970,I,a,-4,2,96,0,2,166
1521490426971,I,a,-4,2,96,0,2,166
1521490426997,I,a,-4,2,96,0,2,166
1521490426997,I,a,-4,2,96,0,2,166
1521490427000,I,a,-4,2,96,0,2,166
1521490427020,I,a,-4,2,96,0,2,166
1521490427036,I,a,-4,2,96,0,2,166
1521490427037,I,a,-4,2,96,0,2,166
1521490427053,I,a,-4,2,96,0,2,166
1521490427070,I,a,-4,2,96,0,2,166
1521490427087,I,a,-4,2,96,0,2,166
1521490427087,I,a,-4,2,96,0,2,166
1521490427104,I,a,-4,2,96,0,2,166
1521490427138,I,a,-4,2,96,0,2,166
1521490427138,I,a,-4,2,96,0,2,166
1521490427138,I,a,-4,2,96,0,2,166
1521490427154,I,a,-4,2,96,0,2,166
1521490427171,I,a,-4,2,96,0,2,166
1521490427171,I,a,-4,2,96,0,2,166
1521490427188,I,a,-4,2,96,0,2,166
1521490427203,I,a,-4,2,96,0,2,166
1521490427220,I,a,-4,2,96,0,2,166
1521490427220,I,a,-4,2,96,0,2,166
1521490427237,I,a,-4,2,96,0,2,166
1521490427270,I,a,-4,2,96,0,2,166
1521490427270,I,a,-4,2,96,0,2,166
1521490427270,I,a,-4,2,96,0,2,166
1521490427287,I,a,-4,2,96,0,2,166
1521490427303,I,a,-4,2,96,0,2,166
1521490427321,I,a,-4,2,96,0,2,166
1521490427321,I,a,-4,2,96,0,2,166
1521490427336,I,a,-4,2,96,0,2,166
1521490427337,I,a,-4,2,96,0,2,166
1521490427353,I,a,-4,2,96,0,2,166
1521490427370,I,a,-4,2,96,0,2,166
1521490427387,I,a,-4,2,96,0,2,166
1521490427387,I,a,-4,2,96,0,2,166
1521490427403,I,a,-4,2,96,0,2,166
1521490427420,I,a,-4,2,96,0,2,166
1521490427420,I,a,-4,2,96,0,2,166
1521490427437,I,a,-4,2,96,0,2,166
1521490427474,I,a,-4,2,96,0,2,166
1521490427474,I,a,-4,2,96,0,2,166
1521490427474,I,a,-4,2,96,0,2,166
1521490427488,I,a,-4,2,96,0,2,166
1521490427488,I,a,-4,2,96,0,2,166
1521490427521,I,a,-4,2,96,0,2,166
1521490427521,I,a,-4,2,96,0,2,166
1521490427538,I,a,-4,2,96,0,2,166
1521490427538,I,a,-4,2,96,0,2,166
1521490427554,I,a,-4,2,96,0,2,166
1521490427570,I,a,-4,2,96,0,2,166
1521490427604,I,a,-4,2,96,0,2,166
1521490427604,I,a,-4,2,96,0,2,166
1521490427604,I,a,-4,2,96,0,2,166
1521490427622,I,a,-4,2,96,0,2,166
1521490427623,I,a,-4,2,96,0,2,166
1521490427639,I,a,-4,2,96,0,2,166
1521490427656,I,a,-4,2,96,0,2,166
1521490427672,I,a,-4,2,96,0,2,166
1521490427687,I,a,-4,2,96,0,2,166
1521490427687,I,a,-4,2,96,0,2,166
1521490427720,I,a,-4,2,96,0,2,166
1521490427720,I,a,-4,2,96,0,2,166
1521490427720,I,a,-4,2,96,0,2,166
1521490427737,I,a,-4,2,96,0,2,166
1521490427754,I,a,-4,2,96,0,2,166
1521490427754,I,a,-4,2,96,0,2,166
1521490427770,I,a,-4,2,96,0,2,166
1521490427787,I,a,-4,2,96,0,2,166
1521490427803,I,a,-4,2,96,0,2,166
1521490427803,I,a,-4,2,96,0,2,166
1521490427820,I,a,-4,2,96,0,2,166
1521490427836,I,a,-4,2,96,0,2,166
1521490427836,I,a,-4,2,96,0,2,166
1521490427854,I,a,-4,2,96,0,2,166
1521490427871,I,a,-4,2,96,0,2,166
1521490427887,I,a,-4,2,96,0,2,166
1521490427887,I,a,-4,2,96,0,2,166
1521490427904,I,a,-4,2,96,0,2,166
1521490427920,I,a,-4,2,96,0,2,166
1521490427937,I,a,-4,2,96,0,2,166
1521490427954,I,a,-4,2,96,0,2,166
1521490427954,I,a,-4,2,96,0,2,166
1521490427971,I,a,-4,2,96,0,2,166
1521490427971,I,a,-4,2,96,0,2,166
1521490427987,I,a,-4,2,96,0,2,166
1521490428004,I,a,-4,2,96,0,2,166
1521490428004,I,a,-4,2,96,0,2,166
1521490428022,I,a,-4,2,96,0,2,166
1521490428037,I,a,-4,2,96,0,2,166
1521490428054,I,a,-4,2,96,0,2,166
1521490428054,I,a,-4,2,96,0,2,166
1521490428071,I,a,-4,2,96,0,2,166
1521490428087,I,a,-4,2,96,0,2,166
1521490428088,I,a,-4,2,96,0,2,166
1521490428103,I,a,-4,2,96,0,2,166
1521490428120,I,a,-4,2,96,0,2,166
1521490428154,I,a,-4,2,96,0,2,166
1521490428171,I,a,-4,2,96,0,2,166
1521490428171,I,a,-4,2,96,0,2,166
1521490428171,I,a,-4,2,96,0,2,166
1521490428187,I,a,-4,2,96,0,2,166
1521490428237,I,a,-4,2,96,0,2,166
1521490428238,I,a,-4,2,96,0,2,166
1521490428238,I,a,-4,2,96,0,2,166
1521490428238,I,a,-4,2,96,0,2,166
1521490428238,I,a,-4,2,96,0,2,166
1521490428255,I,a,-4,2,96,0,2,166
1521490428271,I,a,-4,2,96,0,2,166
1521490428271,I,a,-4,2,96,0,2,166
1521490428287,I,a,-4,2,96,0,2,166
1521490428304,I,a,-4,2,96,0,2,166
1521490428304,I,a,-4,2,96,0,2,166
1521490428320,I,a,-4,2,96,0,2,166
1521490428337,I,a,-4,2,96,0,2,166
1521490428354,I,a,-4,2,96,0,2,166
1521490428354,I,a,-4,2,96,0,2,166
1521490428370,I,a,-4,2,96,0,2,166
