# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534951031065,E,experiment,{"type":"start","id":33}
1534951031099,I,a,-32,0,-80,178,31,154
1534951031100,I,a,-34,-2,-76,178,31,152
1534951031103,I,a,-36,-2,-74,178,30,152
1534951031103,I,a,-36,0,-76,178,30,152
1534951031104,I,a,-34,4,-88,178,29,150
1534951031104,I,a,-32,10,-100,176,27,148
1534951031105,I,a,-30,14,-110,176,25,148
1534951031105,I,a,-34,20,-118,174,24,146
1534951031106,I,a,-34,18,-122,174,24,146
1534951031108,I,a,-30,18,-124,174,22,146
1534951031109,I,a,-28,16,-124,174,20,146
1534951031109,I,a,-22,16,-118,176,19,144
1534951031109,I,a,-18,22,-98,176,19,144
1534951031110,I,a,-24,28,-88,176,19,144
1534951031150,I,a,-34,32,-80,176,18,144
1534951031151,I,a,-40,34,-80,176,18,142
1534951031151,I,a,-44,32,-86,176,18,142
1534951031152,I,a,-46,22,-98,178,18,144
1534951031175,I,a,-44,14,-104,178,18,144
1534951031176,I,a,-38,4,-112,178,17,144
1534951031209,I,a,-34,-2,-112,178,17,144
1534951031209,I,a,-32,-4,-110,180,17,144
1534951031226,I,a,-30,-4,-102,180,17,146
1534951031226,I,a,-30,-2,-96,180,17,146
1534951031243,I,a,-30,-2,-92,-180,17,146
1534951031260,I,a,-30,-6,-92,-180,17,146
1534951031260,I,a,-30,-6,-90,-180,17,146
1534951031277,I,a,-28,-8,-90,-180,17,146
1534951031294,I,a,-30,-6,-94,-180,17,146
1534951031294,I,a,-30,-6,-96,-180,17,146
1534951031311,I,a,-32,-2,-98,-180,17,146
1534951031329,I,a,-34,-2,-98,-180,17,146
1534951031329,I,a,-36,0,-96,-180,17,146
1534951031346,I,a,-36,0,-96,-180,17,146
1534951031363,I,a,-34,-2,-96,-180,17,148
1534951031363,I,a,-30,-6,-92,-178,17,148
1534951031396,I,a,-30,-8,-94,-178,17,148
1534951031396,I,a,-30,-8,-94,-178,17,148
1534951031414,I,a,-32,-8,-92,-178,17,148
1534951031414,I,a,-32,-8,-92,-178,16,148
1534951031430,I,a,-30,-8,-92,-178,16,148
1534951031447,I,a,-28,-8,-94,-178,16,148
1534951031447,I,a,-26,-6,-98,-178,16,148
1534951031464,I,a,-26,-4,-102,-178,15,148
1534951031481,I,a,-26,-2,-104,-178,15,148
1534951031481,I,a,-26,-2,-106,-178,15,148
1534951031498,I,a,-28,0,-104,-178,15,148
1534951031515,I,a,-28,0,-102,-178,14,148
1534951031532,I,a,-28,0,-100,-178,14,148
1534951031548,I,a,-24,-2,-96,-178,14,148
1534951031564,I,a,-24,-4,-96,-178,14,148
1534951031564,I,a,-24,-4,-96,-178,14,148
1534951031564,I,a,-24,-6,-98,-178,14,148
1534951031629,I,a,-26,-6,-100,-178,14,148
1534951031629,I,a,-26,-6,-100,-178,14,148
1534951031629,I,a,-24,-6,-100,-178,14,148
1534951031661,I,a,-26,-4,-98,-178,14,148
1534951031661,I,a,-24,-6,-96,-178,14,148
1534951031661,I,a,-24,-6,-98,-178,14,148
1534951031678,I,a,-26,-4,-98,-178,14,148
1534951031678,I,a,-26,-4,-96,-178,14,150
1534951031710,I,a,-24,-4,-98,-178,14,150
1534951031710,I,a,-24,-4,-100,-178,14,150
1534951031710,I,a,-26,-4,-100,-178,14,150
1534951031710,I,a,-26,-4,-98,-178,14,150
1534951031726,I,a,-26,-4,-98,-178,13,150
1534951031726,I,a,-24,-6,-100,-178,13,150
1534951031742,I,a,-26,-6,-100,-178,13,150
1534951031759,I,a,-26,-6,-98,-178,13,150
1534951031776,I,a,-24,-4,-96,-178,13,150
1534951031776,I,a,-24,-4,-96,-178,13,150
