# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521474670382,E,experiment,{"type":"start","id":6}
1521474670407,I,a,-4,2,96,0,2,80
1521474670408,I,a,-4,2,96,0,2,80
1521474670408,I,a,-4,2,96,0,2,80
1521474670408,I,a,-4,2,96,0,2,80
1521474670409,I,a,-4,2,96,0,2,80
1521474670409,I,a,-4,0,96,0,2,80
1521474670409,I,a,-4,2,96,0,2,80
1521474670410,I,a,-4,2,96,0,2,80
1521474670410,I,a,-4,2,96,0,2,80
1521474670411,I,a,-4,2,96,0,2,80
1521474670411,I,a,-4,2,96,0,2,80
1521474670412,I,a,-4,2,96,0,2,80
1521474670412,I,a,-4,2,96,0,2,80
1521474670440,I,a,-4,2,96,0,2,80
1521474670441,I,a,-4,2,96,0,2,80
1521474670461,I,a,-4,2,96,0,2,80
1521474670461,I,a,-4,2,96,0,2,80
1521474670477,I,a,-4,2,96,0,2,80
1521474670494,I,a,-4,2,96,0,2,80
1521474670511,I,a,-4,2,96,0,2,80
1521474670511,I,a,-4,2,96,0,2,80
1521474670527,I,a,-4,2,96,0,2,80
1521474670544,I,a,-4,2,96,0,2,80
1521474670560,I,a,-4,2,96,0,2,80
1521474670560,I,a,-4,2,96,0,2,80
1521474670576,I,a,-4,2,96,0,2,80
1521474670592,I,a,-4,2,96,0,2,80
1521474670608,I,a,-4,2,96,0,2,80
1521474670608,I,a,-4,2,96,0,2,80
1521474670624,I,a,-4,2,96,0,2,80
1521474670640,I,a,-4,2,96,0,2,80
1521474670640,I,a,-4,2,96,0,2,80
1521474670657,I,a,-4,2,96,0,2,80
1521474670674,I,a,-4,2,96,0,2,80
1521474670689,I,a,-4,2,96,0,2,80
1521474670705,I,a,-4,2,96,0,2,80
1521474670705,I,a,-4,2,96,0,2,80
1521474670721,I,a,-4,2,96,0,2,80
1521474670738,I,a,-4,2,96,0,2,80
1521474670738,I,a,-4,2,96,0,2,80
1521474670754,I,a,-4,2,96,0,2,80
1521474670770,I,a,-4,2,96,0,2,80
1521474670787,I,a,-4,2,96,0,2,80
1521474670787,I,a,-4,2,96,0,2,80
1521474670803,I,a,-4,2,96,0,2,80
1521474670819,I,a,-4,2,96,0,2,80
1521474670835,I,a,-4,2,96,0,2,80
1521474670869,I,a,-4,2,96,0,2,80
1521474670869,I,a,-4,2,96,0,2,80
1521474670870,I,a,-4,2,96,0,2,80
1521474670885,I,a,-4,2,96,0,2,80
1521474670902,I,a,-4,2,96,0,2,80
1521474670902,I,a,-4,2,96,0,2,80
1521474670918,I,a,-4,2,96,0,2,80
1521474670918,I,a,-4,2,96,0,2,80
1521474670936,I,a,-4,2,96,0,2,80
1521474670952,I,a,-4,2,96,0,2,80
1521474670952,I,a,-4,2,96,0,2,80
1521474670969,I,a,-4,2,96,0,2,80
1521474670986,I,a,-4,2,96,0,2,80
1521474671002,I,a,-4,2,96,0,2,80
1521474671002,I,a,-4,2,96,0,2,80
1521474671019,I,a,-4,2,96,0,2,80
1521474671036,I,a,-4,2,96,0,2,80
1521474671036,I,a,-4,2,96,0,2,80
1521474671052,I,a,-4,2,96,0,2,80
1521474671069,I,a,-4,2,98,0,2,80
1521474671087,I,a,-4,2,96,0,2,80
1521474671087,I,a,-4,2,96,0,2,80
1521474671102,I,a,-4,2,96,0,2,80
1521474671119,I,a,-4,2,96,0,2,80
1521474671135,I,a,-4,2,96,0,2,80
1521474671136,I,a,-4,2,96,0,2,80
1521474671152,I,a,-4,2,96,0,2,80
1521474671168,I,a,-4,2,96,0,2,80
1521474671169,I,a,-4,2,96,0,2,80
1521474671185,I,a,-4,2,96,0,2,80
1521474671201,I,a,-4,2,98,0,2,80
1521474671218,I,a,-4,2,96,0,2,80
1521474671219,I,a,-4,0,96,0,2,80
1521474671235,I,a,-4,2,96,0,2,80
1521474671252,I,a,-4,2,96,0,2,80
1521474671253,I,a,-4,2,96,0,2,80
1521474671269,I,a,-4,2,96,0,2,80
1521474671286,I,a,-4,2,96,0,2,80
1521474671303,I,a,-4,2,96,0,2,80
1521474671303,I,a,-4,2,96,0,2,80
1521474671318,I,a,-4,2,96,0,2,80
1521474671335,I,a,-4,2,96,0,2,80
