# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534877523656,E,experiment,{"type":"start","id":32}
1534877523685,I,a,0,-2,100,0,-1,244
1534877523685,I,a,2,-2,100,0,-1,244
1534877523686,I,a,-2,-2,98,-2,-1,244
1534877523686,I,a,-2,2,96,0,0,244
1534877523687,I,a,4,2,104,0,0,242
1534877523687,I,a,4,-2,106,0,0,242
1534877523688,I,a,0,0,100,0,0,242
1534877523688,I,a,0,2,98,0,0,242
1534877523688,I,a,0,2,96,0,0,242
1534877523688,I,a,0,-2,98,0,0,242
1534877523689,I,a,4,0,100,0,0,242
1534877523689,I,a,-2,4,100,2,0,242
1534877523689,I,a,-2,4,100,2,0,242
1534877523689,I,a,0,2,98,2,0,242
1534877523720,I,a,0,4,100,2,0,242
1534877523720,I,a,0,2,100,2,0,242
1534877523724,I,a,0,2,100,2,0,242
1534877523740,I,a,0,2,98,2,0,242
1534877523756,I,a,0,2,100,2,0,242
1534877523773,I,a,0,2,100,2,0,242
1534877523773,I,a,0,2,98,2,0,242
1534877523789,I,a,2,2,98,2,0,242
1534877523806,I,a,0,2,98,2,0,242
1534877523822,I,a,0,2,100,2,0,242
1534877523822,I,a,0,2,98,2,0,242
1534877523839,I,a,0,2,98,2,0,242
1534877523856,I,a,0,2,98,2,0,242
1534877523856,I,a,0,2,100,2,0,242
1534877523873,I,a,0,2,100,2,0,242
1534877523888,I,a,0,2,100,2,0,242
1534877523904,I,a,0,2,100,2,0,242
1534877523905,I,a,0,4,98,2,0,242
1534877523921,I,a,0,4,100,2,0,242
1534877523938,I,a,0,2,98,2,0,242
1534877523938,I,a,0,2,100,2,0,242
1534877523955,I,a,0,2,100,2,0,242
1534877523972,I,a,0,2,100,2,0,242
1534877523987,I,a,0,2,100,2,0,242
1534877523987,I,a,0,2,98,2,0,242
1534877524004,I,a,0,4,100,2,0,242
1534877524020,I,a,0,2,100,2,0,242
1534877524020,I,a,0,2,100,2,0,242
1534877524037,I,a,0,2,98,2,0,242
1534877524053,I,a,0,2,100,2,0,242
1534877524053,I,a,0,4,100,2,0,242
1534877524086,I,a,0,4,100,2,0,242
1534877524086,I,a,0,2,98,2,0,242
1534877524102,I,a,0,2,100,2,0,242
1534877524103,I,a,0,2,100,2,0,242
1534877524119,I,a,0,2,100,2,0,242
1534877524135,I,a,0,4,100,2,0,242
1534877524152,I,a,0,2,100,2,0,242
1534877524168,I,a,0,2,100,2,0,242
1534877524168,I,a,0,4,100,2,0,242
1534877524169,I,a,0,2,100,2,0,242
1534877524185,I,a,0,2,100,2,0,242
1534877524202,I,a,0,2,100,2,0,242
1534877524220,I,a,0,4,100,2,0,242
1534877524220,I,a,0,2,100,2,0,242
1534877524235,I,a,0,2,100,2,0,242
1534877524252,I,a,0,2,98,2,0,242
1534877524253,I,a,0,2,100,2,0,242
1534877524268,I,a,0,2,98,2,0,242
1534877524285,I,a,0,2,100,2,0,242
1534877524302,I,a,0,4,100,2,0,242
1534877524302,I,a,0,4,100,2,0,242
1534877524320,I,a,0,2,98,2,0,242
1534877524320,I,a,0,2,98,2,0,242
1534877524335,I,a,0,4,100,2,0,242
1534877524351,I,a,0,4,100,2,0,242
1534877524369,I,a,0,2,100,2,0,242
1534877524369,I,a,0,2,100,2,0,242
1534877524385,I,a,0,4,100,2,0,242
1534877524402,I,a,0,2,98,2,0,242
1534877524419,I,a,0,2,98,2,0,242
1534877524419,I,a,0,2,100,2,0,242
1534877524436,I,a,0,4,100,2,0,242
1534877524452,I,a,0,2,100,2,0,242
1534877524452,I,a,0,2,98,2,0,242
1534877524470,I,a,0,4,100,2,0,242
1534877524485,I,a,0,2,98,2,0,242
1534877524502,I,a,0,2,100,2,0,242
1534877524503,I,a,0,4,98,2,0,242
1534877524520,I,a,0,2,100,2,0,242
1534877524536,I,a,0,4,100,2,0,242
1534877524536,I,a,0,2,98,2,0,242
1534877524552,I,a,0,2,100,2,0,242
1534877524568,I,a,0,2,100,2,0,242
1534877524569,I,a,0,2,100,2,0,242
1534877524584,I,a,0,4,100,2,0,242
1534877524602,I,a,0,2,100,2,0,242
1534877524618,I,a,0,2,100,2,0,242
1534877524620,I,a,0,2,100,2,0,242
1534877524635,I,a,0,2,100,2,0,242
1534877524653,I,a,0,2,100,2,0,242
1534877524653,I,a,0,2,98,2,0,242
1534877524668,I,a,0,2,100,2,0,242
1534877524685,I,a,0,4,100,2,0,242
1534877524702,I,a,0,2,100,2,0,242
1534877524702,I,a,0,2,98,2,0,242
1534877524719,I,a,0,2,100,2,0,242
1534877524735,I,a,0,2,98,2,0,242
1534877524735,I,a,0,2,100,2,0,242
1534877524752,I,a,0,2,100,2,0,242
1534877524770,I,a,0,2,100,2,0,242
1534877524770,I,a,0,4,98,2,0,242
1534877524785,I,a,0,4,100,2,0,242
1534877524802,I,a,0,4,100,2,0,242
1534877524802,I,a,0,2,100,2,0,242
1534877524835,I,a,0,4,98,2,0,242
1534877524835,I,a,0,4,100,2,0,242
1534877524851,I,a,0,4,100,2,0,242
1534877524868,I,a,0,4,100,2,0,242
1534877524869,I,a,0,4,100,2,0,242
1534877524885,I,a,0,2,100,2,0,242
1534877524885,I,a,0,2,98,2,0,242
1534877524902,I,a,0,2,100,2,0,242
1534877524919,I,a,0,2,100,2,0,242
1534877524936,I,a,0,4,100,2,0,242
1534877524936,I,a,0,2,100,2,0,242
1534877524952,I,a,0,4,100,2,0,242
1534877524969,I,a,0,4,100,2,0,242
1534877524969,I,a,0,4,100,2,0,242
1534877524985,I,a,0,2,100,2,0,242
1534877525002,I,a,0,2,100,2,0,242
1534877525019,I,a,0,2,100,2,0,242
1534877525019,I,a,0,2,100,2,0,242
1534877525036,I,a,0,4,100,2,0,242
1534877525053,I,a,0,2,100,2,0,242
1534877525053,I,a,0,4,98,2,0,242
1534877525069,I,a,0,2,100,2,0,242
1534877525085,I,a,0,4,100,2,0,242
1534877525085,I,a,0,4,100,2,0,242
1534877525102,I,a,0,2,100,2,0,242
1534877525119,I,a,0,4,100,2,0,242
1534877525135,I,a,0,2,100,2,0,242
1534877525135,I,a,0,2,100,2,0,242
1534877525151,I,a,0,2,100,2,0,242
1534877525168,I,a,0,4,100,2,0,242
1534877525168,I,a,0,2,100,2,0,242
1534877525185,I,a,0,2,100,2,0,242
1534877525202,I,a,0,2,100,2,0,242
1534877525219,I,a,0,4,100,2,0,242
1534877525219,I,a,0,2,100,2,0,242
1534877525235,I,a,0,4,100,2,0,242
1534877525252,I,a,0,2,100,2,0,242
1534877525252,I,a,0,2,100,2,0,242
1534877525269,I,a,0,4,100,2,0,242
1534877525269,I,a,0,4,100,2,0,242
1534877525285,I,a,0,2,100,2,0,242
1534877525302,I,a,0,2,98,2,0,242
1534877525319,I,a,0,2,100,2,0,242
1534877525319,I,a,0,2,100,2,0,242
1534877525336,I,a,0,4,100,2,0,242
1534877525353,I,a,0,2,100,2,0,242
1534877525353,I,a,0,4,100,2,0,242
1534877525369,I,a,0,2,100,2,0,242
1534877525385,I,a,0,4,100,2,0,242
1534877525386,I,a,0,2,100,2,0,242
1534877525401,I,a,0,2,100,2,0,242
1534877525418,I,a,0,2,100,2,0,242
1534877525435,I,a,0,2,100,2,0,242
1534877525435,I,a,0,4,100,2,0,242
1534877525452,I,a,0,4,100,2,0,242
1534877525470,I,a,0,4,100,2,0,242
1534877525470,I,a,0,2,100,2,0,242
1534877525485,I,a,0,4,100,2,0,242
1534877525502,I,a,0,2,98,2,0,242
1534877525503,I,a,0,2,100,2,0,242
1534877525519,I,a,0,4,100,2,0,242
1534877525535,I,a,0,2,100,2,0,242
1534877525535,I,a,0,2,100,2,0,242
1534877525552,I,a,0,4,100,2,0,242
1534877525568,I,a,0,2,100,2,0,242
1534877525585,I,a,0,2,100,2,0,242
1534877525585,I,a,0,2,100,2,0,242
1534877525603,I,a,0,2,100,2,0,242
1534877525619,I,a,0,2,100,2,0,242
1534877525619,I,a,0,4,100,2,0,242
1534877525635,I,a,0,4,100,2,0,242
1534877525663,I,a,0,2,100,2,0,242
1534877525664,I,a,0,2,100,2,0,242
1534877525668,I,a,0,2,100,2,0,242
1534877525686,I,a,0,2,100,2,0,242
1534877525702,I,a,0,2,98,2,0,242
1534877525702,I,a,0,2,98,2,0,242
1534877525718,I,a,0,2,100,2,0,242
1534877525735,I,a,0,4,100,2,0,242
1534877525752,I,a,0,4,100,2,0,242
1534877525752,I,a,0,4,98,2,0,242
1534877525769,I,a,0,2,98,2,0,242
1534877525785,I,a,0,2,100,2,0,242
1534877525786,I,a,0,2,100,2,0,242
1534877525803,I,a,0,4,100,2,0,242
1534877525819,I,a,0,2,100,2,0,242
1534877525820,I,a,0,2,100,2,0,242
1534877525836,I,a,0,2,100,2,0,242
1534877525852,I,a,0,2,100,2,0,242
1534877525869,I,a,0,4,100,2,0,242
1534877525869,I,a,0,2,98,2,0,242
1534877525885,I,a,0,2,98,2,0,242
1534877525901,I,a,0,2,100,2,0,242
1534877525902,I,a,0,2,100,2,0,242
1534877525919,I,a,0,4,100,2,0,242
1534877525936,I,a,0,2,98,2,0,242
1534877525936,I,a,0,2,98,2,0,242
1534877525952,I,a,0,2,100,2,0,242
1534877525972,I,a,0,2,100,2,0,242
1534877525972,I,a,0,2,100,2,0,242
1534877525988,I,a,0,2,100,2,0,242
1534877526004,I,a,0,2,98,2,0,242
1534877526005,I,a,0,2,100,2,0,242
1534877526022,I,a,0,2,100,2,0,242
1534877526041,I,a,0,2,100,2,0,242
1534877526042,I,a,0,2,100,2,0,242
1534877526057,I,a,0,2,98,2,0,242
1534877526074,I,a,0,2,100,2,0,242
1534877526090,I,a,0,2,100,2,0,242
1534877526090,I,a,0,4,100,2,0,242
1534877526107,I,a,0,2,100,2,0,242
1534877526123,I,a,0,2,98,2,0,242
1534877526139,I,a,0,2,98,2,0,242
1534877526139,I,a,0,4,100,2,0,242
1534877526156,I,a,0,4,100,2,0,242
1534877526170,I,a,0,4,98,2,0,242
1534877526188,I,a,0,2,98,2,0,242
1534877526188,I,a,0,2,100,2,0,242
1534877526203,I,a,0,4,100,2,0,242
1534877526219,I,a,0,2,100,2,0,242
1534877526219,I,a,0,4,98,2,0,242
1534877526236,I,a,0,2,98,2,0,242
1534877526252,I,a,0,4,100,2,0,242
1534877526252,I,a,0,4,100,2,0,242
1534877526268,I,a,0,4,100,2,0,242
1534877526286,I,a,0,4,100,2,0,242
1534877526302,I,a,0,4,100,2,0,242
1534877526302,I,a,0,2,100,2,0,242
1534877526319,I,a,0,2,100,2,0,242
1534877526336,I,a,0,2,100,2,0,242
1534877526336,I,a,0,2,100,2,0,242
1534877526352,I,a,0,4,100,2,0,242
1534877526369,I,a,0,4,100,2,0,242
1534877526369,I,a,0,2,100,2,0,242
1534877526386,I,a,0,2,100,2,0,242
1534877526402,I,a,0,2,100,2,0,242
1534877526402,I,a,0,2,100,2,0,242
1534877526419,I,a,0,4,100,2,0,242
1534877526437,I,a,0,2,100,2,0,242
1534877526437,I,a,0,2,98,2,0,242
1534877526452,I,a,0,2,100,2,0,242
1534877526469,I,a,0,2,100,2,0,242
1534877526486,I,a,0,2,100,2,0,242
1534877526486,I,a,0,2,100,2,0,242
1534877526502,I,a,0,4,98,2,0,242
1534877526518,I,a,0,2,98,2,0,242
1534877526535,I,a,0,2,100,2,0,242
1534877526536,I,a,0,2,98,2,0,242
1534877526552,I,a,0,4,98,2,0,242
1534877526569,I,a,0,4,100,2,0,242
1534877526569,I,a,0,2,100,2,0,242
1534877526585,I,a,0,2,100,2,0,242
1534877526603,I,a,0,2,98,2,0,242
1534877526603,I,a,0,4,98,2,0,242
1534877526619,I,a,0,2,100,2,0,242
1534877526636,I,a,0,4,98,2,0,242
1534877526651,I,a,0,2,100,2,0,242
1534877526651,I,a,0,2,100,2,0,242
1534877526669,I,a,0,2,100,2,0,242
1534877526685,I,a,0,4,100,2,0,242
1534877526685,I,a,0,2,100,2,0,242
1534877526702,I,a,0,2,100,2,0,242
1534877526719,I,a,0,2,100,2,0,242
1534877526719,I,a,0,2,100,2,0,242
1534877526736,I,a,0,2,100,2,0,242
1534877526752,I,a,0,2,100,2,0,242
1534877526769,I,a,0,2,100,2,0,242
1534877526769,I,a,0,4,100,2,0,242
1534877526785,I,a,0,4,98,2,0,242
1534877526802,I,a,0,2,100,2,0,242
1534877526802,I,a,0,2,100,2,0,242
1534877526818,I,a,0,2,98,2,0,242
1534877526836,I,a,0,2,98,2,0,242
1534877526836,I,a,0,2,98,2,0,242
1534877526852,I,a,0,2,100,2,0,242
1534877526869,I,a,0,4,100,2,0,242
1534877526886,I,a,0,2,98,2,0,242
1534877526886,I,a,0,2,98,2,0,242
1534877526902,I,a,0,2,98,2,0,242
1534877526918,I,a,0,2,100,2,0,242
1534877526918,I,a,0,2,98,2,0,242
1534877526935,I,a,0,2,98,2,0,242
1534877526951,I,a,0,2,98,2,0,242
1534877526952,I,a,0,2,100,2,0,242
1534877526969,I,a,0,4,100,2,0,242
1534877526985,I,a,0,2,100,2,0,242
1534877527003,I,a,0,2,100,2,0,242
1534877527003,I,a,0,2,98,2,0,242
1534877527020,I,a,0,4,100,2,0,242
1534877527020,I,a,0,2,98,2,0,242
1534877527035,I,a,0,2,98,2,0,242
1534877527051,I,a,0,2,100,2,0,242
1534877527068,I,a,0,2,100,2,0,242
1534877527068,I,a,0,2,100,2,0,242
1534877527085,I,a,0,2,100,2,0,242
1534877527102,I,a,0,2,98,2,0,242
1534877527118,I,a,0,4,100,2,0,242
