# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535047305092,E,experiment,{"type":"start","id":38}
1535047305125,I,a,4,0,98,0,-3,328
1535047305125,I,a,4,0,98,0,-3,328
1535047305126,I,a,4,0,98,0,-3,328
1535047305126,I,a,4,0,98,0,-3,328
1535047305126,I,a,4,0,98,0,-3,328
1535047305127,I,a,4,0,98,0,-3,328
1535047305127,I,a,4,0,98,0,-3,328
1535047305127,I,a,4,0,98,0,-3,328
1535047305128,I,a,4,0,98,0,-3,328
1535047305128,I,a,4,0,98,0,-3,328
1535047305130,I,a,4,0,98,0,-3,328
1535047305130,I,a,4,0,98,0,-3,328
1535047305130,I,a,4,0,98,0,-3,328
1535047305130,I,a,4,0,98,0,-3,328
1535047305161,I,a,4,0,98,0,-3,328
1535047305161,I,a,6,0,98,0,-3,328
1535047305161,I,a,4,0,98,0,-3,328
1535047305186,I,a,4,0,98,0,-3,328
1535047305187,I,a,4,0,98,0,-3,328
1535047305202,I,a,4,0,98,0,-3,328
1535047305203,I,a,4,0,98,0,-3,328
1535047305220,I,a,4,0,98,0,-3,328
1535047305236,I,a,4,0,98,0,-3,328
1535047305253,I,a,4,0,98,0,-3,328
1535047305254,I,a,4,0,98,0,-3,328
1535047305269,I,a,4,0,98,0,-3,328
1535047305287,I,a,4,0,98,0,-3,328
1535047305287,I,a,4,0,98,0,-3,328
1535047305303,I,a,4,0,98,0,-3,328
1535047305320,I,a,4,0,98,0,-3,328
1535047305336,I,a,4,0,98,0,-3,328
1535047305336,I,a,4,0,98,0,-3,328
1535047305353,I,a,4,0,98,0,-3,328
1535047305369,I,a,4,0,98,0,-3,328
1535047305369,I,a,4,0,98,0,-3,328
1535047305386,I,a,4,0,98,0,-3,328
1535047305402,I,a,4,0,98,0,-3,328
