# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535048037687,E,experiment,{"type":"start","id":38}
1535048037725,I,a,6,0,100,4,-4,108
1535048037726,I,a,6,0,100,4,-4,108
1535048037726,I,a,6,0,100,4,-4,108
1535048037727,I,a,6,0,100,4,-4,108
1535048037728,I,a,6,0,100,4,-4,108
1535048037729,I,a,6,0,100,4,-4,108
1535048037729,I,a,6,0,100,4,-4,108
1535048037730,I,a,6,0,100,4,-4,108
1535048037732,I,a,6,0,100,4,-4,108
1535048037733,I,a,6,0,100,4,-4,108
1535048037733,I,a,6,0,100,4,-4,108
1535048037733,I,a,6,0,100,4,-4,108
1535048037734,I,a,6,0,100,4,-4,108
1535048037734,I,a,6,0,100,4,-4,108
1535048037734,I,a,6,0,100,4,-4,108
1535048037735,I,a,6,0,100,4,-4,108
1535048037735,I,a,6,0,100,4,-4,108
1535048037735,I,a,6,0,100,4,-4,108
1535048037768,I,a,6,0,100,4,-4,108
1535048037769,I,a,6,0,100,4,-4,108
1535048037769,I,a,6,0,100,4,-4,108
1535048037790,I,a,6,0,100,4,-4,108
1535048037791,I,a,6,0,100,4,-4,108
1535048037807,I,a,6,0,100,4,-4,108
1535048037824,I,a,4,0,100,4,-4,108
1535048037824,I,a,6,0,100,4,-4,108
1535048037841,I,a,6,0,100,4,-4,108
1535048037858,I,a,6,0,100,4,-4,108
1535048037858,I,a,6,0,100,4,-4,108
1535048037875,I,a,6,0,100,4,-4,108
1535048037892,I,a,6,0,100,4,-4,108
1535048037910,I,a,6,0,100,4,-4,108
1535048037912,I,a,6,0,100,4,-4,108
1535048037926,I,a,6,0,100,4,-4,108
1535048037948,I,a,6,0,100,4,-4,108
1535048037948,I,a,6,0,100,4,-4,108
1535048037965,I,a,6,0,100,4,-4,108
1535048037965,I,a,6,0,100,4,-4,108
1535048037981,I,a,6,0,100,4,-4,108
1535048037998,I,a,6,0,100,4,-4,108
1535048038013,I,a,6,0,100,4,-4,108
1535048038014,I,a,6,0,100,4,-4,108
1535048038032,I,a,6,0,100,4,-4,108
1535048038047,I,a,6,0,100,4,-4,108
1535048038048,I,a,6,0,100,4,-4,108
1535048038065,I,a,6,0,100,4,-4,108
1535048038080,I,a,6,0,100,4,-4,108
1535048038097,I,a,6,0,100,4,-4,108
1535048038097,I,a,6,0,100,4,-4,108
1535048038114,I,a,6,0,100,4,-4,108
1535048038131,I,a,6,0,100,4,-4,108
1535048038131,I,a,6,0,100,4,-4,108
1535048038148,I,a,6,0,100,4,-4,108
1535048038163,I,a,6,0,100,4,-4,108
1535048038181,I,a,6,0,100,4,-4,108
