# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535039890188,E,experiment,{"type":"start","id":34}
1535039890221,I,a,6,-2,100,-2,-3,188
1535039890221,I,a,6,-2,100,-2,-3,188
1535039890222,I,a,6,-2,100,-2,-3,188
1535039890222,I,a,6,-2,100,-2,-3,188
1535039890223,I,a,6,-2,100,-2,-3,188
1535039890223,I,a,6,-2,100,-2,-3,188
1535039890224,I,a,6,-2,100,-2,-3,188
1535039890224,I,a,6,-2,100,-2,-3,188
1535039890225,I,a,6,-2,100,-2,-3,188
1535039890225,I,a,6,-2,100,-2,-3,188
1535039890226,I,a,6,-2,100,-2,-3,188
1535039890227,I,a,6,-2,100,-2,-3,188
1535039890228,I,a,6,-2,100,-2,-3,188
1535039890228,I,a,6,-2,100,-2,-3,188
1535039890229,I,a,6,-2,100,-2,-3,188
1535039890257,I,a,6,-2,100,-2,-3,188
1535039890257,I,a,6,-2,100,-2,-3,188
1535039890265,I,a,6,-2,100,-2,-3,188
1535039890281,I,a,6,-2,100,-2,-3,188
1535039890282,I,a,6,-2,100,-2,-3,188
1535039890297,I,a,6,-2,100,-2,-3,188
1535039890313,I,a,6,-2,100,-2,-3,188
1535039890330,I,a,6,-2,100,-2,-3,188
1535039890346,I,a,6,-2,100,-2,-3,188
1535039890347,I,a,6,-2,100,-2,-3,188
1535039890362,I,a,6,-2,100,-2,-3,188
1535039890363,I,a,6,-2,100,-2,-3,188
1535039890379,I,a,6,-2,100,-2,-3,188
1535039890396,I,a,6,-2,100,-2,-3,188
1535039890413,I,a,6,-2,100,-2,-3,188
1535039890413,I,a,6,-2,100,-2,-3,188
1535039890429,I,a,6,-2,100,-2,-3,188
1535039890445,I,a,6,-2,100,-2,-3,188
1535039890446,I,a,6,-2,100,-2,-3,188
1535039890462,I,a,6,-2,100,-2,-3,188
1535039890479,I,a,6,-2,100,-2,-3,188
1535039890480,I,a,6,-2,100,-2,-3,188
1535039890496,I,a,6,-2,100,-2,-3,188
1535039890513,I,a,6,-2,100,-2,-3,188
1535039890513,I,a,6,-2,100,-2,-3,188
1535039890529,I,a,6,-2,100,-2,-3,188
1535039890546,I,a,6,-2,100,-2,-3,188
1535039890563,I,a,6,-2,100,-2,-3,188
1535039890563,I,a,6,-2,100,-2,-3,188
1535039890579,I,a,6,-2,100,-2,-3,188
1535039890596,I,a,6,-2,100,-2,-3,188
1535039890597,I,a,6,-2,100,-2,-3,188
1535039890612,I,a,6,-2,100,-2,-3,188
