# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535049943399,E,experiment,{"type":"start","id":39}
1535049943428,I,a,4,-2,98,-4,-4,82
1535049943429,I,a,6,-2,98,-4,-4,82
1535049943430,I,a,6,-2,98,-4,-4,82
1535049943430,I,a,4,-2,98,-4,-4,82
1535049943431,I,a,4,-2,98,-4,-4,82
1535049943431,I,a,4,-2,98,-4,-4,82
1535049943432,I,a,4,-2,98,-4,-4,82
1535049943433,I,a,4,-2,98,-4,-4,82
1535049943433,I,a,4,-2,98,-4,-4,82
1535049943433,I,a,4,-2,98,-4,-4,82
1535049943434,I,a,4,-2,98,-4,-4,82
1535049943434,I,a,6,-2,98,-4,-4,82
1535049943435,I,a,6,-2,98,-4,-4,82
1535049943435,I,a,4,-2,98,-4,-4,82
1535049943467,I,a,6,-2,98,-4,-4,82
1535049943468,I,a,6,-2,98,-4,-4,82
1535049943468,I,a,6,-2,98,-4,-4,82
1535049943471,I,a,4,-2,98,-4,-4,82
1535049943488,I,a,6,-2,98,-4,-4,82
1535049943505,I,a,6,-2,98,-4,-4,82
1535049943521,I,a,4,-2,98,-4,-4,82
1535049943521,I,a,6,-2,98,-4,-4,82
1535049943537,I,a,4,-2,98,-4,-4,82
1535049943553,I,a,4,-2,98,-4,-4,82
1535049943553,I,a,6,-2,98,-4,-4,82
1535049943569,I,a,4,-2,98,-4,-4,82
1535049943585,I,a,4,-2,98,-4,-4,82
1535049943603,I,a,4,-2,98,-4,-4,82
1535049943603,I,a,6,-2,98,-4,-4,82
1535049943618,I,a,4,-2,98,-4,-4,82
1535049943634,I,a,4,-2,98,-4,-4,82
1535049943650,I,a,4,-2,98,-4,-4,82
1535049943650,I,a,6,-2,98,-4,-4,82
1535049943666,I,a,6,-2,98,-4,-4,82
1535049943682,I,a,4,-2,98,-4,-4,82
1535049943682,I,a,4,-2,98,-4,-4,82
1535049943714,I,a,4,-2,98,-4,-4,82
1535049943715,I,a,4,-2,98,-4,-4,82
1535049943731,I,a,4,-2,98,-4,-4,82
1535049943731,I,a,4,-2,98,-4,-4,82
1535049943748,I,a,6,-2,98,-4,-4,82
1535049943764,I,a,4,-2,98,-4,-4,82
1535049943780,I,a,4,-2,98,-4,-4,82
1535049943780,I,a,4,-2,98,-4,-4,82
1535049943812,I,a,4,-2,98,-4,-4,82
1535049943812,I,a,6,-2,98,-4,-4,82
1535049943828,I,a,4,-2,98,-4,-4,82
1535049943828,I,a,6,-2,98,-4,-4,82
1535049943845,I,a,4,-2,98,-4,-4,82
1535049943861,I,a,6,-2,98,-4,-4,82
1535049943878,I,a,4,-2,98,-4,-4,82
1535049943878,I,a,6,-2,98,-4,-4,82
1535049943894,I,a,4,-2,98,-4,-4,82
1535049943894,I,a,6,-2,98,-4,-4,82
1535049943910,I,a,4,-2,98,-4,-4,82
1535049943926,I,a,6,-2,98,-4,-4,82
1535049943926,I,a,6,-2,98,-4,-4,82
1535049943943,I,a,4,-2,98,-4,-4,82
1535049943959,I,a,4,-2,98,-4,-4,82
1535049943976,I,a,4,-2,98,-4,-4,82
1535049943976,I,a,6,-2,98,-4,-4,82
1535049943993,I,a,6,-2,98,-4,-4,82
1535049944010,I,a,4,-2,98,-4,-4,82
1535049944010,I,a,4,-2,98,-4,-4,82
1535049944026,I,a,6,-2,98,-4,-4,82
1535049944044,I,a,6,-2,98,-4,-4,82
1535049944044,I,a,6,-2,98,-4,-4,82
1535049944060,I,a,6,-2,98,-4,-4,82
1535049944076,I,a,4,-2,98,-4,-4,82
1535049944096,I,a,6,-2,98,-4,-4,82
1535049944096,I,a,4,-2,98,-4,-4,82
1535049944111,I,a,6,-2,98,-4,-4,82
1535049944111,I,a,6,-2,98,-4,-4,82
1535049944127,I,a,4,-2,98,-4,-4,82
1535049944144,I,a,6,-2,98,-4,-4,82
1535049944160,I,a,6,-2,98,-4,-4,82
1535049944160,I,a,6,-2,98,-4,-4,82
1535049944176,I,a,6,-2,98,-4,-4,82
1535049944193,I,a,4,-2,98,-4,-4,82
1535049944193,I,a,4,-2,98,-4,-4,82
1535049944210,I,a,4,-2,98,-4,-4,82
1535049944226,I,a,4,-2,98,-4,-4,82
1535049944242,I,a,4,-2,98,-4,-4,82
1535049944243,I,a,4,-2,98,-4,-4,82
1535049944259,I,a,4,-2,98,-4,-4,82
1535049944279,I,a,6,-2,98,-4,-4,82
1535049944279,I,a,4,-2,98,-4,-4,82
1535049944295,I,a,6,-2,98,-4,-4,82
1535049944312,I,a,4,-2,98,-4,-4,82
1535049944313,I,a,6,-2,98,-4,-4,82
1535049944328,I,a,4,-2,98,-4,-4,82
1535049944344,I,a,4,-2,98,-4,-4,82
1535049944345,I,a,6,-2,98,-4,-4,82
1535049944360,I,a,6,-2,98,-4,-4,82
1535049944377,I,a,6,-2,98,-4,-4,82
1535049944377,I,a,4,-2,98,-4,-4,82
1535049944393,I,a,4,-2,98,-4,-4,82
1535049944410,I,a,4,-2,98,-4,-4,82
1535049944410,I,a,6,-2,98,-4,-4,82
1535049944426,I,a,6,-2,98,-4,-4,82
1535049944443,I,a,6,-2,98,-4,-4,82
1535049944459,I,a,4,-2,98,-4,-4,82
1535049944459,I,a,4,-2,98,-4,-4,82
1535049944476,I,a,4,-2,98,-4,-4,82
1535049944493,I,a,4,-2,98,-4,-4,82
1535049944493,I,a,4,-2,98,-4,-4,82
1535049944510,I,a,4,-2,98,-4,-4,82
1535049944526,I,a,6,-2,98,-4,-4,82
1535049944527,I,a,6,-2,98,-4,-4,82
1535049944543,I,a,4,-2,98,-4,-4,82
1535049944560,I,a,4,-2,96,-4,-4,82
1535049944577,I,a,4,-2,98,-4,-4,82
1535049944577,I,a,6,-2,100,-4,-4,82
1535049944594,I,a,4,-2,98,-4,-4,82
1535049944610,I,a,4,-2,98,-4,-4,82
1535049944610,I,a,6,-2,98,-4,-4,82
1535049944626,I,a,6,-2,98,-4,-4,82
1535049944643,I,a,4,-2,98,-4,-4,82
1535049944660,I,a,4,-2,98,-4,-4,82
1535049944660,I,a,4,-2,98,-4,-4,82
1535049944676,I,a,4,-2,98,-4,-4,82
1535049944693,I,a,6,-2,98,-4,-4,82
1535049944693,I,a,6,-2,98,-4,-4,82
1535049944710,I,a,4,-2,98,-4,-4,82
1535049944726,I,a,4,-2,98,-4,-4,82
1535049944800,I,a,4,-2,98,-4,-4,82
1535049944800,I,a,4,-2,98,-4,-4,82
1535049944800,I,a,6,-2,98,-4,-4,82
1535049944800,I,a,4,-2,98,-4,-4,82
1535049944800,I,a,4,-2,98,-4,-4,82
1535049944800,I,a,4,-2,98,-4,-4,82
1535049944800,I,a,4,-2,98,-4,-4,82
1535049944817,I,a,6,-2,98,-4,-4,82
1535049944833,I,a,4,-2,98,-4,-4,82
1535049944833,I,a,4,-2,98,-4,-4,82
1535049944849,I,a,4,-2,98,-4,-4,82
1535049944865,I,a,6,-2,98,-4,-4,82
1535049944882,I,a,6,-2,98,-4,-4,82
1535049944882,I,a,4,-2,98,-4,-4,82
1535049944898,I,a,6,-2,98,-4,-4,82
1535049944915,I,a,4,-2,98,-4,-4,82
1535049944915,I,a,4,-2,98,-4,-4,82
1535049944931,I,a,6,-2,98,-4,-4,82
1535049944947,I,a,6,-2,98,-4,-4,82
1535049944947,I,a,4,-2,98,-4,-4,82
1535049944965,I,a,4,-2,98,-4,-4,82
1535049944981,I,a,6,-2,98,-4,-4,82
1535049944981,I,a,4,-2,98,-4,-4,82
1535049944997,I,a,6,-2,98,-4,-4,82
1535049945013,I,a,4,-2,98,-4,-4,82
1535049945029,I,a,4,-2,98,-4,-4,82
1535049945029,I,a,4,-2,98,-4,-4,82
1535049945046,I,a,6,-2,98,-4,-4,82
