# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535049077581,E,experiment,{"type":"start","id":39}
1535049077614,I,a,-72,34,-60,148,46,72
1535049077615,I,a,-72,36,-60,148,46,72
1535049077615,I,a,-72,36,-60,148,46,72
1535049077616,I,a,-72,36,-60,148,46,72
1535049077616,I,a,-72,36,-60,148,46,72
1535049077617,I,a,-72,36,-60,148,46,72
1535049077619,I,a,-72,36,-60,148,46,72
1535049077620,I,a,-72,36,-60,148,46,72
1535049077621,I,a,-72,36,-60,148,46,72
1535049077621,I,a,-72,36,-60,148,46,72
1535049077622,I,a,-72,34,-60,148,46,72
1535049077623,I,a,-72,34,-60,148,46,72
1535049077623,I,a,-72,34,-60,148,46,72
1535049077624,I,a,-72,34,-60,148,46,72
1535049077653,I,a,-72,34,-60,148,46,72
1535049077654,I,a,-72,34,-60,148,46,72
1535049077654,I,a,-72,36,-60,148,46,72
1535049077659,I,a,-72,36,-60,148,46,72
1535049077676,I,a,-72,36,-60,148,46,72
1535049077693,I,a,-72,36,-60,148,46,72
1535049077710,I,a,-72,36,-60,148,46,72
1535049077710,I,a,-72,36,-60,148,46,72
1535049077726,I,a,-72,34,-60,148,46,72
1535049077742,I,a,-72,34,-62,148,46,72
1535049077742,I,a,-72,36,-60,148,46,72
1535049077776,I,a,-72,34,-60,148,46,72
1535049077776,I,a,-72,34,-60,148,46,72
1535049077792,I,a,-72,34,-60,148,46,72
1535049077792,I,a,-72,34,-60,148,46,72
1535049077809,I,a,-72,34,-60,148,46,72
1535049077826,I,a,-72,34,-60,148,46,72
1535049077842,I,a,-72,36,-60,148,46,72
1535049077842,I,a,-72,34,-62,148,46,72
1535049077858,I,a,-72,34,-60,148,46,72
1535049077875,I,a,-72,34,-60,150,46,72
1535049077875,I,a,-72,34,-60,150,46,72
1535049077891,I,a,-72,34,-60,150,46,72
1535049077907,I,a,-72,34,-60,150,46,72
1535049077923,I,a,-72,36,-60,150,46,72
1535049077923,I,a,-72,36,-60,148,46,72
1535049077939,I,a,-72,36,-60,148,46,72
1535049077955,I,a,-72,36,-62,148,46,72
1535049077973,I,a,-72,36,-60,148,46,72
1535049077990,I,a,-72,34,-60,148,46,72
1535049077991,I,a,-72,34,-60,148,46,72
1535049078007,I,a,-72,34,-60,148,46,72
1535049078007,I,a,-72,34,-60,150,46,72
1535049078039,I,a,-72,34,-60,150,46,72
1535049078039,I,a,-72,34,-60,150,46,72
1535049078055,I,a,-72,34,-60,150,46,72
1535049078056,I,a,-72,36,-62,150,46,72
1535049078073,I,a,-72,36,-60,150,46,72
1535049078089,I,a,-72,36,-60,150,46,72
1535049078089,I,a,-72,34,-60,150,46,72
1535049078106,I,a,-72,34,-60,150,46,72
1535049078122,I,a,-72,34,-60,150,46,72
1535049078139,I,a,-72,36,-60,150,46,72
1535049078139,I,a,-72,34,-60,150,46,72
1535049078155,I,a,-72,34,-60,150,46,72
1535049078172,I,a,-72,34,-60,150,46,72
1535049078188,I,a,-72,34,-62,150,46,72
1535049078188,I,a,-72,34,-60,150,46,72
1535049078204,I,a,-72,34,-60,150,46,72
1535049078221,I,a,-72,34,-60,150,46,72
1535049078221,I,a,-72,34,-60,150,46,72
1535049078237,I,a,-72,34,-60,150,46,72
1535049078271,I,a,-72,34,-60,150,46,72
1535049078272,I,a,-72,34,-62,150,46,72
1535049078272,I,a,-72,34,-60,150,46,72
1535049078294,I,a,-72,34,-60,150,46,72
1535049078294,I,a,-72,34,-60,150,46,72
1535049078309,I,a,-72,34,-60,150,46,72
1535049078326,I,a,-72,34,-60,150,46,72
1535049078343,I,a,-72,34,-60,150,46,72
1535049078343,I,a,-72,34,-60,150,46,72
1535049078359,I,a,-72,34,-60,150,46,72
1535049078376,I,a,-72,34,-62,150,46,72
1535049078392,I,a,-72,34,-62,150,46,72
1535049078392,I,a,-72,34,-60,150,46,72
1535049078408,I,a,-72,34,-60,150,46,72
1535049078424,I,a,-72,34,-60,150,46,72
1535049078441,I,a,-72,34,-60,150,46,72
1535049078441,I,a,-72,34,-62,150,46,72
1535049078457,I,a,-72,34,-60,150,46,72
1535049078506,I,a,-72,36,-62,150,46,72
1535049078506,I,a,-72,34,-60,150,46,72
1535049078507,I,a,-72,34,-62,150,46,72
1535049078507,I,a,-72,34,-62,150,46,72
1535049078524,I,a,-72,36,-62,150,46,72
1535049078524,I,a,-72,36,-62,150,46,72
1535049078539,I,a,-72,34,-58,150,46,72
1535049078557,I,a,-72,34,-60,150,46,72
1535049078560,I,a,-72,34,-60,150,46,72
1535049078575,I,a,-72,34,-62,150,46,72
1535049078592,I,a,-72,34,-60,150,46,72
1535049078592,I,a,-72,34,-60,150,46,72
1535049078609,I,a,-72,34,-60,150,46,72
1535049078626,I,a,-72,34,-62,150,46,72
1535049078643,I,a,-72,34,-60,150,46,72
1535049078644,I,a,-72,36,-62,150,46,72
1535049078659,I,a,-70,36,-60,150,46,72
1535049078675,I,a,-72,36,-60,150,46,72
1535049078692,I,a,-72,36,-60,150,46,72
1535049078692,I,a,-72,34,-62,150,46,72
1535049078707,I,a,-72,34,-60,150,46,72
1535049078723,I,a,-72,34,-60,150,46,72
1535049078739,I,a,-70,34,-60,150,45,72
1535049078739,I,a,-72,34,-62,150,45,72
1535049078755,I,a,-70,36,-60,150,45,72
1535049078771,I,a,-72,36,-62,150,45,72
1535049078788,I,a,-72,36,-62,150,45,72
1535049078788,I,a,-72,36,-62,150,45,72
1535049078804,I,a,-72,36,-62,150,45,72
1535049078821,I,a,-70,36,-62,150,45,72
1535049078821,I,a,-72,36,-60,150,45,72
1535049078838,I,a,-70,34,-60,150,45,72
1535049078854,I,a,-72,34,-60,150,45,72
1535049078871,I,a,-70,34,-62,150,45,72
1535049078871,I,a,-72,36,-62,150,45,72
1535049078887,I,a,-72,36,-62,150,45,72
1535049078904,I,a,-72,36,-62,150,45,72
1535049078904,I,a,-72,36,-62,150,45,72
1535049078921,I,a,-72,36,-62,150,45,72
1535049078939,I,a,-70,34,-60,150,45,72
1535049078955,I,a,-70,34,-60,150,45,72
1535049078955,I,a,-72,34,-62,150,45,72
1535049078971,I,a,-72,34,-62,150,45,72
1535049078987,I,a,-72,34,-62,150,45,72
1535049078988,I,a,-72,34,-62,150,45,72
1535049079004,I,a,-72,34,-62,150,45,72
1535049079028,I,a,-70,34,-62,150,45,72
1535049079028,I,a,-70,34,-62,150,45,72
1535049079045,I,a,-72,36,-62,150,45,72
1535049079073,I,a,-70,36,-62,150,45,72
1535049079073,I,a,-70,36,-62,150,45,72
1535049079088,I,a,-70,34,-62,150,45,72
1535049079105,I,a,-70,34,-62,150,45,72
1535049079105,I,a,-70,34,-60,150,45,72
1535049079121,I,a,-72,34,-62,150,45,72
1535049079137,I,a,-72,34,-62,150,45,72
1535049079137,I,a,-70,34,-62,150,45,72
1535049079154,I,a,-72,34,-62,150,45,72
1535049079170,I,a,-72,36,-62,150,45,72
1535049079170,I,a,-72,36,-62,150,45,72
1535049079188,I,a,-70,36,-62,150,45,72
1535049079204,I,a,-70,36,-60,150,45,72
1535049079220,I,a,-70,34,-62,150,45,72
1535049079220,I,a,-72,34,-62,150,45,72
1535049079238,I,a,-72,34,-62,150,45,72
1535049079254,I,a,-72,32,-62,150,45,72
1535049079255,I,a,-72,34,-62,150,45,72
1535049079270,I,a,-72,34,-62,150,45,72
1535049079287,I,a,-72,34,-62,150,45,72
1535049079303,I,a,-70,34,-62,150,45,72
1535049079303,I,a,-72,34,-62,150,45,72
1535049079320,I,a,-70,36,-62,150,45,72
1535049079338,I,a,-70,34,-60,150,45,72
1535049079338,I,a,-70,34,-60,150,45,72
1535049079354,I,a,-72,34,-62,150,45,72
1535049079371,I,a,-72,34,-62,150,45,72
1535049079387,I,a,-72,34,-64,150,45,72
1535049079387,I,a,-72,34,-64,150,45,72
1535049079404,I,a,-68,34,-60,150,45,72
1535049079421,I,a,-70,34,-58,150,45,72
1535049079421,I,a,-72,34,-62,150,45,72
1535049079438,I,a,-72,34,-64,150,45,72
1535049079453,I,a,-72,34,-62,150,45,72
1535049079471,I,a,-70,34,-60,150,45,72
1535049079471,I,a,-70,34,-60,150,45,72
1535049079487,I,a,-70,34,-60,150,45,72
1535049079504,I,a,-72,36,-62,150,45,72
1535049079521,I,a,-72,34,-62,150,45,72
1535049079521,I,a,-70,34,-62,150,45,72
1535049079538,I,a,-70,34,-60,150,45,72
1535049079554,I,a,-70,34,-60,150,45,72
1535049079555,I,a,-72,34,-62,150,45,72
1535049079621,I,a,-72,34,-62,150,45,72
1535049079621,I,a,-70,34,-62,150,45,72
1535049079621,I,a,-70,34,-62,150,45,72
1535049079622,I,a,-70,34,-62,150,45,72
1535049079622,I,a,-72,34,-62,150,45,72
1535049079641,I,a,-72,34,-64,150,45,72
1535049079641,I,a,-70,34,-62,150,45,72
1535049079657,I,a,-70,34,-62,150,45,72
1535049079673,I,a,-70,34,-62,150,45,72
1535049079691,I,a,-70,34,-62,150,45,72
1535049079691,I,a,-70,34,-62,150,45,72
1535049079708,I,a,-70,34,-62,150,45,72
1535049079725,I,a,-72,34,-62,150,45,72
1535049079725,I,a,-72,34,-62,150,45,72
1535049079742,I,a,-70,34,-62,150,45,72
1535049079759,I,a,-70,34,-62,150,45,72
1535049079759,I,a,-70,34,-62,150,45,72
1535049079775,I,a,-70,34,-62,150,45,72
1535049079791,I,a,-70,34,-62,150,45,72
1535049079807,I,a,-70,34,-62,150,45,72
1535049079807,I,a,-72,34,-62,150,45,72
1535049079824,I,a,-72,34,-62,150,45,72
1535049079840,I,a,-70,34,-62,150,45,72
1535049079857,I,a,-70,32,-62,150,45,72
1535049079857,I,a,-70,34,-62,150,45,72
1535049079874,I,a,-72,34,-62,150,45,72
1535049079891,I,a,-70,36,-62,150,45,72
1535049079891,I,a,-70,36,-62,150,45,72
1535049079907,I,a,-70,36,-62,150,45,72
1535049079924,I,a,-72,36,-62,150,45,72
1535049079941,I,a,-70,36,-62,150,45,72
1535049079941,I,a,-70,34,-62,150,45,72
1535049079957,I,a,-70,34,-62,150,45,72
1535049079974,I,a,-72,34,-62,150,45,72
1535049079974,I,a,-72,34,-62,150,45,72
1535049079990,I,a,-70,34,-62,150,45,72
1535049080007,I,a,-70,34,-62,150,45,72
1535049080023,I,a,-72,34,-62,150,45,72
1535049080023,I,a,-72,34,-62,150,45,74
1535049080039,I,a,-72,34,-62,150,45,74
1535049080056,I,a,-70,34,-62,150,45,74
1535049080072,I,a,-70,34,-60,150,45,74
1535049080072,I,a,-70,32,-62,150,45,74
1535049080088,I,a,-72,32,-62,150,45,74
1535049080105,I,a,-72,34,-64,152,45,74
1535049080121,I,a,-72,34,-64,152,45,74
1535049080121,I,a,-70,32,-62,152,45,74
1535049080138,I,a,-72,34,-64,152,45,74
1535049080154,I,a,-70,32,-62,152,45,74
1535049080170,I,a,-70,32,-62,152,45,74
1535049080170,I,a,-70,32,-62,152,45,74
1535049080187,I,a,-70,32,-62,152,45,74
1535049080204,I,a,-70,32,-62,152,45,74
1535049080204,I,a,-72,32,-62,152,45,74
1535049080221,I,a,-72,32,-62,152,45,74
1535049080238,I,a,-72,32,-64,152,45,74
1535049080255,I,a,-72,32,-64,152,45,74
1535049080255,I,a,-70,32,-64,152,45,74
