# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535053677774,E,experiment,{"type":"start","id":39}
1535053677808,I,a,6,-2,100,-2,-3,130
1535053677809,I,a,6,-2,100,-2,-3,130
1535053677809,I,a,6,-2,102,-2,-3,130
1535053677810,I,a,6,-2,102,-2,-3,130
1535053677810,I,a,6,-2,100,-2,-3,130
1535053677810,I,a,6,-2,100,-2,-3,130
1535053677810,I,a,6,-2,100,-2,-3,130
1535053677811,I,a,6,-2,102,-2,-3,130
1535053677811,I,a,6,-2,100,-2,-3,130
1535053677811,I,a,6,-2,100,-2,-3,130
1535053677812,I,a,6,-2,100,-2,-3,130
1535053677812,I,a,6,-2,102,-2,-3,130
1535053677812,I,a,6,-2,102,-2,-3,130
1535053677812,I,a,6,-2,102,-2,-3,130
1535053677843,I,a,6,-2,100,-2,-3,130
1535053677843,I,a,6,-2,100,-2,-3,130
1535053677843,I,a,6,-2,100,-2,-3,130
1535053677863,I,a,6,-2,102,-2,-3,130
1535053677879,I,a,6,-2,100,-2,-3,130
1535053677880,I,a,6,-2,100,-2,-3,130
1535053677896,I,a,6,-2,100,-2,-3,130
1535053677913,I,a,6,-2,102,-2,-3,130
1535053677913,I,a,6,-2,102,-2,-3,130
1535053677929,I,a,6,-2,102,-2,-3,130
1535053677945,I,a,6,-2,100,-2,-3,130
1535053677961,I,a,6,-2,100,-2,-3,130
1535053677961,I,a,6,-2,102,-2,-3,130
1535053677977,I,a,6,-2,102,-2,-3,130
1535053677993,I,a,6,-2,100,-2,-3,130
1535053677993,I,a,6,-2,102,-2,-3,130
1535053678009,I,a,6,-2,100,-2,-3,130
1535053678026,I,a,6,-2,100,-2,-3,130
1535053678042,I,a,6,-2,100,-2,-3,130
1535053678042,I,a,6,-2,100,-2,-3,130
1535053678058,I,a,6,-2,100,-2,-3,130
1535053678074,I,a,6,-2,102,-2,-3,130
1535053678091,I,a,6,-2,100,-2,-3,130
1535053678092,I,a,6,-2,102,-2,-3,130
1535053678107,I,a,6,-2,100,-2,-3,130
1535053678123,I,a,6,-2,102,-2,-3,130
1535053678139,I,a,6,-2,100,-2,-3,130
1535053678139,I,a,6,-2,100,-2,-3,130
1535053678156,I,a,6,-2,100,-2,-3,130
1535053678173,I,a,6,-2,102,-2,-3,130
1535053678173,I,a,6,-2,100,-2,-3,130
1535053678190,I,a,6,-2,102,-2,-3,130
1535053678207,I,a,6,-2,102,-2,-3,130
1535053678207,I,a,6,-2,100,-2,-3,130
1535053678223,I,a,6,-2,102,-2,-3,130
1535053678239,I,a,6,-2,100,-2,-3,130
1535053678255,I,a,6,-2,100,-2,-3,130
1535053678271,I,a,6,-2,100,-2,-3,130
1535053678271,I,a,6,-2,102,-2,-3,130
1535053678287,I,a,6,-2,100,-2,-3,130
1535053678303,I,a,6,-2,100,-2,-3,130
1535053678303,I,a,6,-2,100,-2,-3,130
1535053678320,I,a,6,-2,100,-2,-3,130
1535053678337,I,a,6,-2,100,-2,-3,130
1535053678337,I,a,6,-2,102,-2,-3,130
1535053678354,I,a,6,-2,100,-2,-3,130
1535053678370,I,a,6,-2,102,-2,-3,130
1535053678370,I,a,6,-2,100,-2,-3,130
1535053678387,I,a,6,-2,100,-2,-3,130
1535053678403,I,a,6,-2,100,-2,-3,130
1535053678403,I,a,6,-2,100,-2,-3,130
1535053678420,I,a,6,-2,100,-2,-3,130
1535053678435,I,a,6,-2,102,-2,-3,130
1535053678452,I,a,6,-2,100,-2,-3,130
1535053678452,I,a,6,-2,100,-2,-3,130
1535053678471,I,a,6,-2,100,-2,-3,130
1535053678487,I,a,6,-2,100,-2,-3,130
1535053678487,I,a,6,-2,102,-2,-3,130
1535053678520,I,a,6,-2,100,-2,-3,130
1535053678520,I,a,6,-2,100,-2,-3,130
1535053678535,I,a,6,-2,100,-2,-3,130
1535053678536,I,a,6,-2,102,-2,-3,130
1535053678552,I,a,6,-2,100,-2,-3,130
1535053678584,I,a,6,-2,100,-2,-3,130
1535053678584,I,a,6,-2,100,-2,-3,130
1535053678584,I,a,6,-2,100,-2,-3,130
1535053678601,I,a,6,-2,100,-2,-3,130
1535053678618,I,a,6,-2,100,-2,-3,130
1535053678618,I,a,6,-2,100,-2,-3,130
1535053678634,I,a,6,-2,100,-2,-3,130
1535053678651,I,a,6,-2,100,-2,-3,130
1535053678667,I,a,6,-2,102,-2,-3,130
1535053678668,I,a,6,-2,100,-2,-3,132
1535053678684,I,a,6,-2,100,-2,-3,130
1535053678700,I,a,6,-2,100,-2,-3,130
1535053678701,I,a,6,-2,100,-2,-3,130
1535053678717,I,a,6,-2,102,-2,-3,130
1535053678734,I,a,6,-2,102,-2,-3,130
1535053678735,I,a,6,-2,102,-2,-3,130
1535053678751,I,a,6,-2,100,-2,-3,130
1535053678767,I,a,6,-2,100,-2,-3,130
1535053678784,I,a,6,-2,102,-2,-3,130
1535053678784,I,a,6,-2,102,-2,-3,132
1535053678801,I,a,6,-2,100,-2,-3,132
1535053678818,I,a,6,-2,100,-2,-3,130
1535053678819,I,a,6,-2,100,-2,-3,132
1535053678835,I,a,6,-2,102,-2,-3,132
1535053678850,I,a,6,-2,100,-2,-3,132
1535053678867,I,a,6,-2,100,-2,-3,132
1535053678868,I,a,6,-2,100,-2,-3,132
1535053678884,I,a,6,-2,102,-2,-3,132
1535053678901,I,a,6,-2,100,-2,-3,132
1535053678901,I,a,6,-2,100,-2,-3,132
1535053678918,I,a,6,-2,102,-2,-3,132
1535053678934,I,a,6,-2,102,-2,-3,132
1535053678935,I,a,6,-2,100,-2,-3,132
1535053678951,I,a,6,-2,100,-2,-3,132
1535053678968,I,a,6,-2,100,-2,-3,132
1535053678984,I,a,6,-2,102,-2,-3,132
1535053678984,I,a,6,-2,100,-2,-3,132
1535053679003,I,a,6,-2,100,-2,-3,132
1535053679018,I,a,6,-2,102,-2,-3,132
1535053679018,I,a,6,-2,100,-2,-3,132
1535053679036,I,a,6,-2,100,-2,-3,132
1535053679056,I,a,6,-2,100,-2,-3,132
1535053679057,I,a,6,-2,102,-2,-3,132
1535053679072,I,a,6,-2,100,-2,-3,132
1535053679091,I,a,6,-2,102,-2,-3,132
1535053679091,I,a,6,-2,100,-2,-3,132
1535053679106,I,a,6,-2,102,-2,-3,132
1535053679124,I,a,6,-2,102,-2,-3,132
1535053679124,I,a,6,-2,100,-2,-3,132
1535053679140,I,a,6,-2,102,-2,-3,132
1535053679156,I,a,6,-2,102,-2,-3,132
1535053679157,I,a,6,-2,100,-2,-3,132
1535053679174,I,a,6,-2,100,-2,-3,132
1535053679190,I,a,6,-2,100,-2,-3,132
1535053679206,I,a,6,-2,102,-2,-3,132
1535053679206,I,a,6,-2,100,-2,-3,132
1535053679222,I,a,6,-2,100,-2,-3,132
1535053679238,I,a,6,-2,100,-2,-3,132
1535053679238,I,a,6,-2,102,-2,-3,132
1535053679254,I,a,6,-2,102,-2,-3,132
1535053679270,I,a,6,-2,100,-2,-3,132
1535053679285,I,a,6,-2,102,-2,-3,132
1535053679303,I,a,6,-2,100,-2,-3,132
1535053679303,I,a,6,-2,100,-2,-3,132
1535053679319,I,a,6,-2,102,-2,-3,132
1535053679335,I,a,6,-2,102,-2,-3,132
1535053679335,I,a,6,-2,100,-2,-3,132
1535053679353,I,a,6,-2,100,-2,-3,132
1535053679369,I,a,6,-2,100,-2,-3,132
1535053679369,I,a,6,-2,100,-2,-3,132
1535053679385,I,a,6,-2,102,-2,-3,132
1535053679403,I,a,6,-2,100,-2,-3,132
1535053679418,I,a,6,-2,100,-2,-3,132
1535053679418,I,a,6,-2,100,-2,-3,132
1535053679434,I,a,6,-2,100,-2,-3,132
1535053679451,I,a,6,-2,100,-2,-3,132
1535053679467,I,a,6,-2,100,-2,-3,132
1535053679468,I,a,6,-2,100,-2,-3,132
1535053679484,I,a,6,-2,100,-2,-3,132
1535053679501,I,a,6,-2,102,-2,-3,132
1535053679501,I,a,6,-2,102,-2,-3,132
1535053679517,I,a,6,-2,100,-2,-3,132
1535053679534,I,a,6,-2,102,-2,-3,132
1535053679534,I,a,6,-2,102,-2,-3,132
1535053679551,I,a,6,-2,100,-2,-3,132
1535053679568,I,a,6,-2,100,-2,-3,132
1535053679568,I,a,6,-2,100,-2,-3,132
1535053679585,I,a,6,-2,102,-2,-3,132
1535053679601,I,a,6,-2,102,-2,-3,132
1535053679617,I,a,6,-2,102,-2,-3,132
1535053679618,I,a,6,-2,100,-2,-3,132
1535053679634,I,a,6,-2,102,-2,-3,132
1535053679650,I,a,6,-2,102,-2,-3,132
1535053679651,I,a,6,-2,102,-2,-3,132
1535053679667,I,a,6,-2,100,-2,-3,132
1535053679685,I,a,6,-2,102,-2,-3,132
1535053679712,I,a,6,0,100,-2,-3,132
1535053679712,I,a,6,-4,102,-2,-3,132
1535053679712,I,a,6,0,100,-2,-3,132
1535053679740,I,a,6,-2,102,-2,-3,132
1535053679740,I,a,6,-2,100,-2,-3,130
1535053679756,I,a,6,-2,102,-2,-3,130
1535053679772,I,a,6,-2,100,-2,-3,130
1535053679772,I,a,6,0,100,-2,-3,130
1535053679801,I,a,6,-2,100,-2,-3,130
1535053679801,I,a,6,-2,100,-2,-3,130
1535053679821,I,a,6,-2,100,-2,-3,132
1535053679821,I,a,6,-2,102,-2,-3,132
1535053679837,I,a,6,-2,100,-2,-3,132
1535053679838,I,a,6,-2,102,-2,-3,132
1535053679854,I,a,6,-2,102,-2,-3,132
1535053679870,I,a,6,-2,102,-2,-3,132
1535053679886,I,a,6,-2,100,-2,-3,132
1535053679886,I,a,6,-2,100,-2,-3,132
1535053679902,I,a,6,-2,102,-2,-3,132
1535053679918,I,a,6,-2,102,-2,-3,132
1535053679934,I,a,6,-2,100,-2,-3,132
1535053679934,I,a,6,-2,100,-2,-3,132
1535053679952,I,a,6,-2,100,-2,-3,132
1535053679967,I,a,6,-2,102,-2,-3,132
1535053679983,I,a,6,-2,100,-2,-3,132
1535053679983,I,a,6,-2,100,-2,-3,132
1535053680001,I,a,6,-2,100,-2,-3,132
1535053680022,I,a,6,-2,102,-2,-3,132
1535053680023,I,a,6,-2,102,-2,-3,132
1535053680039,I,a,6,-2,100,-2,-3,132
1535053680039,I,a,6,-2,100,-2,-3,132
1535053680056,I,a,6,-2,100,-2,-3,132
1535053680072,I,a,6,-2,100,-2,-3,132
1535053680088,I,a,6,-2,100,-2,-3,132
1535053680088,I,a,6,-2,100,-2,-3,132
1535053680104,I,a,6,-2,100,-2,-3,132
1535053680121,I,a,6,-2,102,-2,-3,132
1535053680121,I,a,6,-2,100,-2,-3,132
1535053680137,I,a,6,-2,100,-2,-3,132
1535053680154,I,a,6,-2,100,-2,-3,132
1535053680170,I,a,6,-2,102,-2,-3,132
1535053680170,I,a,6,-2,102,-2,-3,132
1535053680186,I,a,6,-2,100,-2,-3,132
1535053680202,I,a,6,-2,100,-2,-3,132
1535053680218,I,a,6,-2,100,-2,-3,132
1535053680219,I,a,6,-2,100,-2,-3,132
1535053680234,I,a,6,-2,100,-2,-3,132
1535053680251,I,a,6,-2,100,-2,-3,132
1535053680251,I,a,6,-2,100,-2,-3,132
1535053680267,I,a,6,-2,100,-2,-3,132
1535053680284,I,a,6,-2,102,-2,-3,132
1535053680300,I,a,6,-2,100,-2,-3,132
1535053680300,I,a,6,-2,100,-2,-3,132
1535053680316,I,a,6,-2,100,-2,-3,132
1535053680334,I,a,6,-2,100,-2,-3,132
1535053680334,I,a,6,-2,102,-2,-3,132
1535053680350,I,a,6,-2,100,-2,-3,132
1535053680367,I,a,6,-2,100,-2,-3,132
1535053680385,I,a,6,-2,100,-2,-3,132
1535053680385,I,a,6,-2,100,-2,-3,132
1535053680400,I,a,6,-2,100,-2,-3,132
1535053680418,I,a,6,-2,100,-2,-3,132
1535053680418,I,a,6,-2,100,-2,-3,132
1535053680434,I,a,6,-2,100,-2,-3,132
1535053680450,I,a,6,-2,102,-2,-3,132
1535053680450,I,a,6,-2,100,-2,-3,132
1535053680467,I,a,6,-2,100,-2,-3,132
1535053680484,I,a,6,-2,102,-2,-3,132
1535053680500,I,a,6,-2,102,-2,-3,132
1535053680500,I,a,6,-2,100,-2,-3,132
1535053680517,I,a,6,-2,100,-2,-3,132
1535053680533,I,a,6,-2,102,-2,-3,132
1535053680533,I,a,6,-2,102,-2,-3,132
1535053680550,I,a,6,-2,100,-2,-3,132
1535053680568,I,a,6,-2,100,-2,-3,132
1535053680568,I,a,6,-2,100,-2,-3,132
1535053680584,I,a,6,-2,102,-2,-3,132
1535053680600,I,a,6,-2,100,-2,-3,132
1535053680617,I,a,6,-2,100,-2,-3,132
1535053680617,I,a,6,-2,100,-2,-3,132
1535053680633,I,a,6,-2,102,-2,-3,132
1535053680651,I,a,6,-2,100,-2,-3,132
1535053680651,I,a,6,-2,100,-2,-3,132
1535053680667,I,a,6,-2,100,-2,-3,132
1535053680683,I,a,6,-2,102,-2,-3,132
1535053680700,I,a,6,-2,102,-2,-3,132
1535053680700,I,a,6,-2,100,-2,-3,132
1535053680717,I,a,6,-2,100,-2,-3,132
1535053680734,I,a,6,-2,100,-2,-3,132
1535053680734,I,a,6,-2,102,-2,-3,132
1535053680750,I,a,6,-2,102,-2,-3,132
1535053680767,I,a,6,-2,100,-2,-3,132
1535053680768,I,a,6,-2,100,-2,-3,132
1535053680783,I,a,6,-2,102,-2,-3,132
1535053680799,I,a,6,-2,102,-2,-3,132
1535053680817,I,a,6,-2,102,-2,-3,132
1535053680818,I,a,6,-2,100,-2,-3,132
1535053680834,I,a,6,0,100,-2,-3,132
1535053680851,I,a,6,-2,102,-2,-3,132
1535053680851,I,a,6,-2,100,-2,-3,132
1535053680867,I,a,6,-2,102,-2,-3,132
1535053680884,I,a,6,-2,100,-2,-3,132
