# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1522174791774,E,experiment,{"type":"start","id":12}
1522174791804,I,a,-34,-10,100,-10,12,262
1522174791804,I,a,-26,-4,106,-10,13,264
1522174791805,I,a,-20,-6,112,-10,13,264
1522174791805,I,a,-16,-8,116,-12,13,264
1522174791805,I,a,-12,-18,114,-12,13,266
1522174791806,I,a,-12,-28,116,-14,13,268
1522174791806,I,a,-2,-34,108,-14,13,272
1522174791807,I,a,-20,-38,102,-14,13,272
1522174791807,I,a,-30,-36,90,-14,12,274
1522174791808,I,a,-4,-50,82,-14,12,278
1522174791808,I,a,-2,-46,92,-16,12,280
1522174791809,I,a,-8,-36,106,-16,12,280
1522174791809,I,a,-14,-40,102,-16,12,282
1522174791810,I,a,-18,-48,100,-16,13,284
1522174791840,I,a,-24,-72,90,-16,13,286
1522174791841,I,a,-26,-74,88,-18,14,286
1522174791848,I,a,-34,-64,88,-18,14,286
1522174791881,I,a,-44,-64,80,-20,14,288
1522174791882,I,a,-46,-62,76,-22,14,288
1522174791882,I,a,-54,-52,66,-22,15,290
1522174791897,I,a,-38,-32,56,-20,15,292
1522174791914,I,a,-30,-44,80,-20,15,292
1522174791963,I,a,-34,-32,98,-16,15,294
1522174791964,I,a,-42,-18,106,-14,15,298
1522174791964,I,a,-26,-6,120,-10,13,302
1522174791964,I,a,-24,-2,118,-6,11,306
1522174791965,I,a,-30,-6,102,-6,11,306
1522174791979,I,a,-20,-14,90,-2,11,308
1522174791996,I,a,-12,2,96,0,10,310
1522174791997,I,a,-14,10,96,4,9,312
1522174792012,I,a,-14,20,102,6,9,314
1522174792062,I,a,-16,30,108,6,9,314
1522174792079,I,a,-18,34,104,8,8,314
1522174792080,I,a,-14,32,96,10,8,316
1522174792080,I,a,-12,22,86,12,7,316
1522174792080,I,a,-10,20,82,14,7,316
1522174792096,I,a,-8,20,80,14,7,316
1522174792129,I,a,-6,20,80,14,6,318
1522174792130,I,a,-6,26,84,16,6,318
1522174792130,I,a,-6,32,86,18,6,318
1522174792130,I,a,-10,38,92,20,6,318
1522174792145,I,a,-12,40,94,20,6,318
1522174792162,I,a,-12,46,92,20,6,318
1522174792179,I,a,-14,46,90,20,6,318
1522174792179,I,a,-14,46,90,20,6,318
1522174792196,I,a,-16,46,94,20,6,318
1522174792213,I,a,-14,42,92,20,6,318
1522174792213,I,a,-12,32,98,20,6,318
1522174792245,I,a,-16,38,98,20,6,318
1522174792246,I,a,-16,42,92,18,6,318
1522174792262,I,a,-22,16,102,14,7,318
1522174792263,I,a,-32,18,106,14,7,318
1522174792311,I,a,-34,10,106,8,7,316
1522174792312,I,a,-18,-14,104,2,7,318
1522174792313,I,a,-30,2,92,-8,8,316
1522174792329,I,a,-46,8,82,-8,8,316
1522174792330,I,a,-18,-42,84,-20,9,316
1522174792346,I,a,-8,-58,76,-34,11,314
1522174792346,I,a,-32,-80,40,-42,14,312
1522174792363,I,a,-52,-88,-34,-56,16,312
1522174792379,I,a,-30,-174,126,-56,16,312
1522174792411,I,a,-16,-110,94,-78,17,308
1522174792428,I,a,-20,-90,32,-94,17,304
1522174792429,I,a,-10,-114,10,-106,17,300
1522174792429,I,a,-26,-92,20,-112,16,298
1522174792447,I,a,-20,-80,0,-112,16,298
1522174792448,I,a,-14,-76,-6,-116,15,298
1522174792462,I,a,-14,-68,-14,-118,13,298
1522174792478,I,a,-10,-70,-32,-122,13,298
1522174792478,I,a,8,-54,-38,-124,12,300
1522174792495,I,a,10,2,-22,-124,12,300
1522174792512,I,a,-12,8,-44,-124,13,302
1522174792512,I,a,-52,-140,-134,-126,15,304
1522174792528,I,a,-56,-126,-80,-126,15,304
1522174792545,I,a,-84,-108,-96,-134,19,304
1522174792561,I,a,-76,-98,-118,-134,19,304
1522174792594,I,a,-74,-50,-98,-142,20,304
1522174792612,I,a,-36,0,-102,-150,19,304
1522174792629,I,a,-56,52,-158,-160,19,304
1522174792695,I,a,-20,-6,-92,-160,20,306
1522174792696,I,a,-20,-10,-106,-162,20,306
1522174792696,I,a,-22,-14,-100,-162,20,306
1522174792696,I,a,-24,-22,-96,-162,21,306
1522174792696,I,a,-30,-40,-88,-162,21,306
1522174792696,I,a,-18,4,-96,-162,21,306
1522174792711,I,a,-36,-32,-94,-162,21,306
1522174792712,I,a,-42,-36,-96,-162,21,304
1522174792713,I,a,-42,-32,-94,-162,22,304
1522174792728,I,a,-40,-24,-94,-162,22,302
1522174792748,I,a,-42,-22,-92,-162,22,302
1522174792749,I,a,-46,-30,-90,-162,22,302
1522174792764,I,a,-54,-44,-88,-164,22,300
1522174792764,I,a,-56,-44,-88,-164,22,298
1522174792782,I,a,-46,-36,-78,-166,21,298
1522174792799,I,a,-40,-34,-76,-166,21,298
1522174792800,I,a,-42,-24,-80,-166,21,298
1522174792862,I,a,-56,-10,-102,-168,21,298
1522174792862,I,a,-44,14,-108,-170,21,296
1522174792863,I,a,-38,44,-94,-174,20,294
1522174792879,I,a,-30,-26,-90,-174,20,294
1522174792880,I,a,-36,-42,-78,-176,20,290
1522174792880,I,a,-24,-20,-80,-178,19,288
1522174792896,I,a,-24,-12,-82,-178,19,286
1522174792897,I,a,-28,-14,-96,-178,19,286
1522174792979,I,a,-18,-22,-90,-178,19,286
1522174792979,I,a,-26,-4,-92,-178,19,286
1522174792980,I,a,-26,-4,-90,-178,20,286
1522174792981,I,a,-30,-8,-92,-178,20,286
1522174792996,I,a,-36,-6,-94,-176,20,286
1522174792996,I,a,-40,-6,-92,-176,20,286
1522174792996,I,a,-42,-6,-94,-176,20,286
1522174793012,I,a,-40,-4,-96,-176,20,286
1522174793012,I,a,-34,2,-92,-176,20,286
1522174793045,I,a,-32,14,-90,-176,20,286
1522174793046,I,a,-28,8,-96,-178,21,286
1522174793061,I,a,-18,-18,-100,-178,22,284
1522174793061,I,a,-24,-14,-96,-178,22,284
1522174793079,I,a,-34,4,-94,-178,22,284
1522174793095,I,a,-38,2,-90,-178,22,286
1522174793112,I,a,-34,-6,-86,-178,23,286
1522174793114,I,a,-36,-10,-86,-178,24,286
1522174793128,I,a,-44,4,-94,-178,25,286
1522174793145,I,a,-46,4,-94,-178,25,286
1522174793146,I,a,-44,-8,-94,-180,26,286
1522174793179,I,a,-48,-4,-94,-180,27,286
1522174793179,I,a,-54,-4,-90,-180,27,286
1522174793195,I,a,-52,0,-90,-180,28,286
1522174793195,I,a,-52,-2,-90,-180,28,286
1522174793213,I,a,-54,-8,-92,-180,28,286
1522174793245,I,a,-56,-6,-90,-180,28,286
1522174793245,I,a,-46,-4,-86,-178,28,288
1522174793262,I,a,-44,-4,-82,-178,28,288
1522174793262,I,a,-46,-2,-88,-178,28,288
1522174793278,I,a,-46,-4,-90,-178,27,288
1522174793278,I,a,-44,-2,-92,-178,27,288
1522174793295,I,a,-44,-2,-90,-176,27,288
1522174793311,I,a,-44,-2,-90,-176,27,290
1522174793329,I,a,-46,-4,-92,-176,27,290
1522174793362,I,a,-48,-6,-92,-176,26,290
1522174793378,I,a,-48,-6,-90,-176,26,290
1522174793378,I,a,-46,-6,-88,-178,26,290
1522174793412,I,a,-46,-6,-88,-178,26,292
1522174793414,I,a,-44,-10,-88,-178,26,292
1522174793414,I,a,-42,-14,-92,-178,26,292
1522174793414,I,a,-40,-12,-92,-178,26,292
1522174793414,I,a,-38,-8,-86,-180,26,294
1522174793434,I,a,-36,-2,-86,180,25,294
1522174793434,I,a,-40,-2,-92,180,25,294
1522174793448,I,a,-44,4,-92,178,25,296
1522174793477,I,a,-46,8,-90,178,25,298
1522174793477,I,a,-42,20,-88,176,25,300
1522174793494,I,a,-44,40,-86,174,25,300
1522174793510,I,a,-48,60,-84,174,25,300
1522174793510,I,a,-62,66,-70,170,25,298
1522174793545,I,a,-44,20,-88,168,25,298
1522174793545,I,a,-40,-10,-102,164,25,296
1522174793545,I,a,-50,2,-96,164,25,296
1522174793562,I,a,-46,12,-88,164,25,296
1522174793563,I,a,-40,12,-82,166,25,298
1522174793578,I,a,-38,10,-82,166,25,300
1522174793595,I,a,-42,16,-78,168,25,300
1522174793613,I,a,-44,12,-88,168,25,302
1522174793613,I,a,-48,6,-92,168,25,302
1522174793629,I,a,-50,10,-92,168,26,302
1522174793646,I,a,-50,14,-92,168,26,304
1522174793646,I,a,-48,12,-92,168,26,304
1522174793662,I,a,-46,12,-90,168,26,304
1522174793678,I,a,-40,16,-88,168,26,304
1522174793695,I,a,-36,18,-86,168,25,304
1522174793695,I,a,-34,20,-86,168,25,306
1522174793711,I,a,-38,22,-88,168,25,306
1522174793728,I,a,-40,20,-94,168,24,306
1522174793745,I,a,-42,18,-96,168,24,306
1522174793745,I,a,-38,16,-100,168,24,306
1522174793762,I,a,-32,18,-98,168,23,306
1522174793778,I,a,-28,14,-96,166,22,308
1522174793805,I,a,-26,14,-92,166,21,308
1522174793805,I,a,-30,18,-88,166,21,308
1522174793812,I,a,-34,26,-78,164,21,308
1522174793828,I,a,-40,30,-74,164,21,310
1522174793828,I,a,-42,32,-76,164,21,310
1522174793845,I,a,-48,38,-84,164,21,310
1522174793862,I,a,-46,38,-84,164,21,310
1522174793862,I,a,-42,36,-80,164,21,312
1522174793879,I,a,-38,30,-72,164,21,312
1522174793896,I,a,-28,16,-66,164,22,310
1522174793913,I,a,-28,18,-92,166,22,310
1522174793913,I,a,-40,24,-90,166,22,310
1522174793929,I,a,-50,24,-102,166,23,310
1522174793945,I,a,-54,24,-102,168,24,312
1522174793962,I,a,-54,24,-100,168,25,312
1522174793963,I,a,-48,22,-94,168,25,312
1522174793978,I,a,-48,20,-90,168,25,312
1522174793995,I,a,-48,22,-92,168,26,312
1522174794012,I,a,-48,24,-92,166,26,312
1522174794012,I,a,-48,24,-92,164,26,312
1522174794028,I,a,-48,28,-88,160,26,310
1522174794045,I,a,-46,34,-84,160,26,310
1522174794046,I,a,-46,42,-84,158,26,310
1522174794061,I,a,-46,46,-82,154,25,308
1522174794078,I,a,-46,50,-82,150,25,308
1522174794094,I,a,-44,54,-78,144,24,306
1522174794094,I,a,-42,58,-72,144,24,306
1522174794112,I,a,-42,62,-66,140,23,304
1522174794128,I,a,-42,64,-64,134,23,302
1522174794129,I,a,-38,66,-58,126,22,300
1522174794144,I,a,-34,66,-52,120,21,298
1522174794161,I,a,-34,68,-46,120,21,298
1522174794178,I,a,-34,72,-38,114,21,296
1522174794178,I,a,-30,70,-36,110,20,296
1522174794195,I,a,-32,80,-34,106,20,294
1522174794211,I,a,-32,92,-30,104,20,294
1522174794212,I,a,-32,92,-28,104,20,294
1522174794228,I,a,-34,94,-24,102,20,294
1522174794244,I,a,-36,92,-22,102,20,294
1522174794262,I,a,-36,90,-20,102,20,294
1522174794262,I,a,-36,84,-16,102,20,294
1522174794278,I,a,-38,78,-20,102,20,294
1522174794295,I,a,-36,98,-18,104,20,294
1522174794312,I,a,-36,94,-20,104,20,294
1522174794312,I,a,-38,92,-22,104,20,294
1522174794328,I,a,-36,90,-20,104,20,294
1522174794345,I,a,-34,88,-18,104,20,294
1522174794362,I,a,-36,88,-16,106,20,294
1522174794362,I,a,-36,90,-16,106,21,294
1522174794378,I,a,-38,90,-18,106,21,294
1522174794395,I,a,-38,90,-32,108,22,294
1522174794395,I,a,-42,88,-34,108,22,294
1522174794411,I,a,-40,84,-48,110,22,294
1522174794445,I,a,-44,76,-48,114,23,292
1522174794445,I,a,-42,70,-48,118,24,292
1522174794445,I,a,-36,52,-64,124,26,290
1522174794462,I,a,-38,42,-62,124,26,290
1522174794479,I,a,-38,30,-50,130,28,290
1522174794479,I,a,-40,12,-46,140,30,290
1522174794495,I,a,-50,14,-56,154,32,294
1522174794512,I,a,-92,84,-138,166,33,298
1522174794529,I,a,-78,38,-108,166,33,298
1522174794529,I,a,-58,16,-102,172,34,300
1522174794545,I,a,-54,20,-88,174,37,300
1522174794561,I,a,-48,20,-74,174,39,298
1522174794562,I,a,-50,14,-78,174,40,298
1522174794578,I,a,-52,2,-74,174,40,298
1522174794596,I,a,-56,-10,-72,174,41,298
1522174794613,I,a,-66,0,-76,176,41,296
1522174794613,I,a,-70,10,-78,176,42,296
1522174794628,I,a,-72,4,-78,176,43,296
1522174794644,I,a,-72,-4,-78,176,43,296
1522174794645,I,a,-74,-6,-76,176,43,296
1522174794662,I,a,-72,-6,-72,176,43,296
1522174794678,I,a,-72,-2,-70,174,42,296
1522174794678,I,a,-68,8,-74,174,41,294
1522174794695,I,a,-66,14,-76,174,41,294
1522174794711,I,a,-64,24,-80,172,41,294
1522174794729,I,a,-62,16,-82,172,40,294
1522174794729,I,a,-62,14,-80,170,40,294
1522174794745,I,a,-58,16,-78,170,40,292
1522174794762,I,a,-58,-16,-78,170,40,292
1522174794762,I,a,-62,10,-80,168,39,292
1522174794778,I,a,-58,30,-78,170,38,292
1522174794795,I,a,-56,36,-76,168,38,290
1522174794811,I,a,-64,14,-80,168,38,288
1522174794828,I,a,-66,4,-82,168,38,288
1522174794828,I,a,-60,16,-80,168,37,286
1522174794845,I,a,-54,22,-76,168,37,286
1522174794861,I,a,-48,24,-76,168,36,286
1522174794862,I,a,-52,16,-80,168,36,286
1522174794878,I,a,-60,12,-82,168,36,286
1522174794895,I,a,-76,-6,-82,168,36,286
1522174794895,I,a,-70,8,-80,168,36,286
1522174794911,I,a,-58,26,-82,170,36,286
1522174794928,I,a,-50,22,-78,170,35,286
1522174794945,I,a,-58,12,-78,170,35,286
1522174794945,I,a,-60,12,-82,168,35,284
1522174794961,I,a,-62,12,-82,168,35,284
1522174794979,I,a,-62,12,-80,168,35,284
1522174794979,I,a,-58,10,-80,168,35,284
1522174794996,I,a,-56,12,-78,168,35,284
1522174795011,I,a,-56,12,-80,168,35,284
1522174795028,I,a,-56,14,-80,168,35,284
1522174795028,I,a,-56,14,-80,168,35,284
1522174795045,I,a,-56,14,-80,168,35,284
1522174795061,I,a,-56,14,-82,168,35,284
1522174795078,I,a,-56,14,-80,170,35,284
1522174795078,I,a,-56,14,-80,170,35,284
1522174795095,I,a,-58,14,-78,170,36,282
1522174795111,I,a,-58,12,-80,170,36,282
1522174795128,I,a,-58,10,-80,170,36,282
1522174795128,I,a,-60,10,-80,172,37,282
1522174795145,I,a,-60,10,-78,172,38,282
1522174795178,I,a,-62,8,-78,172,39,280
1522174795179,I,a,-64,6,-78,172,40,280
1522174795179,I,a,-66,6,-76,172,40,280
1522174795195,I,a,-68,6,-74,172,41,280
1522174795211,I,a,-68,4,-74,174,42,280
1522174795212,I,a,-68,4,-74,174,43,280
1522174795228,I,a,-70,2,-72,174,43,280
1522174795245,I,a,-70,4,-72,174,43,280
1522174795245,I,a,-70,4,-72,174,43,280
1522174795261,I,a,-70,4,-72,174,43,280
1522174795278,I,a,-68,6,-72,174,43,280
1522174795294,I,a,-68,8,-72,174,43,280
1522174795294,I,a,-70,10,-72,174,43,280
1522174795311,I,a,-68,10,-74,174,43,280
1522174795328,I,a,-68,8,-74,174,43,280
1522174795328,I,a,-68,8,-72,174,43,280
1522174795344,I,a,-68,6,-72,174,43,280
1522174795361,I,a,-68,6,-72,174,43,280
1522174795362,I,a,-68,6,-72,174,43,280
1522174795378,I,a,-70,6,-72,174,43,280
1522174795394,I,a,-70,8,-72,174,44,280
1522174795411,I,a,-70,6,-72,174,44,280
1522174795428,I,a,-70,6,-72,174,44,280
1522174795428,I,a,-70,6,-72,174,44,280
1522174795444,I,a,-70,6,-70,174,44,280
1522174795462,I,a,-70,8,-70,174,44,280
1522174795462,I,a,-70,8,-72,174,44,280
1522174795478,I,a,-72,6,-72,174,44,280
1522174795494,I,a,-72,8,-72,174,44,280
1522174795495,I,a,-72,8,-70,174,44,280
1522174795511,I,a,-72,8,-72,174,45,280
1522174795528,I,a,-72,6,-70,174,45,280
1522174795544,I,a,-70,8,-70,174,45,280
1522174795561,I,a,-70,8,-70,174,45,280
1522174795561,I,a,-72,8,-72,174,45,280
1522174795578,I,a,-72,8,-70,174,45,280
1522174795594,I,a,-72,8,-72,174,45,278
1522174795611,I,a,-72,10,-70,174,45,278
1522174795611,I,a,-72,8,-72,174,45,278
1522174795628,I,a,-72,4,-72,172,44,278
1522174795645,I,a,-74,2,-72,172,44,276
1522174795645,I,a,-74,2,-72,172,43,276
1522174795661,I,a,-68,2,-72,172,43,276
1522174795679,I,a,-68,10,-72,172,42,276
1522174795679,I,a,-66,10,-74,172,41,276
1522174795694,I,a,-70,8,-78,170,40,276
1522174795711,I,a,-70,12,-80,170,39,276
1522174795711,I,a,-74,4,-82,170,39,276
1522174795728,I,a,-76,6,-86,170,38,276
1522174795745,I,a,-48,38,-82,170,37,278
1522174795761,I,a,-40,34,-76,172,36,278
1522174795761,I,a,-52,2,-78,172,35,278
1522174795778,I,a,-48,4,-80,172,35,278
1522174795795,I,a,-42,14,-80,172,34,278
1522174795812,I,a,-48,12,-80,172,34,278
1522174795812,I,a,-54,14,-82,172,33,278
1522174795829,I,a,-52,16,-86,172,33,278
1522174795845,I,a,-60,14,-84,172,33,278
1522174795845,I,a,-44,16,-84,172,32,278
1522174795861,I,a,-46,14,-84,172,32,278
1522174795878,I,a,-44,12,-84,172,32,278
1522174795879,I,a,-46,8,-84,174,31,278
1522174795895,I,a,-46,6,-84,174,31,278
1522174795911,I,a,-48,4,-86,174,31,278
1522174795928,I,a,-50,4,-86,176,30,278
1522174795928,I,a,-52,2,-84,176,30,278
1522174795945,I,a,-54,2,-84,176,30,278
1522174795961,I,a,-56,2,-84,176,30,278
1522174795977,I,a,-54,0,-86,176,30,278
1522174795978,I,a,-52,0,-86,176,30,278
1522174796002,I,a,-52,2,-86,176,30,278
1522174796019,I,a,-52,0,-86,176,30,278
1522174796019,I,a,-54,0,-88,176,30,278
1522174796035,I,a,-52,4,-90,176,31,278
1522174796035,I,a,-52,4,-90,176,31,280
1522174796051,I,a,-50,6,-90,176,31,280
1522174796067,I,a,-46,2,-90,178,30,280
1522174796084,I,a,-44,-2,-90,178,30,280
1522174796084,I,a,-44,-2,-90,178,30,282
1522174796100,I,a,-46,2,-90,178,30,282
1522174796116,I,a,-48,2,-92,176,30,284
1522174796132,I,a,-52,10,-94,176,29,288
1522174796148,I,a,-54,14,-96,176,29,288
1522174796164,I,a,-46,12,-88,176,29,288
1522174796180,I,a,-44,16,-86,172,29,290
1522174796180,I,a,-42,18,-80,170,28,292
1522174796180,I,a,-48,36,-82,168,28,292
1522174796196,I,a,-50,36,-88,168,28,292
1522174796212,I,a,-52,22,-82,166,28,294
1522174796229,I,a,-50,20,-76,164,28,294
1522174796229,I,a,-48,20,-76,164,27,294
1522174796246,I,a,-46,24,-72,162,27,296
1522174796261,I,a,-48,24,-70,162,27,296
1522174796278,I,a,-50,18,-74,162,26,296
1522174796278,I,a,-56,14,-80,164,26,298
1522174796294,I,a,-58,6,-84,164,26,298
1522174796311,I,a,-62,6,-92,164,26,300
1522174796311,I,a,-56,10,-92,164,26,300
1522174796328,I,a,-44,16,-92,164,26,302
1522174796344,I,a,-38,20,-88,164,25,302
1522174796360,I,a,-38,30,-80,164,25,302
1522174796378,I,a,-36,32,-78,164,26,304
1522174796378,I,a,-34,28,-80,164,26,304
1522174796395,I,a,-46,26,-86,164,26,304
1522174796412,I,a,-46,22,-88,164,26,306
1522174796412,I,a,-42,18,-90,164,25,308
1522174796428,I,a,-20,10,-98,164,25,310
1522174796445,I,a,-28,24,-92,164,25,310
1522174796445,I,a,-34,24,-90,164,25,310
1522174796461,I,a,-34,28,-92,162,25,310
1522174796478,I,a,-34,24,-94,162,25,310
1522174796479,I,a,-44,24,-94,160,25,310
1522174796494,I,a,-52,22,-88,160,25,310
1522174796511,I,a,-52,32,-88,160,26,310
1522174796528,I,a,-50,30,-86,160,26,310
1522174796529,I,a,-50,24,-80,160,27,312
1522174796561,I,a,-46,34,-78,160,27,312
1522174796561,I,a,-44,40,-80,160,27,312
1522174796578,I,a,-40,50,-82,160,28,312
1522174796578,I,a,-42,44,-80,160,28,312
1522174796594,I,a,-44,44,-78,160,28,312
1522174796611,I,a,-46,46,-78,160,28,312
1522174796611,I,a,-48,46,-78,160,28,312
1522174796628,I,a,-48,38,-82,160,29,312
1522174796644,I,a,-46,36,-84,160,29,312
1522174796661,I,a,-48,32,-82,160,29,312
1522174796661,I,a,-50,30,-84,162,29,312
1522174796679,I,a,-50,26,-86,162,29,312
1522174796695,I,a,-54,20,-86,162,29,312
1522174796711,I,a,-54,20,-90,164,29,312
1522174796711,I,a,-60,18,-86,164,29,312
1522174796744,I,a,-62,16,-84,166,29,310
1522174796745,I,a,-60,12,-82,166,29,310
1522174796777,I,a,-64,28,-64,166,29,310
1522174796782,I,a,-58,10,-90,166,29,310
1522174796782,I,a,-50,4,-92,166,29,308
1522174796782,I,a,-56,6,-80,166,30,306
1522174796794,I,a,-48,14,-82,166,30,306
1522174796812,I,a,-44,16,-88,166,30,306
1522174796828,I,a,-48,16,-86,166,30,304
1522174796828,I,a,-52,20,-84,166,30,304
1522174796845,I,a,-48,24,-86,168,30,304
1522174796861,I,a,-46,18,-88,168,30,304
1522174796877,I,a,-48,16,-84,168,30,302
1522174796878,I,a,-42,16,-84,168,30,302
