# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1522081269926,E,experiment,{"type":"start","id":12}
1522081269960,I,a,-10,26,98,18,4,126
1522081269961,I,a,-12,28,94,20,5,128
1522081269961,I,a,-16,30,92,20,5,128
1522081269964,I,a,-18,32,88,20,6,128
1522081269965,I,a,-18,32,88,22,6,128
1522081269965,I,a,-18,38,112,24,7,128
1522081269966,I,a,-22,48,96,26,8,130
1522081269966,I,a,-36,54,72,26,8,130
1522081269967,I,a,-24,44,52,28,8,130
1522081269968,I,a,-18,52,48,32,9,130
1522081269969,I,a,-20,54,74,36,11,132
1522081269970,I,a,-22,64,110,38,13,134
1522081269970,I,a,-24,68,110,38,13,134
1522081269970,I,a,-22,62,102,40,14,134
1522081269997,I,a,-24,62,78,42,14,134
1522081269998,I,a,-26,62,58,44,13,134
1522081269998,I,a,-24,62,52,44,12,134
1522081270020,I,a,-22,62,60,44,12,134
1522081270037,I,a,-18,62,72,46,12,134
1522081270037,I,a,-22,66,70,46,12,134
1522081270053,I,a,-26,72,68,48,12,134
1522081270069,I,a,-28,76,68,48,12,134
1522081270070,I,a,-28,74,70,48,12,134
1522081270086,I,a,-26,72,68,48,12,134
1522081270103,I,a,-24,70,66,50,12,134
1522081270103,I,a,-24,72,64,50,12,132
1522081270120,I,a,-24,72,58,50,12,132
1522081270136,I,a,-20,72,56,50,12,132
1522081270152,I,a,-20,68,54,52,12,132
1522081270153,I,a,-20,72,52,52,12,132
1522081270168,I,a,-24,68,74,52,13,132
1522081270185,I,a,-28,98,46,52,12,132
1522081270186,I,a,-30,84,46,52,12,132
1522081270203,I,a,-22,74,62,52,12,132
1522081270218,I,a,-22,74,64,52,12,132
1522081270234,I,a,-22,76,64,52,11,130
1522081270235,I,a,-24,82,58,54,11,130
1522081270252,I,a,-20,80,56,54,11,130
1522081270267,I,a,-10,82,50,54,10,130
1522081270285,I,a,-16,80,48,56,10,130
1522081270285,I,a,-14,82,46,56,10,130
1522081270317,I,a,-20,88,56,60,9,130
1522081270318,I,a,-26,76,50,60,9,130
