# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521661657212,E,experiment,{"type":"start","id":10}
1521661657235,I,a,-2,0,100,0,2,146
1521661657236,I,a,-2,0,100,0,2,146
1521661657236,I,a,-2,0,100,0,2,146
1521661657237,I,a,-2,0,100,0,2,146
1521661657238,I,a,-2,0,100,0,2,146
1521661657239,I,a,-2,0,100,0,2,146
1521661657239,I,a,-2,0,100,0,2,146
1521661657239,I,a,-2,0,100,0,2,146
1521661657240,I,a,-2,0,100,0,2,146
1521661657240,I,a,-2,0,100,0,2,146
1521661657241,I,a,-2,0,100,0,2,146
1521661657265,I,a,-2,0,100,0,2,146
1521661657265,I,a,-2,0,100,0,2,146
1521661657269,I,a,-2,0,100,0,2,146
1521661657286,I,a,-2,0,100,0,2,146
1521661657302,I,a,-2,0,100,0,2,146
1521661657318,I,a,-4,0,100,0,2,146
1521661657319,I,a,-2,0,100,0,2,146
1521661657334,I,a,-2,0,100,0,2,146
1521661657350,I,a,-2,0,100,0,2,146
1521661657366,I,a,-2,0,100,0,2,146
1521661657366,I,a,-2,0,100,0,2,146
1521661657382,I,a,-2,0,100,0,2,146
1521661657398,I,a,-2,0,100,0,2,146
1521661657415,I,a,-2,0,100,0,2,146
1521661657415,I,a,-2,0,100,0,2,146
1521661657431,I,a,-2,0,100,0,2,146
1521661657447,I,a,-2,0,100,0,2,146
1521661657463,I,a,-2,0,100,0,2,146
1521661657463,I,a,-2,0,100,0,2,146
1521661657479,I,a,-2,0,100,0,2,146
1521661657496,I,a,-2,0,100,0,2,146
1521661657512,I,a,-2,0,100,0,2,146
1521661657512,I,a,-2,0,100,0,2,146
1521661657529,I,a,-2,0,100,0,2,146
1521661657545,I,a,-2,0,100,0,2,146
1521661657545,I,a,-2,0,100,0,2,146
1521661657561,I,a,-2,0,100,0,2,146
1521661657577,I,a,-2,0,100,0,2,146
1521661657593,I,a,-2,0,100,0,2,146
1521661657593,I,a,-2,0,100,0,2,146
1521661657609,I,a,-2,0,100,0,2,146
1521661657658,I,a,-2,0,100,0,2,146
1521661657658,I,a,-2,0,100,0,2,146
1521661657658,I,a,-2,0,100,0,2,146
1521661657658,I,a,-2,0,100,0,2,146
1521661657674,I,a,-2,0,100,0,2,146
1521661657690,I,a,-2,0,100,0,2,146
1521661657690,I,a,-2,0,100,0,2,146
1521661657722,I,a,-2,0,100,0,2,146
1521661657722,I,a,-2,0,100,0,2,146
1521661657755,I,a,-2,0,100,0,2,146
1521661657755,I,a,-2,0,100,0,2,146
1521661657755,I,a,-2,0,100,0,2,146
1521661657771,I,a,-2,0,100,0,2,146
1521661657772,I,a,-2,0,100,0,2,146
1521661657788,I,a,-2,0,100,0,2,146
1521661657805,I,a,-2,0,100,0,2,146
1521661657821,I,a,-2,0,100,0,2,146
1521661657821,I,a,-2,0,100,0,2,146
1521661657839,I,a,-2,0,100,0,2,146
1521661657855,I,a,-2,0,100,0,2,146
1521661657855,I,a,-2,0,100,0,2,146
1521661657872,I,a,-2,0,100,0,2,146
1521661657888,I,a,-2,0,100,0,2,146
1521661657905,I,a,-2,0,100,0,2,146
1521661657905,I,a,-2,0,100,0,2,146
1521661657921,I,a,-2,0,100,0,2,146
1521661657938,I,a,-2,0,100,0,2,146
1521661657955,I,a,-2,0,100,0,2,146
1521661657955,I,a,-2,0,100,0,2,146
1521661657972,I,a,-2,0,100,0,2,146
1521661657988,I,a,-2,0,100,0,2,146
1521661657988,I,a,-2,0,100,0,2,146
1521661658005,I,a,-2,0,100,0,2,146
1521661658021,I,a,-2,0,100,0,2,146
1521661658038,I,a,-2,0,100,0,2,146
1521661658039,I,a,-2,0,100,0,2,146
1521661658055,I,a,-2,0,100,0,2,146
1521661658072,I,a,-2,0,100,0,2,146
1521661658072,I,a,-2,0,100,0,2,146
1521661658088,I,a,-2,0,100,0,2,146
1521661658104,I,a,-2,0,100,0,2,146
1521661658122,I,a,-2,0,100,0,2,146
1521661658122,I,a,-2,0,100,0,2,146
1521661658138,I,a,-2,0,100,0,2,146
1521661658155,I,a,-2,0,100,0,2,146
1521661658155,I,a,-2,0,100,0,2,146
1521661658171,I,a,-2,0,100,0,2,146
1521661658188,I,a,-2,0,100,0,2,146
1521661658205,I,a,-2,0,100,0,2,146
1521661658222,I,a,-2,0,100,0,2,146
1521661658222,I,a,-2,0,100,0,2,146
1521661658238,I,a,-2,0,100,0,2,146
1521661658255,I,a,-2,0,100,0,2,146
1521661658272,I,a,-2,0,100,0,2,146
1521661658272,I,a,-2,0,100,0,2,146
1521661658288,I,a,-2,0,100,0,2,146
1521661658289,I,a,-2,0,100,0,2,146
1521661658305,I,a,-2,0,100,0,2,146
1521661658321,I,a,-2,0,100,0,2,146
1521661658338,I,a,-2,0,100,0,2,146
1521661658338,I,a,-2,0,100,0,2,146
1521661658355,I,a,-2,0,100,0,2,146
1521661658371,I,a,-2,0,100,0,2,146
1521661658388,I,a,-2,0,100,0,2,146
1521661658389,I,a,-2,0,100,0,2,146
1521661658422,I,a,-2,0,100,0,2,146
1521661658422,I,a,-2,0,100,0,2,146
1521661658422,I,a,-2,0,100,0,2,146
1521661658438,I,a,-2,0,100,0,2,146
1521661658472,I,a,-2,0,100,0,2,146
1521661658472,I,a,-2,0,100,0,2,146
1521661658472,I,a,-2,0,100,0,2,146
1521661658488,I,a,-2,0,100,0,2,146
1521661658505,I,a,-2,0,100,0,2,146
1521661658505,I,a,-2,0,100,0,2,146
1521661658522,I,a,-2,0,100,0,2,146
1521661658555,I,a,-2,0,100,0,2,146
1521661658555,I,a,-2,0,100,0,2,146
1521661658555,I,a,-2,0,100,0,2,146
1521661658572,I,a,-2,0,100,0,2,146
1521661658588,I,a,-2,0,100,0,2,146
1521661658605,I,a,-2,0,100,0,2,146
1521661658605,I,a,-2,0,100,0,2,146
1521661658621,I,a,-2,0,100,0,2,146
1521661658638,I,a,-2,0,100,0,2,146
1521661658672,I,a,-2,0,100,0,2,146
1521661658672,I,a,-2,0,100,0,2,146
1521661658672,I,a,-2,0,100,0,2,146
1521661658672,I,a,-2,0,100,0,2,146
1521661658738,I,a,-2,0,100,0,2,146
1521661658738,I,a,-2,0,100,0,2,146
1521661658738,I,a,-2,0,100,0,2,146
1521661658738,I,a,-2,0,100,0,2,146
1521661658738,I,a,-2,0,100,0,2,146
1521661658755,I,a,-2,0,100,0,2,146
1521661658771,I,a,-2,0,100,0,2,146
1521661658805,I,a,-2,0,100,0,2,146
1521661658821,I,a,-2,0,100,0,2,146
1521661658821,I,a,-2,0,100,0,2,146
1521661658821,I,a,-2,0,100,0,2,146
1521661658821,I,a,-2,0,100,0,2,146
1521661658838,I,a,-2,0,100,0,2,146
1521661658838,I,a,-2,0,100,0,2,146
1521661658871,I,a,-2,0,100,0,2,146
1521661658904,I,a,-2,0,100,0,2,146
1521661658904,I,a,-2,0,100,0,2,146
1521661658904,I,a,-2,0,100,0,2,146
1521661658922,I,a,-2,0,100,0,2,146
1521661658922,I,a,-2,0,100,0,2,146
1521661658938,I,a,-2,0,100,0,2,146
1521661658938,I,a,-2,0,100,0,2,146
1521661658955,I,a,-2,0,100,0,2,146
1521661658971,I,a,-2,0,100,0,2,146
1521661658971,I,a,-2,0,100,0,2,146
1521661658988,I,a,-2,0,100,0,2,146
1521661659005,I,a,-2,0,100,0,2,146
1521661659021,I,a,-2,0,100,0,2,146
1521661659021,I,a,-2,0,100,0,2,146
1521661659037,I,a,-2,0,100,0,2,146
1521661659054,I,a,-2,0,100,0,2,146
1521661659071,I,a,-2,0,100,0,2,146
1521661659071,I,a,-2,0,100,0,2,146
1521661659088,I,a,-2,0,100,0,2,146
1521661659105,I,a,-2,0,100,0,2,146
1521661659122,I,a,-2,0,100,0,2,146
1521661659122,I,a,-2,0,100,0,2,146
1521661659138,I,a,-2,0,100,0,2,146
1521661659155,I,a,-2,0,100,0,2,146
1521661659155,I,a,-2,0,100,0,2,146
1521661659171,I,a,-2,0,100,0,2,146
1521661659199,I,a,-2,0,100,0,2,146
1521661659200,I,a,-2,0,100,0,2,146
1521661659200,I,a,-2,0,100,0,2,146
1521661659221,I,a,-2,0,100,0,2,146
1521661659238,I,a,-2,0,100,0,2,146
1521661659238,I,a,-2,0,100,0,2,146
1521661659255,I,a,-2,0,100,0,2,146
1521661659271,I,a,-2,0,100,0,2,146
1521661659271,I,a,-2,0,100,0,2,146
1521661659288,I,a,-2,0,100,0,2,146
1521661659338,I,a,-2,0,100,0,2,146
1521661659338,I,a,-2,0,100,0,2,146
1521661659338,I,a,-2,0,100,0,2,146
1521661659338,I,a,-2,0,100,0,2,146
1521661659354,I,a,-2,0,100,0,2,146
1521661659354,I,a,-2,0,100,0,2,146
1521661659371,I,a,-2,0,100,0,2,146
1521661659388,I,a,-2,0,100,0,2,146
1521661659404,I,a,-2,0,100,0,2,146
1521661659404,I,a,-2,0,100,0,2,146
1521661659421,I,a,-2,0,100,0,2,146
1521661659437,I,a,-2,0,100,0,2,146
1521661659454,I,a,-2,0,100,0,2,146
1521661659454,I,a,-2,0,100,0,2,146
1521661659471,I,a,-2,0,100,0,2,146
1521661659488,I,a,-2,0,100,0,2,146
1521661659488,I,a,-2,0,100,0,2,146
1521661659504,I,a,-2,0,100,0,2,146
1521661659521,I,a,-2,0,100,0,2,146
1521661659538,I,a,-2,0,100,0,2,146
1521661659538,I,a,-2,0,100,0,2,146
1521661659554,I,a,-2,0,100,0,2,146
1521661659572,I,a,-2,0,100,0,2,146
1521661659604,I,a,-2,0,100,0,2,146
1521661659604,I,a,-2,0,100,0,2,146
1521661659604,I,a,-2,0,100,0,2,146
1521661659621,I,a,-2,0,100,0,2,146
1521661659621,I,a,-2,0,100,0,2,146
1521661659638,I,a,-2,0,100,0,2,146
1521661659654,I,a,-2,0,100,0,2,146
1521661659655,I,a,-2,0,100,0,2,146
1521661659671,I,a,-2,0,100,0,2,146
1521661659688,I,a,-2,0,100,0,2,146
1521661659688,I,a,-4,0,100,0,2,146
1521661659689,E,experiment,{"type":"end","id":10}
