# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534117433284,E,experiment,{"type":"start","id":1}
1534117433322,I,a,-4,0,98,0,2,160
1534117433323,I,a,-4,0,100,0,2,160
1534117433323,I,a,-4,0,100,0,2,160
1534117433324,I,a,-4,0,98,0,2,160
1534117433325,I,a,-4,0,98,0,2,160
1534117433325,I,a,-4,2,98,0,2,160
1534117433325,I,a,-4,0,100,0,2,160
1534117433326,I,a,-4,0,100,0,2,160
1534117433326,I,a,-4,0,100,0,2,160
1534117433327,I,a,-4,0,100,0,2,160
1534117433328,I,a,-4,0,98,0,2,160
1534117433329,I,a,-4,0,100,0,2,160
1534117433330,I,a,-4,0,98,0,2,160
1534117433330,I,a,-4,2,98,0,2,160
1534117433331,I,a,-4,0,98,0,2,160
1534117433331,I,a,-4,0,98,0,2,160
1534117433363,I,a,-4,2,100,0,2,160
1534117433363,I,a,-4,0,98,0,2,160
1534117433364,I,a,-4,0,98,0,2,160
1534117433368,I,a,-4,0,100,0,2,160
1534117433385,I,a,-4,0,100,0,2,160
1534117433401,I,a,-4,0,98,0,2,160
1534117433418,I,a,-4,0,100,0,2,160
1534117433418,I,a,-4,0,100,0,2,160
1534117433435,I,a,-4,0,100,0,2,160
1534117433451,I,a,-4,0,100,0,2,160
1534117433451,I,a,-4,2,100,0,2,160
1534117433468,I,a,-4,0,98,0,2,160
1534117433484,I,a,-4,0,100,0,2,160
1534117433484,I,a,-4,2,100,0,2,160
1534117433501,I,a,-4,0,100,0,2,160
1534117433517,I,a,-4,0,98,0,2,160
1534117433533,I,a,-4,0,100,0,2,160
1534117433534,I,a,-4,0,100,0,2,160
1534117433550,I,a,-4,0,98,0,2,160
1534117433566,I,a,-4,0,100,0,2,160
1534117433583,I,a,-4,0,98,0,2,160
1534117433600,I,a,-4,0,100,0,2,160
1534117433600,I,a,-4,0,100,0,2,160
1534117433617,I,a,-4,0,98,0,2,160
1534117433617,I,a,-4,0,100,0,2,160
1534117433633,I,a,-4,0,100,0,2,160
1534117433650,I,a,-4,0,98,0,2,160
1534117433667,I,a,-4,0,100,0,2,160
1534117433667,I,a,-4,0,100,0,2,160
1534117433683,I,a,-4,0,100,0,2,160
1534117433699,I,a,-4,2,98,0,2,160
1534117433699,I,a,-4,2,98,0,2,160
1534117433715,I,a,-4,2,100,0,2,160
1534117433731,I,a,-4,2,100,0,2,160
1534117433731,I,a,-4,0,100,0,2,160
1534117433747,I,a,-4,0,98,0,2,160
1534117433763,I,a,-4,0,100,0,2,160
1534117433780,I,a,-4,0,98,0,2,160
1534117433780,I,a,-4,0,100,0,2,160
1534117433797,I,a,-4,0,100,0,2,160
1534117433813,I,a,-4,0,100,0,2,160
1534117433830,I,a,-4,0,98,0,2,160
1534117433830,I,a,-4,0,98,0,2,160
1534117433863,I,a,-4,0,98,0,2,160
1534117433863,I,a,-4,0,98,0,2,160
1534117433880,I,a,-4,0,100,0,2,160
1534117433896,I,a,-4,2,98,0,2,160
1534117433897,I,a,-4,0,100,0,2,160
1534117433913,I,a,-4,0,100,0,2,160
1534117433913,I,a,-4,0,98,0,2,160
1534117433947,I,a,-4,2,100,0,2,160
1534117433947,I,a,-4,0,100,0,2,160
1534117433963,I,a,-4,0,98,0,2,160
1534117433979,I,a,-4,0,100,0,2,160
1534117433979,I,a,-4,0,100,0,2,160
1534117433996,I,a,-4,2,98,0,2,160
1534117433996,I,a,-4,0,98,0,2,160
1534117434012,I,a,-4,0,100,0,2,160
1534117434028,I,a,-4,0,100,0,2,160
1534117434028,I,a,-4,2,98,0,2,160
1534117434044,I,a,-4,0,98,0,2,160
1534117434059,I,a,-4,0,100,0,2,160
1534117434075,I,a,-4,0,100,0,2,160
1534117434076,I,a,-4,0,100,0,2,160
1534117434091,I,a,-4,2,100,0,2,160
1534117434108,I,a,-4,2,100,0,2,160
1534117434125,I,a,-4,0,98,0,2,160
1534117434125,I,a,-4,0,98,0,2,160
1534117434141,I,a,-4,0,98,0,2,160
1534117434158,I,a,-4,0,100,0,2,160
1534117434159,I,a,-4,0,100,0,2,160
1534117434174,I,a,-4,0,100,0,2,160
1534117434191,I,a,-4,0,100,0,2,160
1534117434208,I,a,-4,2,98,0,2,160
1534117434224,I,a,-4,0,100,0,2,160
1534117434225,I,a,-4,0,100,0,2,160
1534117434241,I,a,-4,2,100,0,2,160
1534117434241,I,a,-4,0,100,0,2,160
1534117434258,I,a,-4,0,98,0,2,160
1534117434275,I,a,-4,0,100,0,2,160
1534117434291,I,a,-4,0,100,0,2,160
1534117434291,I,a,-4,0,98,0,2,160
1534117434308,I,a,-4,0,100,0,2,160
1534117434325,I,a,-4,0,100,0,2,160
1534117434326,I,a,-4,0,100,0,2,160
1534117434341,I,a,-4,0,98,0,2,160
1534117434358,I,a,-4,0,100,0,2,160
1534117434358,I,a,-4,2,100,0,2,160
1534117434374,I,a,-4,0,100,0,2,160
1534117434392,I,a,-4,0,98,0,2,160
1534117434392,I,a,-4,2,100,0,2,160
1534117434409,I,a,-4,0,98,0,2,160
1534117434425,I,a,-4,0,100,0,2,160
1534117434425,I,a,-4,0,100,0,2,160
1534117434441,I,a,-4,0,98,0,2,160
1534117434458,I,a,-4,0,98,0,2,160
1534117434475,I,a,-4,0,100,0,2,160
1534117434476,I,a,-4,0,100,0,2,160
1534117434492,I,a,-4,0,100,0,2,160
1534117434508,I,a,-4,0,100,0,2,160
1534117434508,I,a,-4,2,100,0,2,160
1534117434525,I,a,-4,2,100,0,2,160
1534117434541,I,a,-4,0,100,0,2,160
1534117434542,I,a,-4,0,98,0,2,160
1534117434558,I,a,-4,0,100,0,2,160
1534117434574,I,a,-4,0,100,0,2,160
1534117434592,I,a,-4,2,100,0,2,160
1534117434592,I,a,-4,2,100,0,2,160
1534117434608,I,a,-4,2,100,0,2,160
1534117434625,I,a,-4,2,98,0,2,160
1534117434626,I,a,-4,0,98,0,2,160
1534117434641,I,a,-4,0,98,0,2,160
1534117434659,I,a,-4,0,100,0,2,160
1534117434674,I,a,-4,2,100,0,2,160
1534117434675,I,a,-4,0,100,0,2,160
1534117434691,I,a,-4,0,100,0,2,160
