# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535045459051,E,experiment,{"type":"start","id":1}
1535045459085,I,a,6,-2,102,-2,-3,66
1535045459085,I,a,6,-2,100,-2,-3,66
1535045459086,I,a,6,-2,100,-2,-3,66
1535045459086,I,a,6,-2,100,-2,-3,66
1535045459087,I,a,6,-2,102,-2,-3,66
1535045459087,I,a,6,-2,102,-2,-3,66
1535045459087,I,a,6,-2,100,-2,-3,66
1535045459087,I,a,6,-2,102,-2,-3,66
1535045459088,I,a,6,-2,102,-2,-3,66
1535045459088,I,a,6,-2,102,-2,-3,66
1535045459089,I,a,6,-2,100,-2,-3,66
1535045459089,I,a,6,-2,100,-2,-3,66
1535045459090,I,a,6,-2,102,-2,-3,66
1535045459090,I,a,6,-2,102,-2,-3,66
1535045459090,I,a,6,-2,100,-2,-3,66
1535045459091,I,a,6,-2,100,-2,-3,66
1535045459091,I,a,6,-2,100,-2,-3,66
1535045459124,I,a,6,-2,100,-2,-3,66
1535045459125,I,a,6,-2,102,-2,-3,66
1535045459125,I,a,6,-2,100,-2,-3,66
1535045459133,I,a,6,-2,100,-2,-3,66
1535045459149,I,a,6,-2,100,-2,-3,66
1535045459166,I,a,6,-2,102,-2,-3,66
1535045459183,I,a,6,-2,102,-2,-3,66
1535045459183,I,a,6,-2,100,-2,-3,66
1535045459200,I,a,6,-2,100,-2,-3,66
1535045459216,I,a,6,-2,100,-2,-3,66
1535045459216,I,a,6,-2,102,-2,-3,66
1535045459232,I,a,6,-2,102,-2,-3,66
1535045459248,I,a,6,-2,100,-2,-3,66
1535045459248,I,a,6,-2,102,-2,-3,66
1535045459265,I,a,6,-2,102,-2,-3,66
1535045459281,I,a,6,-2,100,-2,-3,66
1535045459297,I,a,6,-2,100,-2,-3,66
1535045459297,I,a,6,-2,100,-2,-3,66
1535045459313,I,a,6,-2,100,-2,-3,66
1535045459330,I,a,6,-2,100,-2,-3,66
1535045459347,I,a,6,-2,100,-2,-3,66
1535045459347,I,a,6,-2,100,-2,-3,66
1535045459364,I,a,6,-2,100,-2,-3,66
1535045459380,I,a,6,-2,102,-2,-3,66
1535045459380,I,a,6,-2,100,-2,-3,66
1535045459397,I,a,6,-2,102,-2,-3,66
1535045459413,I,a,6,-2,100,-2,-3,66
1535045459429,I,a,6,-2,100,-2,-3,66
1535045459430,I,a,6,-2,102,-2,-3,66
1535045459446,I,a,6,-2,100,-2,-3,66
1535045459463,I,a,6,-2,100,-2,-3,66
1535045459464,I,a,6,-2,100,-2,-3,66
1535045459479,I,a,6,-2,100,-2,-3,66
1535045459496,I,a,6,-2,102,-2,-3,66
1535045459496,I,a,6,-2,100,-2,-3,66
1535045459512,I,a,6,-2,100,-2,-3,66
1535045459528,I,a,6,-2,100,-2,-3,66
1535045459545,I,a,6,-2,100,-2,-3,66
1535045459545,I,a,6,-2,102,-2,-3,66
1535045459562,I,a,6,-2,100,-2,-3,66
1535045459578,I,a,6,-2,102,-2,-3,66
1535045459578,I,a,6,-2,102,-2,-3,66
1535045459594,I,a,6,-2,102,-2,-3,66
1535045459612,I,a,6,-2,102,-2,-3,66
1535045459628,I,a,6,-2,102,-2,-3,66
1535045459628,I,a,6,-2,100,-2,-3,66
1535045459644,I,a,6,-2,100,-2,-3,66
1535045459661,I,a,6,-2,100,-2,-3,66
1535045459661,I,a,6,-2,100,-2,-3,66
1535045459679,I,a,6,-2,100,-2,-3,66
1535045459695,I,a,6,-2,102,-2,-3,66
1535045459711,I,a,6,-2,100,-2,-3,66
1535045459711,I,a,6,-2,102,-2,-3,66
1535045459727,I,a,6,-2,100,-2,-3,66
1535045459744,I,a,6,-2,100,-2,-3,66
1535045459746,E,experiment,{"type":"end","id":1}
