# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534946628850,E,experiment,{"type":"start","id":1}
1534946628871,I,a,-2,4,100,2,1,102
1534946628872,I,a,-2,2,100,2,1,102
1534946628872,I,a,-2,4,100,2,1,102
1534946628873,I,a,-2,4,100,2,1,102
1534946628873,I,a,-2,4,100,2,1,102
1534946628874,I,a,-2,4,100,2,1,102
1534946628874,I,a,-2,4,100,2,1,102
1534946628874,I,a,-2,2,100,2,1,102
1534946628875,I,a,-2,4,100,2,1,102
1534946628875,I,a,-2,2,100,2,1,102
1534946628876,I,a,-2,4,100,2,1,102
1534946628876,I,a,-2,4,100,2,1,102
1534946628877,I,a,-2,2,100,2,1,102
1534946628877,I,a,-2,2,100,2,1,102
1534946628877,I,a,-2,4,100,2,1,102
1534946628878,I,a,-2,4,100,2,1,102
1534946628878,I,a,-2,4,100,2,1,102
1534946628878,I,a,-2,4,100,2,1,102
1534946628879,I,a,-2,2,100,2,1,102
1534946628879,I,a,-2,2,100,2,1,102
1534946628880,I,a,-2,4,100,2,1,102
1534946628880,I,a,-2,4,100,2,1,102
1534946628880,I,a,-2,2,100,2,1,102
1534946628880,I,a,-2,4,100,2,1,102
1534946628881,I,a,-2,2,100,2,1,102
1534946628881,I,a,-2,4,100,2,1,102
1534946628881,I,a,-2,2,100,2,1,102
1534946628881,I,a,-2,2,100,2,1,102
1534946628882,I,a,-2,4,100,2,1,102
1534946628927,I,a,-2,4,100,2,1,102
1534946628927,I,a,-2,2,100,2,1,102
1534946628927,I,a,-2,4,100,2,1,102
1534946628927,I,a,-2,2,100,2,1,102
1534946628950,I,a,-2,4,100,2,1,102
1534946628951,I,a,-2,2,100,2,1,102
1534946628966,I,a,-2,4,100,2,1,102
1534946628983,I,a,-2,2,100,2,1,102
1534946628983,I,a,-2,2,100,2,1,102
1534946629000,I,a,-2,4,100,2,1,102
1534946629016,I,a,-2,4,100,2,1,102
1534946629033,I,a,-2,4,100,2,1,102
1534946629033,I,a,-2,4,100,2,1,102
1534946629050,I,a,-2,2,100,2,1,102
1534946629084,I,a,-2,4,100,2,1,102
1534946629084,I,a,-2,4,100,2,1,102
1534946629084,I,a,-2,2,100,2,1,102
1534946629100,I,a,-2,4,100,2,1,102
1534946629117,I,a,-2,2,100,2,1,102
1534946629117,I,a,-2,2,100,2,1,102
1534946629133,I,a,-2,4,100,2,1,102
1534946629151,I,a,-2,2,100,2,1,102
1534946629151,I,a,-2,4,100,2,1,102
1534946629167,I,a,-2,4,100,2,1,102
1534946629183,I,a,-2,4,100,2,1,102
1534946629184,I,a,-2,4,100,2,1,102
1534946629200,I,a,-2,4,100,2,1,102
1534946629217,I,a,-2,4,100,2,1,102
1534946629234,I,a,-2,4,100,2,1,102
1534946629234,I,a,-2,2,100,2,1,102
1534946629274,I,a,-2,4,100,2,1,102
1534946629274,I,a,-2,2,100,2,1,102
1534946629274,I,a,-2,4,100,2,1,102
1534946629288,I,a,-2,2,100,2,1,102
1534946629288,I,a,-2,4,100,2,1,102
1534946629304,I,a,-2,4,100,2,1,102
1534946629320,I,a,-2,4,100,2,1,102
1534946629320,I,a,-2,4,100,2,1,102
1534946629336,I,a,-2,4,100,2,1,102
1534946629352,I,a,-2,4,100,2,1,102
1534946629352,I,a,-2,4,100,2,1,102
1534946629368,I,a,-2,4,100,2,1,102
1534946629385,I,a,-2,4,100,2,1,102
1534946629400,I,a,-2,4,100,2,1,102
1534946629401,I,a,-2,4,100,2,1,102
1534946629417,I,a,-2,4,100,2,1,102
1534946629433,I,a,-2,4,100,2,1,102
1534946629433,I,a,-2,4,100,2,1,102
1534946629450,I,a,-2,4,100,2,1,102
1534946629467,I,a,-2,4,100,2,1,102
1534946629483,I,a,-2,4,100,2,1,102
1534946629483,I,a,-2,4,100,2,1,102
1534946629500,I,a,-2,4,100,2,1,102
1534946629516,I,a,-2,4,100,2,1,102
1534946629517,I,a,-2,4,100,2,1,102
1534946629534,I,a,-2,4,100,2,1,102
1534946629551,I,a,-2,2,100,2,1,102
1534946629551,I,a,-2,4,100,2,1,102
1534946629567,I,a,-2,2,100,2,1,102
1534946629584,I,a,-2,4,100,2,1,102
1534946629600,I,a,-2,4,100,2,1,102
1534946629601,I,a,-2,4,100,2,1,102
1534946629617,I,a,-2,4,100,2,1,102
1534946629634,I,a,-2,4,100,2,1,102
1534946629634,I,a,-2,4,100,2,1,102
1534946629669,I,a,-2,4,100,2,1,102
1534946629669,I,a,-2,4,100,2,1,102
1534946629684,I,a,-2,2,100,2,1,102
1534946629684,I,a,-2,4,100,2,1,102
1534946629700,I,a,-2,4,100,2,1,102
1534946629718,I,a,-2,2,100,2,1,102
1534946629718,I,a,-2,4,100,2,1,102
1534946629734,I,a,-2,2,100,2,1,102
1534946629750,I,a,-2,4,100,2,1,102
1534946629750,I,a,-2,4,100,2,1,102
1534946629767,I,a,-2,4,100,2,1,102
1534946629784,I,a,-2,2,100,2,1,102
1534946629784,I,a,-2,4,100,2,1,102
1534946629801,I,a,-2,4,100,2,1,102
1534946629817,I,a,-2,2,100,2,1,102
1534946629817,I,a,-2,4,100,2,1,102
1534946629834,I,a,-2,2,100,2,1,102
1534946629851,I,a,-2,4,100,2,1,102
1534946629868,I,a,-2,4,100,2,1,102
1534946629868,I,a,-2,4,100,2,1,102
1534946629884,I,a,-2,2,100,2,1,102
1534946629902,I,a,-2,4,100,2,1,102
1534946629902,I,a,-2,2,100,2,1,102
1534946629918,I,a,-2,4,100,2,1,102
1534946629935,I,a,-2,4,98,2,1,102
1534946629935,I,a,-2,4,98,2,1,102
1534946629951,I,a,-2,2,100,2,1,102
1534946629969,I,a,-2,2,100,2,1,102
1534946629969,I,a,-2,4,98,2,1,102
1534946629984,I,a,-2,4,100,2,1,102
1534946630001,I,a,-2,4,100,2,1,102
1534946630018,I,a,-2,2,100,2,1,102
1534946630018,I,a,-2,2,100,2,1,102
1534946630036,I,a,-2,2,100,2,1,102
1534946630052,I,a,-2,4,100,2,1,102
