# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1524797325026,E,experiment,{"type":"start","id":1}
1524797325062,I,a,8,10,96,6,-5,254
1524797325063,I,a,4,12,98,6,-5,254
1524797325063,I,a,4,14,102,6,-4,256
1524797325064,I,a,4,8,100,6,-4,256
1524797325064,I,a,16,20,96,6,-4,256
1524797325065,I,a,8,12,104,6,-4,256
1524797325066,I,a,10,16,102,6,-3,256
1524797325066,I,a,8,16,104,6,-2,256
1524797325067,I,a,8,22,106,6,-2,258
1524797325067,I,a,8,16,104,6,-2,258
1524797325068,I,a,6,2,110,4,-1,258
1524797325068,I,a,12,4,102,4,-1,258
1524797325068,I,a,2,4,112,4,-1,258
1524797325069,I,a,10,2,112,4,-1,258
1524797325069,I,a,-6,0,116,4,-1,258
1524797325100,I,a,-20,-20,114,2,0,258
1524797325101,I,a,-4,-26,106,2,0,258
1524797325106,I,a,-8,16,110,4,0,258
1524797325123,I,a,-14,14,102,4,0,260
1524797325139,I,a,-16,6,96,4,0,260
1524797325139,I,a,4,8,102,4,0,260
1524797325155,I,a,14,18,108,4,0,260
1524797325171,I,a,4,20,108,4,0,260
1524797325187,I,a,22,22,98,4,0,260
1524797325187,I,a,-6,16,80,4,0,260
1524797325203,I,a,-6,-2,80,6,0,260
1524797325220,I,a,-6,-2,76,6,0,260
1524797325236,I,a,-2,12,90,6,1,260
1524797325236,I,a,-46,64,88,6,1,260
1524797325252,I,a,36,-62,74,6,1,260
1524797325267,I,a,-8,-2,110,6,0,260
1524797325284,I,a,2,10,110,8,0,260
1524797325285,I,a,16,6,106,8,0,260
1524797325300,I,a,2,16,110,8,1,262
1524797325316,I,a,-12,24,104,8,1,262
1524797325333,I,a,-2,24,98,8,1,262
1524797325333,I,a,-12,30,96,10,2,262
1524797325350,I,a,-14,28,96,10,2,262
1524797325367,I,a,-10,24,96,12,3,262
1524797325367,I,a,-10,20,100,12,3,262
1524797325383,I,a,-8,18,98,12,3,262
1524797325399,I,a,-10,20,100,12,3,260
1524797325417,I,a,-8,20,98,12,3,260
1524797325417,I,a,-6,16,104,10,2,260
1524797325434,I,a,-2,20,102,10,2,260
1524797325451,I,a,0,20,104,10,2,262
1524797325452,I,a,-4,16,106,10,2,262
1524797325467,I,a,0,12,98,8,1,262
1524797325483,I,a,2,10,100,8,1,262
1524797325500,I,a,8,20,106,8,1,262
1524797325500,I,a,2,14,102,8,0,262
1524797325516,I,a,6,18,108,6,-1,262
1524797325534,I,a,12,6,108,6,-2,262
1524797325534,I,a,6,2,106,4,-3,262
1524797325550,I,a,0,2,96,4,-4,262
1524797325567,I,a,0,4,94,4,-4,262
1524797325584,I,a,4,4,96,4,-4,264
1524797325584,I,a,6,6,94,2,-5,264
1524797325600,I,a,8,8,94,2,-5,264
1524797325616,I,a,6,4,98,2,-5,264
1524797325633,I,a,12,8,92,2,-5,264
1524797325634,I,a,12,0,96,2,-5,264
1524797325649,I,a,12,2,106,2,-5,264
1524797325668,I,a,14,2,106,2,-6,266
1524797325669,I,a,12,2,102,2,-6,266
1524797325683,I,a,12,-2,96,2,-6,266
1524797325700,I,a,12,-2,94,0,-7,266
1524797325717,I,a,14,-2,94,0,-7,266
1524797325717,I,a,12,4,94,0,-7,266
1524797325734,I,a,12,2,100,0,-7,266
1524797325750,I,a,12,6,102,0,-7,266
1524797325750,I,a,16,6,108,0,-7,266
