# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535559508501,E,experiment,{"type":"start","id":1}
1535559508544,I,a,4,-2,96,-2,-3,168
1535559508545,I,a,4,-2,98,-2,-3,168
1535559508545,I,a,4,-2,96,-2,-3,168
1535559508546,I,a,4,-2,96,-2,-3,168
1535559508546,I,a,4,-2,96,-2,-3,168
1535559508546,I,a,4,-2,96,-2,-3,168
1535559508547,I,a,4,-2,98,-2,-3,168
1535559508547,I,a,4,-2,98,-2,-3,168
1535559508547,I,a,4,-2,98,-2,-3,168
1535559508548,I,a,4,-2,96,-2,-3,168
1535559508548,I,a,4,-2,98,-2,-3,168
1535559508549,I,a,4,-2,96,-2,-3,168
1535559508549,I,a,4,-2,96,-2,-3,168
1535559508549,I,a,4,-2,96,-2,-3,168
1535559508549,I,a,4,-2,96,-2,-3,168
1535559508549,I,a,4,-2,98,-2,-3,168
1535559508550,I,a,4,-2,98,-2,-3,168
1535559508550,I,a,4,-2,98,-2,-3,168
1535559508550,I,a,4,-2,96,-2,-3,168
1535559508551,I,a,4,-2,96,-2,-3,168
1535559508584,I,a,4,-2,98,-2,-3,168
1535559508585,I,a,4,-2,98,-2,-3,168
1535559508585,I,a,4,-2,96,-2,-3,168
1535559508592,I,a,4,-2,98,-2,-3,168
1535559508609,I,a,4,-2,98,-2,-3,168
1535559508627,I,a,4,-2,96,-2,-3,168
1535559508628,I,a,4,-2,96,-2,-3,168
1535559508644,I,a,4,-2,96,-2,-3,168
1535559508660,I,a,4,-2,96,-2,-3,168
1535559508661,I,a,4,-2,98,-2,-3,168
1535559508678,I,a,4,-2,98,-2,-3,168
1535559508693,I,a,4,-2,96,-2,-3,168
1535559508710,I,a,4,-2,96,-2,-3,168
1535559508710,I,a,4,-2,96,-2,-3,168
1535559508726,I,a,4,-2,96,-2,-3,168
1535559508743,I,a,4,-2,98,-2,-3,168
1535559508744,I,a,4,-2,96,-2,-3,168
1535559508760,I,a,4,-2,98,-2,-3,168
1535559508776,I,a,4,-2,96,-2,-3,168
1535559508776,I,a,4,-2,98,-2,-3,168
1535559508792,I,a,4,-2,98,-2,-3,168
1535559508809,I,a,4,-2,98,-2,-3,168
1535559508809,I,a,4,-2,98,-2,-3,168
1535559508826,I,a,4,-2,96,-2,-3,168
1535559508843,I,a,4,-2,98,-2,-3,168
1535559508860,I,a,4,-2,96,-2,-3,168
1535559508860,I,a,4,-2,96,-2,-3,168
1535559508876,I,a,4,-2,98,-2,-3,168
1535559508892,I,a,4,-2,98,-2,-3,168
1535559508892,I,a,4,-2,98,-2,-3,168
1535559508909,I,a,4,-2,96,-2,-3,168
1535559508925,I,a,4,-2,96,-2,-3,168
1535559508941,I,a,4,-2,98,-2,-3,168
1535559508941,I,a,4,-2,96,-2,-3,168
1535559508958,I,a,4,-2,98,-2,-3,168
1535559508974,I,a,4,-2,96,-2,-3,168
1535559508991,I,a,4,-2,98,-2,-3,168
1535559508991,I,a,4,-2,96,-2,-3,168
1535559509008,I,a,4,-2,96,-2,-3,168
1535559509024,I,a,4,-2,96,-2,-3,168
1535559509024,I,a,4,-2,96,-2,-3,168
1535559509041,I,a,4,-2,98,-2,-3,168
1535559509058,I,a,4,-2,98,-2,-3,168
1535559509058,I,a,4,-2,96,-2,-3,168
1535559509075,I,a,4,-2,96,-2,-3,168
1535559509091,I,a,4,-2,98,-2,-3,168
1535559509091,I,a,4,-2,96,-2,-3,168
1535559509107,I,a,4,-2,96,-2,-3,168
1535559509129,I,a,4,-2,96,-2,-3,168
1535559509129,I,a,4,-2,98,-2,-3,168
1535559509144,I,a,4,-2,96,-2,-3,168
1535559509160,I,a,4,-2,98,-2,-3,168
1535559509178,I,a,4,-2,98,-2,-3,168
1535559509178,I,a,4,-2,98,-2,-3,168
1535559509196,I,a,4,-2,96,-2,-3,168
1535559509196,I,a,4,-2,98,-2,-3,168
1535559509212,I,a,4,-2,98,-2,-3,168
1535559509228,I,a,4,-2,96,-2,-3,168
1535559509244,I,a,4,-2,96,-2,-3,168
1535559509244,I,a,4,-2,98,-2,-3,168
1535559509260,I,a,4,-2,98,-2,-3,168
1535559509276,I,a,4,-2,96,-2,-3,168
1535559509276,I,a,4,-2,96,-2,-3,168
1535559509292,I,a,4,-2,98,-2,-3,168
1535559509308,I,a,4,-2,98,-2,-3,168
1535559509324,I,a,4,-2,96,-2,-3,168
1535559509325,I,a,4,-2,96,-2,-3,168
1535559509341,I,a,4,-2,96,-2,-3,168
1535559509357,I,a,4,-2,96,-2,-3,168
1535559509357,I,a,4,-2,98,-2,-3,168
1535559509376,I,a,4,-2,98,-2,-3,168
1535559509391,I,a,4,-2,96,-2,-3,168
1535559509408,I,a,4,-2,96,-2,-3,168
1535559509408,I,a,4,-2,96,-2,-3,168
1535559509424,I,a,4,-2,98,-2,-3,168
1535559509441,I,a,4,-2,96,-2,-3,168
1535559509458,I,a,4,-2,98,-2,-3,168
1535559509458,I,a,4,-2,96,-2,-3,168
1535559509475,I,a,4,-2,96,-2,-3,168
1535559509475,I,a,4,-2,98,-2,-3,168
1535559509492,I,a,4,-2,96,-2,-3,168
1535559509508,I,a,4,-2,98,-2,-3,168
1535559509524,I,a,4,-2,98,-2,-3,168
1535559509524,I,a,4,-2,98,-2,-3,168
1535559509542,I,a,4,-2,96,-2,-3,168
1535559509558,I,a,4,-2,96,-2,-3,168
1535559509558,I,a,4,-2,98,-2,-3,168
1535559509575,I,a,4,-2,96,-2,-3,168
1535559509592,I,a,4,-2,98,-2,-3,168
1535559509592,I,a,4,-2,96,-2,-3,168
1535559509608,I,a,4,-2,98,-2,-3,168
1535559509625,I,a,4,-2,98,-2,-3,168
1535559509641,I,a,4,-2,98,-2,-3,168
1535559509641,I,a,4,-2,98,-2,-3,168
1535559509658,I,a,4,-2,98,-2,-3,168
1535559509675,I,a,4,-2,98,-2,-3,168
1535559509675,I,a,4,-2,96,-2,-3,168
1535559509708,I,a,4,-2,96,-2,-3,168
1535559509711,I,a,4,-2,98,-2,-3,168
1535559509712,I,a,4,-2,98,-2,-3,168
1535559509728,I,a,4,-2,98,-2,-3,168
1535559509745,I,a,4,-2,98,-2,-3,168
1535559509745,I,a,4,-2,98,-2,-3,168
1535559509762,I,a,4,-2,96,-2,-3,168
1535559509779,I,a,4,-2,96,-2,-3,168
1535559509779,I,a,4,-2,96,-2,-3,168
1535559509795,I,a,4,-2,96,-2,-3,168
1535559509811,I,a,4,-2,98,-2,-3,168
1535559509828,I,a,4,-2,98,-2,-3,168
1535559509828,I,a,4,-2,96,-2,-3,168
1535559509846,I,a,4,-2,96,-2,-3,168
1535559509863,I,a,4,-2,96,-2,-3,168
1535559509863,I,a,4,-2,96,-2,-3,168
1535559509879,I,a,4,-2,96,-2,-3,168
1535559509896,I,a,4,-2,96,-2,-3,168
1535559509896,I,a,4,-2,98,-2,-3,168
1535559509912,I,a,4,-2,96,-2,-3,168
1535559509928,I,a,4,-2,98,-2,-3,168
1535559509945,I,a,4,-2,96,-2,-3,168
1535559509945,I,a,4,-2,96,-2,-3,168
