# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1531201823016,E,experiment,{"type":"start","id":1}
1531201823051,I,a,-38,38,86,24,22,302
1531201823051,I,a,-38,38,86,24,22,302
1531201823051,I,a,-38,38,86,24,22,302
1531201823052,I,a,-38,38,86,24,22,302
1531201823052,I,a,-38,38,86,24,22,302
1531201823053,I,a,-38,38,86,24,22,302
1531201823053,I,a,-38,38,86,24,22,302
1531201823054,I,a,-38,38,86,24,22,302
1531201823054,I,a,-38,38,86,24,22,302
1531201823055,I,a,-38,38,86,24,22,302
1531201823055,I,a,-38,38,86,24,22,302
1531201823055,I,a,-38,38,86,24,22,302
1531201823055,I,a,-38,38,86,24,22,302
1531201823056,I,a,-38,38,86,24,22,302
1531201823056,I,a,-38,38,86,24,22,302
1531201823087,I,a,-38,38,86,24,22,302
1531201823087,I,a,-38,38,86,24,22,302
1531201823087,I,a,-38,38,86,24,22,302
1531201823107,I,a,-38,38,86,24,22,302
1531201823107,I,a,-38,38,86,24,22,302
1531201823124,I,a,-38,38,86,24,22,302
1531201823140,I,a,-38,38,86,24,22,302
1531201823156,I,a,-38,38,86,24,22,302
1531201823157,I,a,-38,38,86,24,22,302
1531201823173,I,a,-38,38,86,24,22,302
1531201823188,I,a,-38,38,86,24,22,302
1531201823205,I,a,-38,38,86,24,22,302
1531201823205,I,a,-38,38,86,24,22,302
1531201823222,I,a,-38,38,86,24,22,302
1531201823237,I,a,-38,38,86,24,22,302
1531201823253,I,a,-38,38,86,24,22,302
1531201823253,I,a,-38,38,86,24,22,302
1531201823270,I,a,-38,38,86,24,22,302
1531201823286,I,a,-38,38,86,24,22,302
1531201823301,I,a,-38,38,86,24,22,302
1531201823301,I,a,-38,38,86,24,22,302
1531201823318,I,a,-38,38,86,24,22,302
1531201823334,I,a,-38,38,86,24,22,302
1531201823335,I,a,-38,38,86,24,22,302
1531201823351,I,a,-38,38,86,24,22,302
1531201823367,I,a,-38,38,86,24,22,302
1531201823383,I,a,-38,38,86,24,22,302
1531201823384,I,a,-38,38,86,24,22,302
1531201823400,I,a,-38,38,86,24,22,302
1531201823416,I,a,-38,38,86,24,22,302
1531201823432,I,a,-38,38,86,24,22,302
1531201823433,I,a,-38,38,86,24,22,302
1531201823449,I,a,-38,38,86,24,22,302
1531201823464,I,a,-38,38,86,24,22,302
1531201823481,I,a,-38,38,86,24,22,302
1531201823481,I,a,-38,38,86,24,22,302
1531201823497,I,a,-38,38,86,24,22,302
1531201823513,I,a,-38,38,86,24,22,302
1531201823531,I,a,-38,38,86,24,22,302
1531201823531,I,a,-38,38,86,24,22,302
1531201823547,I,a,-38,38,86,24,22,302
1531201823564,I,a,-38,38,86,24,22,302
1531201823565,I,a,-38,38,86,24,22,302
1531201823580,I,a,-38,38,86,24,22,302
1531201823597,I,a,-38,38,86,24,22,302
1531201823613,I,a,-38,38,86,24,22,302
1531201823630,I,a,-38,38,86,24,22,302
1531201823631,I,a,-38,38,86,24,22,302
1531201823648,I,a,-38,38,86,24,22,302
1531201823648,I,a,-38,38,86,24,22,302
1531201823664,I,a,-38,38,86,24,22,302
1531201823681,I,a,-38,38,86,24,22,302
1531201823697,I,a,-38,38,86,24,22,302
1531201823719,I,a,-38,38,86,24,22,302
1531201823719,I,a,-38,38,86,24,22,302
1531201823719,I,a,-38,38,86,24,22,302
1531201823734,I,a,-38,38,86,24,22,302
1531201823751,I,a,-38,38,86,24,22,302
1531201823766,I,a,-38,38,86,24,22,302
1531201823767,I,a,-38,38,86,24,22,302
1531201823783,I,a,-38,38,86,24,22,302
1531201823799,I,a,-38,38,86,24,22,302
1531201823815,I,a,-38,38,86,24,22,302
1531201823815,I,a,-38,38,86,24,22,302
1531201823832,I,a,-38,38,86,24,22,302
1531201823848,I,a,-38,38,86,24,22,302
1531201823864,I,a,-38,38,86,24,22,302
1531201823864,I,a,-38,38,86,24,22,302
1531201823880,I,a,-38,38,86,24,22,302
1531201823897,I,a,-38,38,86,24,22,302
1531201823913,I,a,-38,38,86,24,22,302
1531201823914,I,a,-38,38,86,24,22,302
1531201823930,I,a,-38,38,86,24,22,302
1531201823947,I,a,-38,38,86,24,22,302
1531201823948,I,a,-38,38,86,24,22,302
1531201823964,I,a,-38,38,86,24,22,302
1531201823980,I,a,-38,38,86,24,22,302
1531201823997,I,a,-38,38,86,24,22,302
1531201823998,I,a,-38,38,86,24,22,302
1531201824013,I,a,-38,38,86,24,22,302
1531201824031,I,a,-38,38,86,24,22,302
1531201824031,I,a,-38,38,86,24,22,302
1531201824046,I,a,-38,38,86,24,22,302
1531201824064,I,a,-38,38,86,24,22,302
1531201824081,I,a,-38,38,86,24,22,302
1531201824081,I,a,-38,38,86,24,22,302
1531201824098,I,a,-38,38,86,24,22,302
1531201824114,I,a,-38,38,86,24,22,302
1531201824131,I,a,-38,38,86,24,22,302
1531201824132,I,a,-38,38,86,24,22,302
1531201824148,I,a,-38,38,86,24,22,302
1531201824164,I,a,-38,38,86,24,22,302
1531201824164,I,a,-38,38,86,24,22,302
1531201824181,I,a,-38,38,86,24,22,302
1531201824198,I,a,-38,38,86,24,22,302
1531201824216,I,a,-38,38,86,24,22,302
1531201824216,I,a,-38,38,86,24,22,302
1531201824231,I,a,-38,38,86,24,22,302
1531201824248,I,a,-38,38,86,24,22,302
1531201824248,I,a,-38,38,86,24,22,302
1531201824264,I,a,-38,38,86,24,22,302
1531201824282,I,a,-38,38,86,24,22,302
1531201824283,I,a,-38,38,86,24,22,302
1531201824298,I,a,-38,38,86,24,22,302
1531201824314,I,a,-38,38,86,24,22,302
1531201824331,I,a,-38,38,86,24,22,302
1531201824347,I,a,-38,38,86,24,22,302
1531201824347,I,a,-38,38,86,24,22,302
1531201824364,I,a,-38,38,86,24,22,302
1531201824381,I,a,-38,38,86,24,22,302
1531201824381,I,a,-38,38,86,24,22,302
1531201824397,I,a,-38,38,86,24,22,302
1531201824414,I,a,-38,38,86,24,22,302
1531201824431,I,a,-38,38,86,24,22,302
1531201824432,I,a,-38,38,86,24,22,302
1531201824448,I,a,-38,38,86,24,22,302
1531201824467,I,a,-38,38,86,24,22,302
1531201824467,I,a,-38,38,86,24,22,302
1531201824483,I,a,-38,38,86,24,22,302
1531201824498,I,a,-38,38,86,24,22,302
1531201824514,I,a,-38,38,86,24,22,302
1531201824514,I,a,-38,38,86,24,22,302
1531201824530,I,a,-38,38,86,24,22,302
1531201824547,I,a,-38,38,86,24,22,302
1531201824564,I,a,-38,38,86,24,22,302
1531201824564,I,a,-38,38,86,24,22,302
1531201824580,I,a,-38,38,86,24,22,302
1531201824597,I,a,-38,38,86,24,22,302
1531201824597,I,a,-38,38,86,24,22,302
1531201824613,I,a,-38,38,86,24,22,302
1531201824630,I,a,-38,38,86,24,22,302
1531201824630,I,a,-38,38,86,24,22,302
1531201824647,I,a,-38,38,86,24,22,302
1531201824664,I,a,-38,38,86,24,22,302
1531201824681,I,a,-38,38,86,24,22,302
1531201824681,I,a,-38,38,86,24,22,302
1531201824697,I,a,-38,38,86,24,22,302
1531201824714,I,a,-38,38,86,24,22,302
1531201824715,I,a,-38,38,86,24,22,302
1531201824732,I,a,-38,38,86,24,22,302
1531201824748,I,a,-38,38,86,24,22,302
1531201824764,I,a,-38,38,86,24,22,302
1531201824765,I,a,-38,38,86,24,22,302
1531201824782,I,a,-38,38,86,24,22,302
1531201824798,I,a,-38,38,86,24,22,302
1531201824815,I,a,-38,38,86,24,22,302
1531201824815,I,a,-38,38,86,24,22,302
1531201824830,I,a,-38,38,86,24,22,302
1531201824848,I,a,-38,38,86,24,22,302
1531201824849,I,a,-38,38,86,24,22,302
1531201824864,I,a,-38,38,86,24,22,302
1531201824880,I,a,-38,38,86,24,22,302
1531201824897,I,a,-38,38,86,24,22,302
1531201824897,I,a,-38,38,86,24,22,302
1531201824913,I,a,-38,38,86,24,22,302
1531201824930,I,a,-38,38,86,24,22,302
1531201824946,I,a,-38,38,86,24,22,302
1531201824947,I,a,-38,38,86,24,22,302
1531201824966,I,a,-38,38,86,24,22,302
1531201824983,I,a,-38,38,86,24,22,302
1531201824998,I,a,-38,38,86,24,22,302
1531201824999,I,a,-38,38,86,24,22,302
1531201825027,I,a,-38,38,86,24,22,302
1531201825029,I,a,-38,38,86,24,22,302
1531201825029,I,a,-38,38,86,24,22,302
1531201825051,I,a,-38,38,86,24,22,302
1531201825068,I,a,-38,38,86,24,22,302
1531201825068,I,a,-38,38,86,24,22,302
1531201825085,I,a,-38,38,86,24,22,302
1531201825101,I,a,-38,38,86,24,22,302
1531201825101,I,a,-38,38,86,24,22,302
1531201825117,I,a,-38,38,86,24,22,302
1531201825133,I,a,-38,38,86,24,22,302
1531201825151,I,a,-38,38,86,24,22,302
1531201825151,I,a,-38,38,86,24,22,302
1531201825167,I,a,-38,38,86,24,22,302
1531201825184,I,a,-38,38,86,24,22,302
1531201825184,I,a,-38,38,86,24,22,302
1531201825200,I,a,-38,38,86,24,22,302
1531201825218,I,a,-38,38,86,24,22,302
1531201825234,I,a,-38,38,86,24,22,302
1531201825234,I,a,-38,38,86,24,22,302
1531201825251,I,a,-38,38,86,24,22,302
1531201825267,I,a,-38,38,86,24,22,302
1531201825284,I,a,-38,38,86,24,22,302
1531201825284,I,a,-38,38,86,24,22,302
1531201825301,I,a,-38,38,86,24,22,302
1531201825317,I,a,-38,38,86,24,22,302
1531201825317,I,a,-38,38,86,24,22,302
1531201825334,I,a,-38,38,86,24,22,302
1531201825350,I,a,-38,38,86,24,22,302
1531201825366,I,a,-38,38,86,24,22,302
1531201825366,I,a,-38,38,86,24,22,302
1531201825382,I,a,-38,38,86,24,22,302
1531201825398,I,a,-38,38,86,24,22,302
1531201825414,I,a,-38,38,86,24,22,302
