# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535656834721,E,experiment,{"type":"start","id":1}
1535656834749,I,a,0,2,100,2,0,180
1535656834750,I,a,0,4,98,2,0,180
1535656834751,I,a,0,4,98,2,0,180
1535656834752,I,a,0,4,98,2,0,180
1535656834753,I,a,0,4,98,2,0,180
1535656834753,I,a,0,4,98,2,0,180
1535656834753,I,a,0,4,100,2,0,180
1535656834754,I,a,0,4,98,2,0,180
1535656834754,I,a,0,4,98,2,0,180
1535656834754,I,a,0,4,100,2,0,180
1535656834755,I,a,0,4,98,2,0,180
1535656834755,I,a,0,4,98,2,0,180
1535656834755,I,a,0,2,98,2,0,180
1535656834784,I,a,0,4,98,2,0,180
1535656834784,I,a,0,4,98,2,0,180
1535656834785,I,a,0,4,100,2,0,180
1535656834806,I,a,0,4,98,2,0,180
1535656834806,I,a,0,4,98,2,0,180
1535656834822,I,a,0,4,98,2,0,180
1535656834838,I,a,0,4,98,2,0,180
1535656834838,I,a,0,4,98,2,0,180
1535656834855,I,a,0,4,98,2,0,180
1535656834872,I,a,0,4,100,2,0,180
1535656834873,I,a,0,4,98,2,0,180
1535656834888,I,a,0,4,98,2,0,180
1535656834904,I,a,0,4,98,2,0,180
1535656834904,I,a,0,4,98,2,0,180
1535656834920,I,a,0,4,100,2,0,180
1535656834936,I,a,0,4,100,2,0,180
1535656834953,I,a,0,4,98,2,0,180
1535656834954,I,a,0,2,98,2,0,180
1535656834969,I,a,0,4,98,2,0,180
1535656834986,I,a,0,4,98,2,0,180
1535656834986,I,a,0,4,98,2,0,180
1535656835003,I,a,0,4,98,2,0,180
1535656835019,I,a,0,4,98,2,0,180
1535656835019,I,a,0,4,98,2,0,180
1535656835036,I,a,0,4,98,2,0,180
1535656835052,I,a,0,4,98,2,0,180
1535656835053,I,a,0,4,100,2,0,180
1535656835069,I,a,0,4,98,2,0,180
1535656835085,I,a,0,2,98,2,0,180
1535656835101,I,a,0,4,100,2,0,180
1535656835101,I,a,0,4,98,2,0,180
1535656835133,I,a,0,4,100,2,0,180
1535656835134,I,a,0,2,98,2,0,180
1535656835134,I,a,0,4,98,2,0,180
1535656835150,I,a,0,4,98,2,0,180
1535656835167,I,a,0,4,100,2,0,180
1535656835184,I,a,0,4,98,2,0,180
1535656835185,I,a,0,4,98,2,0,180
1535656835200,I,a,0,4,98,2,0,180
1535656835217,I,a,0,4,100,2,0,180
1535656835217,I,a,0,4,100,2,0,180
1535656835233,I,a,0,4,100,2,0,180
1535656835250,I,a,0,4,98,2,0,180
1535656835251,I,a,0,4,98,2,0,180
1535656835300,I,a,0,4,98,2,0,180
1535656835300,I,a,0,4,100,2,0,180
1535656835301,I,a,0,4,98,2,0,180
1535656835301,I,a,0,4,98,2,0,180
1535656835317,I,a,0,4,98,2,0,180
1535656835334,I,a,0,4,98,2,0,180
1535656835335,I,a,0,4,98,2,0,180
1535656835351,I,a,0,4,98,2,0,180
1535656835368,I,a,0,2,98,2,0,180
1535656835368,I,a,0,4,98,2,0,180
1535656835384,I,a,0,4,98,2,0,180
1535656835404,I,a,0,4,98,2,0,180
1535656835404,I,a,0,4,100,2,0,180
1535656835417,I,a,0,4,98,2,0,180
1535656835434,I,a,0,4,98,2,0,180
1535656835451,I,a,0,4,100,2,0,180
1535656835451,I,a,0,4,98,2,0,180
1535656835467,I,a,0,4,98,2,0,180
1535656835484,I,a,0,4,98,2,0,180
1535656835484,I,a,0,4,98,2,0,180
1535656835500,I,a,0,4,100,2,0,180
1535656835517,I,a,0,4,98,2,0,180
1535656835518,I,a,0,4,98,2,0,180
1535656835534,I,a,0,4,98,2,0,180
1535656835551,I,a,0,4,100,2,0,180
1535656835551,I,a,0,4,98,2,0,180
1535656835567,I,a,0,4,100,2,0,180
1535656835583,I,a,0,4,98,2,0,180
1535656835584,I,a,0,4,98,2,0,180
1535656835600,I,a,0,4,98,2,0,180
1535656835617,I,a,0,4,98,2,0,180
1535656835617,I,a,0,4,98,2,0,180
1535656835634,I,a,0,4,98,2,0,180
1535656835651,I,a,0,4,98,2,0,180
1535656835667,I,a,0,4,98,2,0,180
1535656835669,I,a,0,4,98,2,0,180
1535656835684,I,a,0,4,98,2,0,180
1535656835700,I,a,0,4,98,2,0,180
1535656835700,I,a,0,4,100,2,0,180
1535656835716,I,a,0,4,100,2,0,180
1535656835733,I,a,0,4,98,2,0,180
1535656835733,I,a,0,4,98,2,0,180
1535656835750,I,a,0,4,98,2,0,180
1535656835767,I,a,0,4,98,2,0,180
1535656835767,I,a,0,4,98,2,0,180
1535656835783,I,a,0,4,98,2,0,180
1535656835803,I,a,0,4,98,2,0,180
1535656835804,I,a,0,4,98,2,0,180
1535656835820,I,a,0,4,98,2,0,180
1535656835853,I,a,0,4,98,2,0,180
1535656835853,I,a,0,4,98,2,0,180
1535656835853,I,a,0,4,98,2,0,180
1535656835872,I,a,0,4,98,2,0,180
1535656835872,I,a,0,2,98,2,0,180
1535656835888,I,a,0,4,98,2,0,180
1535656835904,I,a,0,4,100,2,0,180
1535656835921,I,a,0,4,98,2,0,180
1535656835921,I,a,0,4,98,2,0,180
1535656835937,I,a,0,4,98,2,0,180
1535656835955,I,a,0,4,98,2,0,180
1535656835956,I,a,0,4,100,2,0,180
1535656835971,I,a,0,4,98,2,0,180
1535656835988,I,a,0,4,98,2,0,180
1535656835988,I,a,0,4,98,2,0,180
1535656836004,I,a,0,4,98,2,0,180
1535656836020,I,a,0,4,98,2,0,180
1535656836020,I,a,0,4,98,2,0,180
1535656836035,I,a,0,4,98,2,0,180
1535656836051,I,a,0,4,98,2,0,180
1535656836068,I,a,0,4,100,2,0,180
1535656836068,I,a,0,4,98,2,0,180
1535656836084,I,a,0,4,98,2,0,180
1535656836101,I,a,0,4,100,2,0,180
1535656836101,I,a,0,4,98,2,0,180
1535656836117,I,a,0,4,100,2,0,180
1535656836134,I,a,0,4,98,2,0,180
1535656836134,I,a,0,4,98,2,0,180
1535656836150,I,a,0,4,98,2,0,180
1535656836167,I,a,0,4,98,2,0,180
1535656836183,I,a,0,4,98,2,0,180
1535656836183,I,a,0,4,100,2,0,180
1535656836200,I,a,0,4,98,2,0,180
1535656836217,I,a,0,4,98,2,0,180
1535656836217,I,a,0,4,98,2,0,180
1535656836234,I,a,0,4,98,2,0,180
1535656836251,I,a,0,4,98,2,0,180
1535656836251,I,a,0,4,98,2,0,180
1535656836267,I,a,0,4,100,2,0,180
1535656836284,I,a,0,4,98,2,0,180
1535656836284,I,a,0,4,98,2,0,180
1535656836302,I,a,0,4,98,2,0,180
1535656836323,I,a,0,4,100,2,0,180
1535656836323,I,a,0,4,100,2,0,180
1535656836342,I,a,0,4,100,2,0,180
1535656836342,I,a,0,2,98,2,0,180
1535656836359,I,a,0,4,98,2,0,180
1535656836375,I,a,0,4,98,2,0,180
1535656836375,I,a,0,4,98,2,0,180
1535656836392,I,a,0,4,98,2,0,180
1535656836408,I,a,0,4,98,2,0,180
1535656836408,I,a,0,4,98,2,0,180
1535656836424,I,a,0,2,98,2,0,180
1535656836440,I,a,0,4,100,2,0,180
1535656836440,I,a,0,4,100,2,0,180
1535656836457,I,a,0,2,98,2,0,180
1535656836473,I,a,0,4,98,2,0,180
1535656836489,I,a,0,4,98,2,0,180
1535656836489,I,a,0,4,98,2,0,180
1535656836506,I,a,0,4,98,2,0,180
1535656836523,I,a,0,4,100,2,0,180
1535656836523,I,a,0,4,100,2,0,180
1535656836539,I,a,0,4,98,2,0,180
1535656836555,I,a,0,4,98,2,0,180
1535656836572,I,a,0,4,98,2,0,180
1535656836572,I,a,0,4,100,2,0,180
1535656836588,I,a,0,4,100,2,0,180
1535656836604,I,a,0,4,100,2,0,180
1535656836604,I,a,0,4,98,2,0,180
1535656836621,I,a,0,4,98,2,0,180
1535656836637,I,a,0,4,100,2,0,180
1535656836637,I,a,0,4,100,2,0,180
1535656836654,I,a,0,4,98,2,0,180
1535656836670,I,a,0,4,98,2,0,180
1535656836687,I,a,0,2,98,2,0,180
1535656836687,I,a,0,4,98,2,0,180
1535656836703,I,a,0,4,100,2,0,180
1535656836730,I,a,0,4,98,2,0,180
1535656836730,I,a,0,4,100,2,0,180
1535656836730,I,a,0,4,98,2,0,180
1535656836751,I,a,0,2,100,2,0,180
1535656836768,I,a,0,4,100,2,0,180
1535656836768,I,a,0,2,98,2,0,180
1535656836784,I,a,0,4,100,2,0,180
1535656836800,I,a,0,4,98,2,0,180
1535656836800,I,a,0,4,98,2,0,180
1535656836822,I,a,0,4,98,2,0,180
1535656836822,I,a,0,4,98,2,0,180
1535656836835,I,a,0,2,98,2,0,180
1535656836852,I,a,0,2,100,2,0,180
1535656836868,I,a,0,2,98,2,0,180
1535656836869,I,a,0,6,98,2,0,180
1535656836885,I,a,0,4,100,2,0,180
1535656836902,I,a,0,4,98,2,0,180
1535656836902,I,a,0,4,98,2,0,180
1535656836917,I,a,0,4,98,2,0,180
1535656836934,I,a,0,2,98,2,0,180
1535656836950,I,a,0,4,100,2,0,180
1535656836951,I,a,0,2,100,2,0,180
1535656836967,I,a,0,2,98,2,0,180
1535656836984,I,a,-2,-4,100,2,0,180
1535656836984,I,a,0,0,100,2,0,180
1535656837000,I,a,0,8,100,2,0,180
1535656837017,I,a,2,10,98,2,0,180
1535656837017,I,a,0,4,98,2,0,180
1535656837033,I,a,0,2,98,2,0,180
1535656837050,I,a,0,4,98,2,0,180
1535656837050,I,a,0,2,98,2,0,180
1535656837067,I,a,0,4,98,2,0,180
1535656837084,I,a,-4,6,98,2,0,180
1535656837101,I,a,-12,-10,98,2,0,180
1535656837101,I,a,-6,2,96,2,0,178
1535656837117,I,a,-4,4,100,2,0,178
1535656837134,I,a,4,8,94,2,0,178
1535656837134,I,a,2,8,100,2,0,176
1535656837150,I,a,6,8,98,2,0,174
1535656837166,I,a,4,14,106,2,0,172
1535656837167,I,a,0,8,100,2,0,172
1535656837183,I,a,2,0,96,2,0,170
1535656837199,I,a,2,-4,100,2,0,168
1535656837216,I,a,8,-4,102,2,0,166
1535656837216,I,a,10,6,104,0,0,166
1535656837233,I,a,10,4,96,0,0,166
1535656837250,I,a,-6,4,98,0,0,166
1535656837250,I,a,-8,4,100,0,0,166
1535656837267,I,a,0,2,102,0,0,166
1535656837284,I,a,2,0,96,0,0,166
1535656837301,I,a,6,0,102,0,0,166
1535656837301,I,a,6,0,104,0,0,166
1535656837317,I,a,16,0,104,0,0,166
