# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1519172048034,E,experiment,{"type":"start","id":1}
1519172048057,I,a,-2,2,102,0,1,256
1519172048058,I,a,-2,2,100,0,1,256
1519172048059,I,a,-2,2,102,0,1,256
1519172048059,I,a,-2,2,102,0,1,256
1519172048060,I,a,-2,2,102,0,1,256
1519172048061,I,a,-2,2,102,0,1,256
1519172048061,I,a,-2,2,100,0,1,256
1519172048062,I,a,-2,2,102,0,1,256
1519172048062,I,a,-2,2,102,0,1,256
1519172048063,I,a,-2,2,102,0,1,256
1519172048063,I,a,-2,2,102,0,1,256
1519172048092,I,a,-2,2,102,0,1,256
1519172048092,I,a,-2,2,102,0,1,256
1519172048111,I,a,-2,2,102,0,1,256
1519172048111,I,a,-2,2,100,0,1,256
1519172048128,I,a,-2,2,102,0,1,256
1519172048144,I,a,-2,2,100,0,1,256
1519172048160,I,a,-2,2,100,0,1,256
1519172048161,I,a,-2,2,102,0,1,256
1519172048176,I,a,-2,2,102,0,1,256
1519172048193,I,a,-2,2,102,0,1,256
1519172048194,I,a,-2,2,102,0,1,256
1519172048209,I,a,-2,2,102,0,1,256
1519172048226,I,a,-2,2,102,0,1,256
1519172048243,I,a,-2,2,102,0,1,256
1519172048243,I,a,-2,2,102,0,1,256
1519172048258,I,a,-2,2,102,0,1,256
1519172048275,I,a,-2,2,102,0,1,256
1519172048292,I,a,-2,2,100,0,1,256
1519172048292,I,a,-2,2,102,0,1,256
1519172048309,I,a,-2,2,102,0,1,256
1519172048326,I,a,-2,2,100,0,1,256
1519172048343,I,a,-2,2,102,0,1,256
1519172048343,I,a,-2,2,102,0,1,256
1519172048359,I,a,-2,2,102,0,1,256
1519172048375,I,a,-2,2,102,0,1,256
1519172048375,I,a,-2,2,102,0,1,256
1519172048392,I,a,-2,2,102,0,1,256
1519172048408,I,a,-2,2,102,0,1,256
1519172048425,I,a,-2,2,102,0,1,256
1519172048425,I,a,-2,2,102,0,1,256
1519172048441,I,a,-2,2,100,0,1,256
1519172048459,I,a,-2,2,102,0,1,256
1519172048459,I,a,-2,2,102,0,1,256
1519172048475,I,a,-2,2,102,0,1,256
1519172048492,I,a,-2,2,102,0,1,256
1519172048509,I,a,-2,2,102,0,1,256
1519172048509,I,a,-2,2,102,0,1,256
1519172048526,I,a,-2,2,102,0,1,256
1519172048542,I,a,-2,2,102,0,1,256
1519172048542,I,a,-2,2,102,0,1,256
1519172048559,I,a,-2,2,100,0,1,256
1519172048575,I,a,-2,2,100,0,1,256
1519172048592,I,a,-2,2,102,0,1,256
1519172048592,I,a,-2,2,102,0,1,256
1519172048609,I,a,-2,2,100,0,1,256
1519172048626,I,a,-2,2,102,0,1,256
1519172048626,I,a,-2,2,102,0,1,256
1519172048642,I,a,-2,2,102,0,1,256
1519172048658,I,a,-2,2,102,0,1,256
1519172048675,I,a,-2,2,102,0,1,256
1519172048675,I,a,-2,2,102,0,1,256
1519172048695,I,a,-2,2,100,0,1,256
1519172048709,I,a,-2,2,100,0,1,256
1519172048709,I,a,-2,2,102,0,1,256
1519172048726,I,a,-2,2,102,0,1,256
1519172048742,I,a,-2,2,102,0,1,256
1519172048758,I,a,-2,2,102,0,1,256
1519172048758,I,a,-2,2,102,0,1,256
1519172048776,I,a,-2,2,100,0,1,256
1519172048792,I,a,-2,2,102,0,1,256
1519172048808,I,a,-2,2,100,0,1,256
1519172048808,I,a,-2,2,102,0,1,256
1519172048825,I,a,-2,2,102,0,1,256
1519172048841,I,a,-2,2,102,0,1,256
1519172048842,I,a,-2,2,102,0,1,256
1519172048859,I,a,-2,2,102,0,1,256
1519172048875,I,a,-2,2,100,0,1,256
1519172048892,I,a,-2,2,102,0,1,256
1519172048892,I,a,-2,2,102,0,1,256
1519172048909,I,a,-2,2,102,0,1,256
1519172048925,I,a,-2,2,102,0,1,256
1519172048942,I,a,-2,2,102,0,1,256
1519172048942,I,a,-2,2,102,0,1,256
1519172048958,I,a,-2,2,100,0,1,256
1519172048975,I,a,-2,2,102,0,1,256
1519172048975,I,a,-2,2,102,0,1,256
1519172048991,I,a,-2,2,102,0,1,256
1519172049008,I,a,-2,2,102,0,1,256
1519172049026,I,a,-2,2,102,0,1,256
1519172049026,I,a,-2,2,102,0,1,256
1519172049042,I,a,-2,2,102,0,1,256
1519172049059,I,a,-2,2,102,0,1,256
1519172049075,I,a,-2,2,102,0,1,256
1519172049075,I,a,-2,2,102,0,1,256
1519172049092,I,a,-2,2,102,0,1,256
1519172049109,I,a,-2,2,100,0,1,256
1519172049109,I,a,-2,2,102,0,1,256
1519172049125,I,a,-2,2,102,0,1,256
1519172049141,I,a,-2,2,102,0,1,256
1519172049141,I,a,-2,2,100,0,1,256
1519172049158,I,a,-2,2,102,0,1,256
1519172049174,I,a,-2,2,102,0,1,256
1519172049192,I,a,-2,2,102,0,1,256
1519172049192,I,a,-2,2,102,0,1,256
1519172049208,I,a,-2,2,100,0,1,256
1519172049225,I,a,-2,2,102,0,1,256
1519172049241,I,a,-2,2,102,0,1,256
1519172049242,I,a,-2,2,102,0,1,256
1519172049259,I,a,-2,2,102,0,1,256
1519172049275,I,a,-2,2,100,0,1,256
1519172049275,I,a,-2,2,102,0,1,256
1519172049291,I,a,-2,2,102,0,1,256
1519172049308,I,a,-2,2,102,0,1,256
1519172049325,I,a,-2,2,102,0,1,256
1519172049341,I,a,-2,2,102,0,1,256
1519172049342,I,a,-2,2,100,0,1,256
1519172049358,I,a,-2,2,102,0,1,256
1519172049375,I,a,-2,2,102,0,1,256
1519172049375,I,a,-2,2,100,0,1,256
1519172049392,I,a,-2,2,102,0,1,256
1519172049408,I,a,-2,2,100,0,1,256
1519172049408,I,a,-2,2,100,0,1,256
1519172049425,I,a,-2,2,100,0,1,256
1519172049442,I,a,-2,2,102,0,1,256
1519172049458,I,a,-2,2,102,0,1,256
1519172049475,I,a,-2,2,102,0,1,256
1519172049475,I,a,-2,2,102,0,1,256
1519172049492,I,a,-2,2,102,0,1,256
1519172049492,I,a,-2,2,102,0,1,256
1519172049508,I,a,-2,2,102,0,1,256
1519172049524,I,a,-2,2,102,0,1,256
1519172049542,I,a,-2,2,102,0,1,256
1519172049558,I,a,-2,2,100,0,1,256
1519172049574,I,a,-2,2,102,0,1,256
1519172049574,I,a,-2,2,102,0,1,256
1519172049591,I,a,-2,2,100,0,1,256
1519172049591,I,a,-2,2,100,0,1,256
1519172049608,I,a,-2,2,102,0,1,256
1519172049625,I,a,-2,2,102,0,1,256
1519172049625,I,a,-2,2,102,0,1,256
