# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521467532932,E,experiment,{"type":"start","id":1}
1521467573726,I,a,-2,2,98,0,2,226
1521467573727,I,a,-2,2,98,0,2,226
1521467573727,I,a,-4,2,98,0,2,226
1521467573728,I,a,-2,2,98,0,2,226
1521467573728,I,a,-4,2,98,0,2,226
1521467573728,I,a,-2,2,98,0,2,226
1521467573728,I,a,-4,2,98,0,2,226
1521467573816,I,a,-2,2,98,0,2,226
1521467573816,I,a,-2,2,98,0,2,226
1521467573850,I,a,-2,2,98,0,2,226
1521467573866,I,a,-4,2,98,0,2,226
1521467573899,I,a,-2,2,98,0,2,226
1521467573916,I,a,-2,2,98,0,2,226
1521467573951,I,a,-4,2,98,0,2,226
1521467573952,I,a,-4,2,98,0,2,226
1521467573966,I,a,-2,2,98,0,2,226
1521467573966,I,a,-2,2,98,0,2,226
1521467573966,I,a,-2,2,98,0,2,226
1521467573967,I,a,-4,2,98,0,2,226
1521467573967,I,a,-2,2,98,0,2,226
1521467573967,I,a,-2,2,98,0,2,226
1521467573967,I,a,-4,2,98,0,2,226
1521467573999,I,a,-2,2,98,0,2,226
1521467573999,I,a,-2,2,98,0,2,226
1521467574033,I,a,-2,2,98,0,2,226
1521467574033,I,a,-4,2,98,0,2,226
1521467574033,I,a,-2,2,98,0,2,226
1521467574065,I,a,-2,2,98,0,2,226
1521467574067,I,a,-4,2,98,0,2,226
1521467574067,I,a,-2,2,98,0,2,226
1521467574099,I,a,-4,2,98,0,2,226
1521467574099,I,a,-2,2,98,0,2,226
1521467574100,I,a,-2,2,100,0,2,226
1521467574115,I,a,-2,2,98,0,2,226
1521467574149,I,a,-2,2,98,0,2,226
1521467574149,I,a,-2,2,98,0,2,226
1521467574149,I,a,-4,2,98,0,2,226
1521467574166,I,a,-4,2,98,0,2,226
1521467574166,I,a,-4,2,98,0,2,226
1521467574200,I,a,-2,2,98,0,2,226
1521467574217,I,a,-2,2,98,0,2,226
1521467574217,I,a,-2,2,98,0,2,226
1521467574217,I,a,-2,2,98,0,2,226
1521467574233,I,a,-2,2,98,0,2,226
1521467574249,I,a,-4,2,98,0,2,226
1521467574250,I,a,-4,2,98,0,2,226
1521467574266,I,a,-4,2,98,0,2,226
1521467574282,I,a,-2,2,98,0,2,226
1521467574298,I,a,-4,2,98,0,2,226
1521467574315,I,a,-2,2,98,0,2,226
1521467574316,I,a,-4,2,98,0,2,226
1521467574332,I,a,-4,2,98,0,2,226
1521467574332,I,a,-4,2,98,0,2,226
1521467574349,I,a,-2,2,98,0,2,226
1521467574366,I,a,-4,2,98,0,2,226
1521467574383,I,a,-2,2,98,0,2,226
1521467574383,I,a,-2,2,98,0,2,226
1521467574415,I,a,-2,2,98,0,2,226
1521467574416,I,a,-2,2,98,0,2,226
1521467574451,I,a,-2,2,98,0,2,226
1521467574467,I,a,-2,2,98,0,2,226
1521467574467,I,a,-2,2,98,0,2,226
1521467574467,I,a,-4,2,98,0,2,226
1521467574467,I,a,-2,2,98,0,2,226
1521467574483,I,a,-2,2,98,0,2,226
1521467574499,I,a,-2,2,98,0,2,226
1521467574516,I,a,-4,2,98,0,2,226
1521467574532,I,a,-2,2,98,0,2,226
1521467574532,I,a,-2,2,98,0,2,226
1521467574549,I,a,-2,2,98,0,2,226
1521467574565,I,a,-2,2,98,0,2,226
1521467574566,I,a,-2,2,98,0,2,226
1521467574582,I,a,-2,2,98,0,2,226
1521467574620,I,a,-2,2,98,0,2,226
1521467574621,I,a,-4,2,98,0,2,226
1521467574636,I,a,-4,2,98,0,2,226
1521467574636,I,a,-4,2,98,0,2,226
1521467574636,I,a,-4,2,98,0,2,226
1521467574652,I,a,-2,2,98,0,2,226
1521467574668,I,a,-4,2,98,0,2,226
1521467574668,I,a,-2,2,98,0,2,226
1521467574700,I,a,-2,2,98,0,2,226
1521467574717,I,a,-4,2,98,0,2,226
1521467574733,I,a,-2,2,98,0,2,226
1521467574733,I,a,-2,2,98,0,2,226
1521467574750,I,a,-2,2,98,0,2,226
1521467574750,I,a,-4,2,98,0,2,226
1521467574766,I,a,-2,2,98,0,2,226
1521467574766,I,a,-4,2,98,0,2,226
1521467574782,I,a,-2,2,98,0,2,226
