# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534977120893,E,experiment,{"type":"start","id":1}
1534977120929,I,a,-2,4,102,2,1,128
1534977120930,I,a,-2,4,100,2,1,128
1534977120931,I,a,-2,4,102,2,1,128
1534977120932,I,a,-2,4,100,2,1,128
1534977120933,I,a,-2,4,100,2,1,128
1534977120933,I,a,-2,4,100,2,1,128
1534977120934,I,a,-2,4,100,2,1,128
1534977120935,I,a,-2,2,102,2,1,128
1534977120935,I,a,-2,4,102,2,1,128
1534977120936,I,a,-2,4,100,2,1,128
1534977120936,I,a,-2,2,102,2,1,128
1534977120937,I,a,-2,4,102,2,1,128
1534977120937,I,a,-2,4,102,2,1,128
1534977120937,I,a,-2,4,102,2,1,128
1534977120938,I,a,-2,4,100,2,1,128
1534977120938,I,a,-2,2,100,2,1,128
1534977120938,I,a,-2,4,100,2,1,128
1534977120974,I,a,-2,4,100,2,1,128
1534977120974,I,a,-2,4,100,2,1,128
1534977120975,I,a,-2,4,102,2,1,128
1534977121000,I,a,-2,4,102,2,1,128
1534977121001,I,a,-2,4,100,2,1,128
1534977121017,I,a,-2,4,100,2,1,128
1534977121033,I,a,-2,4,100,2,1,128
1534977121033,I,a,-2,4,100,2,1,128
1534977121049,I,a,-2,4,102,2,1,128
1534977121066,I,a,-2,4,100,2,1,128
1534977121083,I,a,-2,4,100,2,1,128
1534977121084,I,a,-2,4,102,2,1,128
1534977121099,I,a,-2,2,102,2,1,128
1534977121115,I,a,-2,2,100,2,1,128
1534977121132,I,a,-2,4,100,2,1,128
1534977121133,I,a,-2,4,100,2,1,128
1534977121149,I,a,-2,4,100,2,1,128
1534977121166,I,a,-2,4,102,2,1,128
1534977121166,I,a,-2,4,100,2,1,128
1534977121182,I,a,-2,2,100,2,1,128
1534977121200,I,a,-2,4,100,2,1,128
1534977121201,I,a,-2,4,102,2,1,128
1534977121216,I,a,-2,4,102,2,1,128
1534977121232,I,a,-2,4,100,2,1,128
1534977121249,I,a,-2,4,100,2,1,128
1534977121250,I,a,-2,4,100,2,1,128
1534977121266,I,a,-2,4,100,2,1,128
1534977121283,I,a,-2,4,100,2,1,128
1534977121283,I,a,-2,2,100,2,1,128
1534977121299,I,a,-2,2,100,2,1,128
1534977121316,I,a,-2,4,102,2,1,128
1534977121317,I,a,-2,4,102,2,1,128
1534977121332,I,a,-2,4,100,2,1,128
1534977121349,I,a,-2,4,102,2,1,128
1534977121366,I,a,-2,2,102,2,1,128
1534977121366,I,a,-2,4,100,2,1,128
1534977121382,I,a,-2,4,102,2,1,128
1534977121399,I,a,-2,4,100,2,1,128
1534977121400,I,a,-2,4,102,2,1,128
1534977121417,I,a,-2,4,100,2,1,128
1534977121434,I,a,-2,4,100,2,1,128
1534977121434,I,a,-2,2,100,2,1,128
1534977121450,I,a,-2,2,102,2,1,128
1534977121467,I,a,-2,2,102,2,1,128
1534977121467,I,a,-2,4,100,2,1,128
1534977121483,I,a,-2,4,100,2,1,128
1534977121502,I,a,-2,4,102,2,1,128
1534977121502,I,a,-2,4,102,2,1,128
1534977121519,I,a,-2,4,100,2,1,128
1534977121535,I,a,0,4,100,2,1,128
1534977121536,I,a,-2,4,102,2,1,128
1534977121567,I,a,-2,4,102,2,1,128
1534977121567,I,a,-2,4,102,2,1,128
1534977121582,I,a,-2,4,102,2,1,128
1534977121582,I,a,-2,2,100,2,1,128
1534977121599,I,a,-2,2,100,2,1,128
1534977121616,I,a,-2,2,100,2,1,128
1534977121633,I,a,-2,4,102,2,1,128
1534977121633,I,a,-2,4,100,2,1,128
1534977121649,I,a,-2,4,100,2,1,128
1534977121666,I,a,-2,2,100,2,1,128
1534977121666,I,a,-2,2,102,2,1,128
1534977121682,I,a,-2,2,100,2,1,128
1534977121699,I,a,-2,4,102,2,1,128
1534977121716,I,a,-2,4,102,2,1,128
1534977121716,I,a,-2,4,100,2,1,128
1534977121749,I,a,-2,4,100,2,1,128
1534977121749,I,a,-2,2,102,2,1,128
1534977121750,I,a,-2,2,102,2,1,128
1534977121766,I,a,-2,2,100,2,1,128
1534977121783,I,a,-2,4,100,2,1,128
1534977121799,I,a,-2,4,102,2,1,128
1534977121800,I,a,-2,4,102,2,1,128
1534977121816,I,a,-2,2,100,2,1,128
1534977121834,I,a,-2,4,100,2,1,128
1534977121834,I,a,-2,2,100,2,1,128
1534977121850,I,a,-2,2,102,2,1,128
1534977121866,I,a,-2,4,100,2,1,128
1534977121882,I,a,-2,4,100,2,1,128
1534977121882,I,a,-2,4,100,2,1,128
1534977121899,I,a,-2,4,102,2,1,128
1534977121916,I,a,-2,4,100,2,1,128
1534977121916,I,a,-2,4,102,2,1,128
1534977121949,I,a,-2,4,100,2,1,128
1534977121950,I,a,-2,4,102,2,1,128
1534977121950,I,a,-2,4,100,2,1,128
1534977121966,I,a,-2,4,100,2,1,128
1534977121983,I,a,-2,2,100,2,1,128
1534977121983,I,a,-2,2,100,2,1,128
1534977122000,I,a,-2,4,102,2,1,128
1534977122017,I,a,-2,4,102,2,1,128
1534977122017,I,a,-2,4,102,2,1,128
1534977122033,I,a,-2,4,100,2,1,128
1534977122049,I,a,-2,4,100,2,1,128
1534977122049,I,a,-2,4,100,2,1,128
1534977122066,I,a,-2,2,100,2,1,128
