# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1532064206881,E,experiment,{"type":"start","id":1}
1532064206916,I,a,-14,-28,98,-16,8,276
1532064206916,I,a,-14,-28,96,-16,8,276
1532064206917,I,a,-14,-28,96,-16,8,276
1532064206917,I,a,-14,-28,96,-16,8,276
1532064206918,I,a,-14,-28,96,-16,8,276
1532064206918,I,a,-14,-28,98,-16,8,276
1532064206919,I,a,-14,-26,96,-16,8,276
1532064206920,I,a,-14,-28,98,-16,8,276
1532064206920,I,a,-16,-26,96,-16,8,276
1532064206921,I,a,-14,-28,96,-16,8,276
1532064206921,I,a,-14,-28,96,-16,8,276
1532064206922,I,a,-16,-28,96,-16,8,276
1532064206922,I,a,-14,-28,96,-16,8,276
1532064206922,I,a,-14,-28,96,-16,8,276
1532064206923,I,a,-14,-28,96,-16,8,276
1532064206923,I,a,-14,-28,98,-16,8,276
1532064206958,I,a,-14,-28,96,-16,8,276
1532064206958,I,a,-14,-28,96,-16,8,276
1532064206959,I,a,-14,-28,96,-16,8,276
1532064206980,I,a,-16,-28,96,-16,8,276
1532064206997,I,a,-16,-28,96,-16,8,276
1532064206998,I,a,-14,-28,96,-16,8,276
1532064207014,I,a,-14,-28,96,-16,8,276
1532064207031,I,a,-14,-28,96,-16,8,276
1532064207032,I,a,-14,-28,98,-16,8,276
1532064207048,I,a,-14,-28,96,-16,8,276
1532064207065,I,a,-14,-28,96,-16,8,276
1532064207066,I,a,-16,-28,98,-16,8,276
1532064207082,I,a,-16,-28,96,-16,8,276
1532064207099,I,a,-16,-28,96,-16,8,276
1532064207116,I,a,-14,-28,96,-16,8,276
1532064207117,I,a,-14,-28,96,-16,8,276
1532064207133,I,a,-14,-28,96,-16,8,276
1532064207150,I,a,-14,-28,96,-16,9,276
1532064207150,I,a,-14,-28,96,-16,9,276
1532064207167,I,a,-16,-28,98,-16,9,276
1532064207184,I,a,-16,-28,96,-16,9,276
1532064207201,I,a,-14,-28,96,-16,9,276
1532064207202,I,a,-14,-28,96,-16,9,276
1532064207218,I,a,-14,-28,96,-16,8,276
1532064207236,I,a,-14,-28,98,-16,8,276
1532064207236,I,a,-14,-28,96,-16,8,276
1532064207253,I,a,-14,-26,96,-16,8,276
1532064207287,I,a,-14,-28,96,-16,8,276
1532064207287,I,a,-16,-28,98,-16,8,276
1532064207287,I,a,-16,-28,98,-16,8,276
1532064207303,I,a,-14,-26,96,-16,8,276
