# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534861400189,E,experiment,{"type":"start","id":1}
1534861400218,I,a,-8,2,100,2,4,196
1534861400219,I,a,-8,2,100,2,4,196
1534861400219,I,a,-8,2,100,2,4,196
1534861400219,I,a,-8,2,100,2,4,196
1534861400220,I,a,-8,2,100,2,4,196
1534861400220,I,a,-8,2,100,2,4,196
1534861400220,I,a,-8,2,100,2,4,196
1534861400221,I,a,-8,2,100,2,4,196
1534861400221,I,a,-8,2,100,2,4,196
1534861400221,I,a,-8,2,100,2,4,196
1534861400222,I,a,-8,2,100,2,4,196
1534861400222,I,a,-8,2,100,2,4,196
1534861400222,I,a,-8,2,100,2,4,196
1534861400223,I,a,-8,2,100,2,4,196
1534861400253,I,a,-8,2,100,2,4,196
1534861400253,I,a,-8,2,100,2,4,196
1534861400253,I,a,-8,2,100,2,4,196
1534861400289,I,a,-8,2,100,2,4,196
1534861400290,I,a,-8,2,100,2,4,196
1534861400290,I,a,-8,2,100,2,4,196
1534861400306,I,a,-8,2,100,2,4,196
1534861400323,I,a,-8,2,100,2,4,196
1534861400323,I,a,-8,2,100,2,4,196
1534861400340,I,a,-8,2,100,2,4,196
1534861400356,I,a,-8,2,100,2,4,196
1534861400388,I,a,-8,2,100,2,4,196
1534861400388,I,a,-8,2,100,2,4,196
1534861400388,I,a,-8,2,100,2,4,196
1534861400404,I,a,-8,2,100,2,4,196
1534861400404,I,a,-8,2,100,2,4,196
1534861400420,I,a,-8,2,100,2,4,196
1534861400437,I,a,-8,2,100,2,4,196
1534861400438,I,a,-8,2,100,2,4,196
1534861400469,I,a,-8,2,100,2,4,196
1534861400469,I,a,-8,2,100,2,4,196
1534861400486,I,a,-8,2,100,2,4,196
1534861400486,I,a,-8,2,100,2,4,196
1534861400503,I,a,-8,2,100,2,4,196
1534861400519,I,a,-8,2,100,2,4,196
1534861400519,I,a,-8,2,100,2,4,196
1534861400536,I,a,-8,2,100,2,4,196
1534861400552,I,a,-8,2,100,2,4,196
1534861400569,I,a,-8,2,100,2,4,196
