# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535130148463,E,experiment,{"type":"start","id":1}
1535130148493,I,a,6,-2,100,-2,-4,214
1535130148493,I,a,6,-2,100,-2,-4,214
1535130148494,I,a,6,-2,100,-2,-4,214
1535130148494,I,a,6,-2,100,-2,-4,214
1535130148494,I,a,6,-2,100,-2,-4,214
1535130148495,I,a,6,-2,100,-2,-4,214
1535130148495,I,a,6,-2,100,-2,-4,214
1535130148495,I,a,6,-2,100,-2,-4,214
1535130148496,I,a,6,-2,100,-2,-4,214
1535130148496,I,a,6,-2,100,-2,-4,214
1535130148496,I,a,6,-2,100,-2,-4,214
1535130148496,I,a,6,-2,100,-2,-4,214
1535130148497,I,a,6,-2,100,-2,-4,214
1535130148497,I,a,6,-2,100,-2,-4,214
1535130148530,I,a,6,-2,100,-2,-4,214
1535130148530,I,a,6,-2,100,-2,-4,214
1535130148534,I,a,6,-2,100,-2,-4,214
1535130148549,I,a,6,-2,100,-2,-4,214
1535130148565,I,a,6,-2,100,-2,-4,214
1535130148565,I,a,6,-2,100,-2,-4,214
1535130148581,I,a,6,-2,100,-2,-4,214
1535130148598,I,a,6,-2,100,-2,-4,214
1535130148598,I,a,6,-2,100,-2,-4,214
1535130148614,I,a,6,-2,100,-2,-4,214
1535130148631,I,a,6,-2,100,-2,-4,214
1535130148647,I,a,6,-2,100,-2,-4,214
1535130148647,I,a,6,-2,100,-2,-4,214
1535130148664,I,a,6,-2,100,-2,-4,214
1535130148680,I,a,6,-2,100,-2,-4,214
1535130148680,I,a,6,-2,100,-2,-4,214
1535130148696,I,a,6,-2,100,-2,-4,214
1535130148712,I,a,6,-2,100,-2,-4,214
1535130148712,I,a,6,-2,100,-2,-4,214
1535130148728,I,a,6,-2,100,-2,-4,214
1535130148744,I,a,6,-2,100,-2,-4,214
1535130148760,I,a,6,-2,100,-2,-4,214
1535130148760,I,a,6,-2,100,-2,-4,214
1535130148776,I,a,6,-2,100,-2,-4,214
1535130148793,I,a,6,-2,100,-2,-4,214
1535130148793,I,a,6,-2,100,-2,-4,214
1535130148811,I,a,6,-2,100,-2,-4,214
1535130148827,I,a,6,-2,100,-2,-4,214
1535130148827,I,a,6,-2,100,-2,-4,214
1535130148844,I,a,6,-2,100,-2,-4,214
1535130148860,I,a,6,-2,100,-2,-4,214
1535130148860,I,a,6,-2,100,-2,-4,214
1535130148877,I,a,6,-2,100,-2,-4,214
1535130148894,I,a,6,-2,100,-2,-4,214
1535130148910,I,a,6,-2,100,-2,-4,214
1535130148910,I,a,6,-2,100,-2,-4,214
1535130148926,I,a,6,-2,100,-2,-4,214
1535130148944,I,a,6,-2,100,-2,-4,214
1535130148959,I,a,6,-2,100,-2,-4,214
1535130148959,I,a,6,-2,100,-2,-4,214
1535130148976,I,a,6,-2,100,-2,-4,214
1535130148994,I,a,6,-2,100,-2,-4,214
1535130148994,I,a,6,-2,100,-2,-4,214
1535130149010,I,a,6,-2,100,-2,-4,214
1535130149026,I,a,6,-2,100,-2,-4,214
1535130149026,I,a,6,-2,100,-2,-4,214
1535130149043,I,a,6,-2,100,-2,-4,214
1535130149060,I,a,6,-2,100,-2,-4,214
1535130149060,I,a,6,-2,100,-2,-4,214
1535130149077,I,a,6,-2,100,-2,-4,214
1535130149093,I,a,6,-2,100,-2,-4,214
1535130149093,I,a,6,-2,100,-2,-4,214
1535130149110,I,a,4,-2,100,-2,-4,214
1535130149127,I,a,6,-2,100,-2,-4,214
1535130149127,I,a,6,-2,100,-2,-4,214
1535130149142,I,a,6,-2,100,-2,-4,214
1535130149158,I,a,6,-2,100,-2,-4,214
1535130149175,I,a,6,-2,100,-2,-4,214
1535130149175,I,a,6,-2,100,-2,-4,214
1535130149192,I,a,6,-2,100,-2,-4,214
1535130149209,I,a,6,-2,100,-2,-4,214
1535130149209,I,a,6,-2,100,-2,-4,214
1535130149225,I,a,6,-2,100,-2,-4,214
1535130149242,I,a,6,-2,100,-2,-4,214
1535130149242,I,a,6,-2,100,-2,-4,214
1535130149258,I,a,6,-2,100,-2,-4,214
1535130149275,I,a,6,-2,100,-2,-4,214
1535130149275,I,a,6,-2,100,-2,-4,214
1535130149292,I,a,6,-2,100,-2,-4,214
1535130149309,I,a,6,-2,100,-2,-4,214
1535130149309,I,a,6,-2,100,-2,-4,214
1535130149325,I,a,6,-2,100,-2,-4,214
1535130149343,I,a,6,-2,100,-2,-4,214
1535130149343,I,a,6,-2,100,-2,-4,214
1535130149360,I,a,6,-2,100,-2,-4,214
1535130149377,I,a,6,-2,100,-2,-4,214
1535130149377,I,a,6,-2,100,-2,-4,214
1535130149411,I,a,6,-2,100,-2,-4,214
1535130149411,I,a,6,-2,100,-2,-4,214
1535130149428,I,a,6,-2,100,-2,-4,214
1535130149428,I,a,6,-2,100,-2,-4,214
1535130149443,I,a,6,-2,100,-2,-4,214
1535130149460,I,a,6,-2,100,-2,-4,214
1535130149460,I,a,6,-2,100,-2,-4,214
1535130149475,I,a,6,-2,100,-2,-4,214
1535130149492,I,a,6,-2,100,-2,-4,214
1535130149509,I,a,6,-2,100,-2,-4,214
1535130149509,I,a,6,-2,100,-2,-4,214
1535130149526,I,a,6,-2,100,-2,-4,214
1535130149543,I,a,6,-2,100,-2,-4,214
1535130149543,I,a,6,-2,100,-2,-4,214
1535130149560,I,a,6,-2,100,-2,-4,214
1535130149576,I,a,6,-2,100,-2,-4,214
1535130149593,I,a,6,-2,100,-2,-4,214
1535130149593,I,a,6,-2,100,-2,-4,214
1535130149610,I,a,6,-2,100,-2,-4,214
1535130149627,I,a,6,-2,100,-2,-4,214
1535130149627,I,a,6,-2,100,-2,-4,214
1535130149644,I,a,6,-2,100,-2,-4,214
1535130149661,I,a,6,-2,100,-2,-4,214
1535130149661,I,a,6,-2,100,-2,-4,214
1535130149678,I,a,6,-2,100,-2,-4,214
1535130149697,I,a,6,-2,100,-2,-4,214
1535130149697,I,a,6,-2,100,-2,-4,214
1535130149711,I,a,6,-2,100,-2,-4,214
1535130149728,I,a,6,-2,100,-2,-4,214
1535130149744,I,a,6,-2,100,-2,-4,214
1535130149744,I,a,6,-2,100,-2,-4,214
1535130149775,I,a,6,-2,100,-2,-4,214
1535130149776,I,a,6,-2,100,-2,-4,214
1535130149791,I,a,6,-2,100,-2,-4,214
1535130149809,I,a,6,-2,100,-2,-4,214
1535130149810,I,a,6,-2,100,-2,-4,214
1535130149825,I,a,6,-2,100,-2,-4,214
1535130149825,I,a,6,-2,100,-2,-4,214
1535130149841,I,a,6,-2,100,-2,-4,214
1535130149858,I,a,6,-2,100,-2,-4,214
1535130149858,I,a,6,-2,100,-2,-4,214
1535130149875,I,a,6,-2,100,-2,-4,214
1535130149892,I,a,6,-2,100,-2,-4,214
1535130149892,I,a,6,-2,100,-2,-4,214
1535130149909,I,a,6,-2,100,-2,-4,214
1535130149941,I,a,6,-2,100,-2,-4,214
1535130149941,I,a,6,-2,100,-2,-4,214
1535130149990,I,a,6,-2,100,-2,-4,214
1535130149990,I,a,6,-2,100,-2,-4,214
1535130149990,I,a,6,-2,100,-2,-4,214
1535130149990,I,a,6,-2,100,-2,-4,214
1535130150057,I,a,6,-2,100,-2,-4,214
1535130150058,I,a,6,-2,100,-2,-4,214
1535130150058,I,a,6,-2,100,-2,-4,214
1535130150058,I,a,6,-2,100,-2,-4,214
1535130150058,I,a,6,-2,100,-2,-4,214
1535130150058,I,a,6,-2,100,-2,-4,214
1535130150058,I,a,6,-2,100,-2,-4,214
1535130150142,I,a,6,-2,100,-2,-4,214
1535130150142,I,a,6,-2,100,-2,-4,214
1535130150142,I,a,6,-2,100,-2,-4,214
1535130150158,I,a,6,-2,100,-2,-4,214
1535130150158,I,a,6,-2,100,-2,-4,214
1535130150158,I,a,6,-2,100,-2,-4,214
1535130150158,I,a,6,-2,100,-2,-4,214
1535130150158,I,a,6,-2,100,-2,-4,214
1535130150191,I,a,4,-2,100,-2,-4,214
1535130150191,I,a,6,-2,100,-2,-4,214
1535130150191,I,a,6,-2,100,-2,-4,214
1535130150207,I,a,6,-2,100,-2,-4,214
1535130150224,I,a,6,-2,100,-2,-4,214
1535130150225,I,a,6,-2,100,-2,-4,214
1535130150244,I,a,6,-2,100,-2,-4,214
1535130150261,I,a,6,-2,100,-2,-4,214
1535130150261,I,a,6,-2,100,-2,-4,214
1535130150278,I,a,6,-2,100,-2,-4,214
1535130150295,I,a,6,-2,100,-2,-4,214
1535130150295,I,a,6,-2,100,-2,-4,214
1535130150312,I,a,6,-2,100,-2,-4,214
1535130150329,I,a,6,-2,100,-2,-4,214
1535130150329,I,a,6,-2,100,-2,-4,214
1535130150346,I,a,6,-2,100,-2,-4,214
1535130150363,I,a,6,-2,100,-2,-4,214
1535130150363,I,a,6,-2,100,-2,-4,214
1535130150380,I,a,6,-2,100,-2,-4,214
1535130150397,I,a,6,-2,100,-2,-4,214
1535130150397,I,a,6,-2,100,-2,-4,214
1535130150413,I,a,6,-2,100,-2,-4,214
1535130150430,I,a,6,-2,100,-2,-4,214
1535130150430,I,a,6,-2,100,-2,-4,214
1535130150447,I,a,6,-2,100,-2,-4,214
1535130150464,I,a,6,-2,100,-2,-4,214
1535130150464,I,a,6,-2,100,-2,-4,214
1535130150481,I,a,6,-2,100,-2,-4,214
1535130150513,I,a,6,-2,100,-2,-4,214
1535130150513,I,a,6,-2,100,-2,-4,214
1535130150513,I,a,6,-2,100,-2,-4,214
1535130150531,I,a,6,-2,100,-2,-4,214
1535130150561,I,a,2,8,110,-2,-4,214
1535130150561,I,a,12,2,94,-2,-4,214
1535130150562,I,a,10,-6,102,-2,-4,214
1535130150569,I,a,8,2,96,-2,-4,216
1535130150585,I,a,20,-8,92,-2,-4,216
1535130150602,I,a,44,-14,86,-2,-4,216
1535130150602,I,a,60,-12,88,-2,-4,218
1535130150619,I,a,20,-20,96,-2,-4,220
1535130150636,I,a,-84,30,100,-2,-4,222
1535130150637,I,a,60,-4,114,-2,-4,222
1535130150652,I,a,0,16,96,-2,-4,222
1535130150675,I,a,-16,6,98,-4,-4,222
1535130150675,I,a,-16,-10,122,-4,-4,220
1535130150691,I,a,-18,-22,128,-4,-4,220
1535130150707,I,a,-18,-22,120,-4,-4,220
1535130150708,I,a,-18,-26,128,-4,-5,220
1535130150724,I,a,-18,-40,140,-4,-6,218
1535130150740,I,a,-12,-36,146,-6,-8,216
1535130150756,I,a,-8,-62,144,-6,-10,214
1535130150756,I,a,-4,-68,150,-6,-10,214
1535130150773,I,a,0,-62,178,-8,-13,212
1535130150791,I,a,-2,-62,162,-10,-16,210
1535130150791,I,a,8,-50,142,-12,-17,210
1535130150807,I,a,16,-60,128,-14,-17,208
1535130150824,I,a,18,-56,116,-14,-17,208
1535130150824,I,a,14,-52,98,-16,-17,208
1535130150841,I,a,12,-40,80,-18,-17,208
1535130150857,I,a,12,-36,80,-20,-18,208
1535130150857,I,a,12,-26,72,-20,-18,208
1535130150873,I,a,14,-18,60,-22,-18,208
1535130150890,I,a,18,-18,48,-22,-18,208
1535130150906,I,a,22,-10,32,-22,-19,210
1535130150906,I,a,20,40,-38,-22,-19,210
1535130150923,I,a,52,-8,24,-22,-18,210
