# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1519081592480,E,experiment,{"type":"start","id":1}
1519081592504,I,a,-2,2,100,2,2,272
1519081592504,I,a,-2,2,100,2,2,272
1519081592505,I,a,-2,2,102,2,2,272
1519081592505,I,a,-2,2,100,2,2,272
1519081592506,I,a,-2,2,100,2,2,272
1519081592506,I,a,-4,2,100,2,2,272
1519081592507,I,a,-4,2,100,2,2,272
1519081592508,I,a,-2,2,100,2,2,272
1519081592509,I,a,-2,2,100,2,2,272
1519081592509,I,a,-2,2,100,2,2,272
1519081592510,I,a,-2,2,100,2,2,272
1519081592510,I,a,-2,2,100,2,2,272
1519081592511,I,a,-2,2,100,2,2,272
1519081592544,I,a,-2,2,100,2,2,272
1519081592544,I,a,-2,2,100,2,2,272
1519081592544,I,a,-2,2,100,2,2,272
1519081592565,I,a,-4,2,100,2,2,272
1519081592565,I,a,-4,2,100,2,2,272
1519081592582,I,a,-2,2,100,2,2,272
1519081592598,I,a,-2,2,100,2,2,272
1519081592599,I,a,-2,2,100,2,2,272
1519081592614,I,a,-2,2,100,2,2,272
1519081592630,I,a,-2,2,100,2,2,272
1519081592646,I,a,-4,4,100,2,2,272
1519081592647,I,a,-2,2,100,2,2,272
1519081592678,I,a,-2,2,100,2,2,272
1519081592678,I,a,-2,2,100,2,2,272
1519081592695,I,a,-2,2,100,2,2,272
1519081592696,I,a,-2,2,100,2,2,272
1519081592711,I,a,-2,2,100,2,2,272
1519081592727,I,a,-4,2,100,2,2,272
1519081592743,I,a,-4,2,100,2,2,272
1519081592759,I,a,-2,2,100,2,2,272
1519081592759,I,a,-2,2,100,2,2,272
1519081592776,I,a,-2,2,100,2,2,272
1519081592793,I,a,-2,2,100,2,2,272
1519081592794,I,a,-2,2,100,2,2,272
1519081592809,I,a,-2,2,100,2,2,272
1519081592825,I,a,-2,2,100,2,2,272
1519081592842,I,a,-2,2,100,2,2,272
1519081592843,I,a,-2,4,100,2,2,272
1519081592859,I,a,-4,2,100,2,2,272
1519081592875,I,a,-2,2,100,2,2,272
1519081592875,I,a,-2,2,100,2,2,272
1519081592892,I,a,-2,4,100,2,2,272
1519081592909,I,a,-2,2,100,2,2,272
1519081592925,I,a,-2,2,100,2,2,272
1519081592926,I,a,-2,2,100,2,2,272
1519081592941,I,a,-2,4,100,2,2,272
1519081592958,I,a,-2,4,100,2,2,272
1519081592959,I,a,-2,2,100,2,2,272
1519081592976,I,a,-2,2,100,2,2,272
1519081592991,I,a,-2,2,100,2,2,272
1519081593009,I,a,-2,2,100,2,2,272
1519081593009,I,a,-2,2,100,2,2,272
1519081593030,I,a,-2,2,100,2,2,272
1519081593030,I,a,-2,2,100,2,2,272
1519081593045,I,a,-4,2,100,2,2,272
1519081593061,I,a,-2,2,100,2,2,272
1519081593078,I,a,-2,2,100,2,2,272
1519081593078,I,a,-2,2,100,2,2,272
1519081593094,I,a,-2,2,100,2,2,272
1519081593110,I,a,-2,2,100,2,2,272
1519081593128,I,a,-4,2,100,2,2,272
1519081593142,I,a,-2,2,100,2,2,272
1519081593144,I,a,-2,2,100,2,2,272
1519081593159,I,a,-2,2,100,2,2,272
1519081593208,I,a,-4,2,100,2,2,272
1519081593208,I,a,-2,2,100,2,2,272
1519081593208,I,a,-2,2,100,2,2,272
1519081593208,I,a,-2,2,100,2,2,272
1519081593224,I,a,-2,2,100,2,2,272
1519081593224,I,a,-2,2,100,2,2,272
1519081593240,I,a,-2,2,100,2,2,272
1519081593258,I,a,-2,2,100,2,2,272
1519081593259,I,a,-2,2,100,2,2,272
1519081593275,I,a,-2,2,100,2,2,272
1519081593292,I,a,-2,2,100,2,2,272
1519081593309,I,a,-2,2,100,2,2,272
1519081593309,I,a,-2,2,100,2,2,272
1519081593325,I,a,-2,2,100,2,2,274
1519081593342,I,a,-2,2,100,2,2,274
1519081593359,I,a,-2,2,100,2,2,274
1519081593359,I,a,-2,2,100,2,2,274
1519081593374,I,a,-2,2,100,2,2,274
1519081593392,I,a,-2,2,100,2,2,274
1519081593392,I,a,-2,2,100,2,2,274
1519081593408,I,a,-2,2,100,2,2,274
1519081593425,I,a,-2,2,100,2,2,274
1519081593442,I,a,-2,2,100,2,2,274
1519081593442,I,a,-2,2,100,2,2,274
1519081593458,I,a,-2,2,100,2,2,274
1519081593475,I,a,-2,2,100,2,2,274
1519081593491,I,a,-4,2,100,2,2,274
1519081593492,I,a,-2,2,100,2,2,274
1519081593508,I,a,-2,2,100,2,2,274
1519081593526,I,a,-2,2,100,2,2,274
1519081593526,I,a,-2,2,100,2,2,274
1519081593542,I,a,-2,2,100,2,2,274
1519081593558,I,a,-2,2,100,2,2,274
1519081593576,I,a,-2,2,100,2,2,274
1519081593576,I,a,-2,2,100,2,2,274
1519081593592,I,a,-4,2,100,2,2,274
1519081593609,I,a,-4,2,100,2,2,274
1519081593609,I,a,-2,2,100,2,2,274
1519081593625,I,a,-2,2,100,2,2,274
1519081593643,I,a,-2,2,100,2,2,274
1519081593660,I,a,-2,2,100,2,2,274
1519081593660,I,a,-2,2,100,2,2,274
1519081593674,I,a,-2,2,100,2,2,274
1519081593692,I,a,-4,4,100,2,2,274
1519081593708,I,a,-4,2,100,2,2,274
1519081593708,I,a,-2,2,100,2,2,274
1519081593725,I,a,-2,2,100,2,2,274
1519081593742,I,a,-2,2,100,2,2,274
1519081593742,I,a,-2,2,100,2,2,274
1519081593758,I,a,-2,2,100,2,2,274
1519081593775,I,a,-2,2,100,2,2,274
1519081593792,I,a,-2,2,100,2,2,274
1519081593792,I,a,-2,2,100,2,2,274
1519081593809,I,a,-2,2,100,2,2,274
1519081593825,I,a,-2,2,100,2,2,274
1519081593826,I,a,-4,2,100,2,2,274
1519081593842,I,a,-4,2,100,2,2,274
1519081593858,I,a,-2,2,100,2,2,274
1519081593875,I,a,-2,2,100,2,2,274
1519081593876,I,a,-2,2,100,2,2,274
1519081593891,I,a,-2,2,100,2,2,274
