# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534177697365,E,experiment,{"type":"start","id":1}
1534177697395,I,a,-34,-40,70,-32,23,98
1534177697395,I,a,-38,-40,82,-30,24,100
1534177697395,I,a,-44,-40,92,-26,25,102
1534177697396,I,a,-42,-40,96,-24,25,102
1534177697397,I,a,-40,-36,92,-22,26,104
1534177697397,I,a,-40,-34,90,-22,26,104
1534177697398,I,a,-40,-30,88,-20,26,104
1534177697398,I,a,-42,-26,84,-18,28,106
1534177697399,I,a,-40,-22,78,-16,28,106
1534177697399,I,a,-40,-18,74,-16,28,106
1534177697400,I,a,-44,-16,76,-14,29,106
1534177697400,I,a,-46,-12,80,-14,30,108
1534177697427,I,a,-46,-12,86,-12,30,108
1534177697427,I,a,-46,-14,88,-12,31,108
1534177697431,I,a,-46,-12,86,-12,31,108
1534177697446,I,a,-48,-12,88,-10,31,108
1534177697462,I,a,-48,-12,88,-10,32,108
1534177697478,I,a,-48,-14,88,-10,33,108
1534177697479,I,a,-48,-12,86,-10,34,108
1534177697494,I,a,-48,-10,84,-10,34,108
1534177697510,I,a,-48,-12,86,-10,34,108
1534177697526,I,a,-46,-12,84,-10,34,108
1534177697527,I,a,-46,-14,86,-12,35,108
1534177697542,I,a,-46,-14,88,-10,35,108
1534177697558,I,a,-46,-14,90,-10,35,108
1534177697574,I,a,-46,-12,92,-12,35,108
1534177697575,I,a,-46,-12,92,-10,35,108
1534177697590,I,a,-46,-12,92,-12,36,106
1534177697608,I,a,-46,-12,92,-10,36,106
1534177697608,I,a,-46,-14,88,-10,36,106
1534177697624,I,a,-44,-16,86,-10,36,106
1534177697641,I,a,-44,-16,84,-10,37,106
1534177697657,I,a,-42,-14,82,-10,37,106
1534177697657,I,a,-42,-14,82,-10,38,106
1534177697674,I,a,-42,-14,80,-10,38,106
1534177697690,I,a,-44,-14,84,-10,38,106
1534177697707,I,a,-44,-12,86,-10,38,106
1534177697707,I,a,-46,-12,88,-10,38,106
1534177697723,I,a,-46,-12,90,-10,38,106
1534177697740,I,a,-46,-12,92,-10,38,106
1534177697741,I,a,-46,-12,90,-12,38,106
1534177697757,I,a,-46,-10,86,-12,38,106
1534177697774,I,a,-46,-10,86,-12,39,106
1534177697790,I,a,-48,-8,86,-12,39,106
1534177697790,I,a,-48,-6,86,-12,39,106
1534177697807,I,a,-50,-6,88,-12,39,106
1534177697823,I,a,-50,-6,88,-12,39,106
1534177697824,I,a,-50,-8,90,-12,39,106
1534177697840,I,a,-50,-8,92,-12,40,106
1534177697858,I,a,-50,-8,90,-12,40,106
1534177697874,I,a,-50,-6,88,-12,39,106
1534177697874,I,a,-50,-6,88,-12,40,106
1534177697891,I,a,-50,-6,90,-12,40,106
1534177697907,I,a,-50,-8,90,-12,40,106
1534177697908,I,a,-50,-8,90,-12,40,106
1534177697923,I,a,-50,-8,90,-12,40,106
1534177697940,I,a,-48,-10,88,-12,40,106
1534177697957,I,a,-48,-10,88,-12,41,106
1534177697974,I,a,-48,-10,86,-12,41,106
1534177698007,I,a,-48,-10,88,-12,41,106
1534177698007,I,a,-48,-10,88,-12,41,106
1534177698007,I,a,-48,-10,88,-12,41,106
1534177698007,I,a,-46,-10,88,-12,41,106
1534177698023,I,a,-46,-10,88,-12,41,106
1534177698041,I,a,-46,-10,84,-12,41,106
1534177698041,I,a,-46,-10,84,-12,41,106
1534177698057,I,a,-44,-10,84,-12,41,106
1534177698075,I,a,-46,-10,84,-14,41,106
1534177698075,I,a,-46,-10,86,-14,41,106
1534177698091,I,a,-46,-10,88,-14,42,106
1534177698108,I,a,-46,-10,88,-14,42,106
1534177698109,I,a,-46,-10,90,-14,42,106
1534177698144,I,a,-46,-10,88,-14,42,106
1534177698144,I,a,-48,-12,88,-14,42,106
1534177698216,I,a,-46,-12,86,-14,42,106
1534177698217,I,a,-48,-12,86,-14,42,106
1534177698218,I,a,-48,-12,86,-14,42,106
1534177698219,I,a,-48,-10,86,-14,42,106
1534177698219,I,a,-48,-10,86,-14,42,106
1534177698220,I,a,-48,-12,86,-14,42,106
1534177698220,I,a,-48,-10,84,-14,42,106
1534177698232,I,a,-48,-10,84,-14,42,106
1534177698266,I,a,-48,-8,86,-14,42,106
1534177698266,I,a,-48,-8,88,-14,42,106
1534177698267,I,a,-48,-8,88,-14,42,106
1534177698287,I,a,-48,-10,88,-14,42,106
1534177698398,I,a,-46,-10,86,-16,42,108
1534177698399,I,a,-46,-12,84,-16,42,108
1534177698399,I,a,-46,-12,86,-16,42,108
1534177698399,I,a,-46,-12,88,-16,42,108
1534177698399,I,a,-46,-12,88,-16,42,108
1534177698401,I,a,-48,-14,90,-16,41,108
1534177698402,I,a,-48,-12,90,-16,41,108
1534177698402,I,a,-48,-10,92,-16,41,108
1534177698403,I,a,-48,-12,90,-16,41,108
1534177698405,I,a,-48,-14,90,-16,41,108
1534177698413,I,a,-46,-14,90,-18,41,108
1534177698430,I,a,-46,-14,90,-18,41,108
1534177698446,I,a,-46,-14,88,-18,41,108
1534177698446,I,a,-46,-12,88,-18,41,108
1534177698463,I,a,-46,-12,88,-18,41,108
1534177698488,I,a,-46,-14,88,-18,41,108
1534177698490,I,a,-46,-14,88,-18,41,108
1534177698500,I,a,-46,-14,88,-18,41,108
1534177698516,I,a,-46,-14,88,-18,41,108
1534177698516,I,a,-46,-14,86,-18,41,108
1534177698532,I,a,-46,-14,86,-18,41,108
1534177698549,I,a,-46,-14,88,-18,41,108
1534177698565,I,a,-46,-14,86,-18,41,108
1534177698565,I,a,-46,-14,88,-18,41,108
1534177698582,I,a,-46,-14,88,-18,41,108
1534177698598,I,a,-46,-14,88,-18,41,108
1534177698614,I,a,-46,-14,86,-18,41,108
1534177698614,I,a,-46,-14,86,-18,41,108
1534177698630,I,a,-44,-16,88,-18,41,108
1534177698647,I,a,-44,-16,88,-18,41,108
1534177698647,I,a,-46,-14,88,-18,41,108
1534177698663,I,a,-46,-14,88,-18,41,108
1534177698680,I,a,-46,-14,88,-18,41,108
1534177698697,I,a,-46,-14,90,-18,41,108
1534177698697,I,a,-46,-14,90,-18,41,108
1534177698713,I,a,-46,-14,88,-18,41,110
1534177698729,I,a,-46,-14,88,-18,41,110
1534177698746,I,a,-46,-14,88,-18,41,110
1534177698746,I,a,-46,-14,88,-18,41,110
