# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534129700307,E,experiment,{"type":"start","id":1}
1534129700338,I,a,-2,0,100,0,1,160
1534129700339,I,a,-2,0,100,0,1,160
1534129700340,I,a,-2,0,98,0,1,160
1534129700341,I,a,-2,0,100,0,1,160
1534129700341,I,a,-2,0,100,0,1,160
1534129700342,I,a,-2,0,100,0,1,160
1534129700342,I,a,-2,0,98,0,1,160
1534129700342,I,a,-2,0,98,0,1,160
1534129700343,I,a,-2,0,100,0,1,160
1534129700343,I,a,-2,0,100,0,1,160
1534129700344,I,a,-2,0,100,0,1,160
1534129700344,I,a,-2,0,98,0,1,160
1534129700345,I,a,-2,0,98,0,1,160
1534129700345,I,a,-2,0,100,0,1,160
1534129700345,I,a,-2,0,100,0,1,160
1534129700381,I,a,-2,0,100,0,1,160
1534129700382,I,a,-2,0,98,0,1,160
1534129700382,I,a,-2,0,98,0,1,160
1534129700390,I,a,-2,0,100,0,1,160
1534129700407,I,a,-2,0,100,0,1,160
1534129700422,I,a,-2,0,98,0,1,160
1534129700423,I,a,-2,0,98,0,1,160
1534129700440,I,a,-2,0,98,0,1,160
1534129700456,I,a,-2,0,100,0,1,160
1534129700473,I,a,-2,0,100,0,1,160
1534129700473,I,a,-2,0,100,0,1,160
1534129700489,I,a,-2,0,98,0,1,160
1534129700506,I,a,-2,0,98,0,1,160
1534129700506,I,a,-2,0,98,0,1,160
1534129700522,I,a,-2,0,100,0,1,160
1534129700540,I,a,-2,0,98,0,1,160
1534129700541,I,a,-2,0,100,0,1,160
1534129700555,I,a,-2,0,100,0,1,160
1534129700573,I,a,-2,0,100,0,1,160
1534129700573,I,a,-2,0,100,0,1,160
1534129700588,I,a,-2,0,98,0,1,160
1534129700605,I,a,-2,0,98,0,1,160
1534129700606,I,a,-2,0,100,0,1,160
1534129700622,I,a,-2,0,100,0,1,160
1534129700639,I,a,-2,0,100,0,1,160
