# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535468858364,E,experiment,{"type":"start","id":1}
1535468858401,I,a,4,-2,98,-2,-3,102
1535468858402,I,a,4,-2,98,-2,-3,102
1535468858402,I,a,4,-2,98,-2,-3,102
1535468858403,I,a,4,-2,98,-2,-3,102
1535468858404,I,a,4,-2,98,-2,-3,102
1535468858405,I,a,4,-2,98,-2,-3,102
1535468858406,I,a,4,-2,98,-2,-3,102
1535468858406,I,a,4,-2,98,-2,-3,102
1535468858407,I,a,4,-2,98,-2,-3,102
1535468858407,I,a,4,-2,98,-2,-3,102
1535468858408,I,a,4,-2,98,-2,-3,102
1535468858409,I,a,4,-2,98,-2,-3,102
1535468858410,I,a,4,-2,98,-2,-3,102
1535468858410,I,a,4,-2,98,-2,-3,102
1535468858410,I,a,4,-2,98,-2,-3,102
1535468858438,I,a,4,-2,98,-2,-3,102
1535468858439,I,a,4,-2,98,-2,-3,102
1535468858460,I,a,4,-2,98,-2,-3,102
1535468858460,I,a,4,-2,98,-2,-3,102
1535468858492,I,a,4,-2,98,-2,-3,102
1535468858492,I,a,4,-2,98,-2,-3,102
1535468858493,I,a,4,-2,98,-2,-3,102
1535468858508,I,a,4,-2,98,-2,-3,102
1535468858525,I,a,4,-2,98,-2,-3,102
1535468858525,I,a,4,-2,98,-2,-3,102
1535468858541,I,a,4,-2,98,-2,-3,102
1535468858558,I,a,4,-2,98,-2,-3,102
1535468858558,I,a,4,-2,98,-2,-3,102
1535468858591,I,a,4,-2,98,-2,-3,102
1535468858591,I,a,4,-2,98,-2,-3,102
1535468858607,I,a,4,-2,98,-2,-3,102
1535468858607,I,a,4,-2,98,-2,-3,102
1535468858622,I,a,4,-2,98,-2,-3,102
1535468858640,I,a,4,-2,98,-2,-3,102
1535468858656,I,a,4,-2,98,-2,-3,102
1535468858706,I,a,4,-2,98,-2,-3,102
1535468858707,I,a,4,-2,98,-2,-3,102
1535468858707,I,a,4,-2,98,-2,-3,102
1535468858708,I,a,4,-2,98,-2,-3,102
1535468858708,I,a,4,-2,98,-2,-3,102
1535468858723,I,a,4,-2,98,-2,-3,102
1535468858739,I,a,4,-2,98,-2,-3,102
1535468858756,I,a,4,-2,98,-2,-3,102
1535468858756,I,a,4,-2,98,-2,-3,102
1535468858772,I,a,4,-2,98,-2,-3,102
1535468858806,I,a,4,-2,98,-2,-3,102
1535468858807,I,a,4,-2,98,-2,-3,102
1535468858807,I,a,4,-2,98,-2,-3,102
1535468858808,I,a,4,-2,98,-2,-3,102
1535468858822,I,a,4,-2,98,-2,-3,102
1535468858839,I,a,4,-2,98,-2,-3,102
1535468858856,I,a,4,-2,98,-2,-3,102
1535468858856,I,a,4,-2,98,-2,-3,102
1535468858873,I,a,4,-2,98,-2,-3,102
1535468858906,I,a,4,-2,98,-2,-3,102
1535468858907,I,a,4,-2,98,-2,-3,102
1535468858907,I,a,4,-2,98,-2,-3,102
1535468858924,I,a,4,-2,98,-2,-3,102
1535468858939,I,a,4,-2,98,-2,-3,102
1535468858939,I,a,4,-2,98,-2,-3,102
1535468858957,I,a,4,-2,98,-2,-3,102
1535468858973,I,a,4,-2,98,-2,-3,102
1535468858973,I,a,4,-2,98,-2,-3,102
1535468859024,I,a,4,-2,98,-2,-3,102
1535468859024,I,a,4,-2,98,-2,-3,102
1535468859025,I,a,4,-2,98,-2,-3,102
1535468859025,I,a,4,-2,98,-2,-3,102
1535468859042,I,a,4,-2,98,-2,-3,102
1535468859042,I,a,4,-2,98,-2,-3,102
1535468859056,I,a,4,-2,98,-2,-3,102
1535468859072,I,a,4,-2,98,-2,-3,102
1535468859122,I,a,4,-2,98,-2,-3,102
1535468859123,I,a,4,-2,98,-2,-3,102
1535468859123,I,a,4,-2,98,-2,-3,102
1535468859123,I,a,4,-2,98,-2,-3,102
1535468859123,I,a,4,-2,98,-2,-3,102
1535468859139,I,a,4,-2,98,-2,-3,102
1535468859156,I,a,4,-2,98,-2,-3,102
1535468859157,I,a,4,-2,98,-2,-3,102
1535468859205,I,a,4,-2,98,-2,-3,102
1535468859206,I,a,4,-2,98,-2,-3,102
1535468859206,I,a,4,-2,98,-2,-3,102
1535468859206,I,a,4,-2,98,-2,-3,102
1535468859223,I,a,4,-2,98,-2,-3,102
1535468859223,I,a,4,-2,98,-2,-3,102
1535468859239,I,a,4,-2,98,-2,-3,102
1535468859293,I,a,4,-2,98,-2,-3,102
1535468859293,I,a,4,-2,98,-2,-3,102
1535468859293,I,a,4,-2,98,-2,-3,102
1535468859294,I,a,4,-2,98,-2,-3,102
1535468859294,I,a,4,-2,98,-2,-3,102
1535468859342,I,a,4,-2,98,-2,-3,102
1535468859342,I,a,4,-2,98,-2,-3,102
1535468859343,I,a,4,-2,98,-2,-3,102
1535468859343,I,a,4,-2,98,-2,-3,102
1535468859363,I,a,4,-2,98,-2,-3,102
1535468859380,I,a,4,-2,98,-2,-3,102
1535468859380,I,a,4,-2,98,-2,-3,102
1535468859395,I,a,4,-2,98,-2,-3,102
1535468859411,I,a,4,-2,98,-2,-3,102
1535468859411,I,a,4,-2,98,-2,-3,102
1535468859444,I,a,4,-2,98,-2,-3,102
1535468859444,I,a,4,-2,98,-2,-3,102
1535468859460,I,a,4,-2,98,-2,-3,102
1535468859460,I,a,4,-2,98,-2,-3,102
1535468859478,I,a,4,-2,98,-2,-3,102
1535468859492,I,a,4,-2,98,-2,-3,102
1535468859523,I,a,4,-2,98,-2,-3,102
1535468859524,I,a,4,-2,98,-2,-3,102
1535468859524,I,a,4,-2,98,-2,-3,102
1535468859539,I,a,4,-2,98,-2,-3,102
1535468859539,I,a,4,-2,98,-2,-3,102
1535468859556,I,a,4,-2,98,-2,-3,102
1535468859572,I,a,4,-2,98,-2,-3,102
1535468859605,I,a,4,-2,98,-2,-3,102
1535468859606,I,a,4,-2,98,-2,-3,102
1535468859606,I,a,4,-2,98,-2,-3,102
1535468859622,I,a,4,-2,98,-2,-3,102
1535468859622,I,a,4,-2,98,-2,-3,102
1535468859639,I,a,4,-2,98,-2,-3,102
1535468859655,I,a,4,-2,98,-2,-3,102
1535468859673,I,a,4,-2,98,-2,-3,102
1535468859673,I,a,4,-2,98,-2,-3,102
1535468859691,I,a,4,-2,98,-2,-3,102
1535468859691,I,a,4,-2,98,-2,-3,102
1535468859706,I,a,4,-2,98,-2,-3,102
1535468859723,I,a,4,-2,98,-2,-3,102
1535468859782,I,a,4,-2,98,-2,-3,102
1535468859787,I,a,4,-2,98,-2,-3,102
1535468859787,I,a,4,-2,98,-2,-3,102
1535468859787,I,a,4,-2,98,-2,-3,102
1535468859787,I,a,4,-2,98,-2,-3,102
1535468859787,I,a,4,-2,98,-2,-3,102
1535468859833,I,a,4,-2,98,-2,-3,102
1535468859833,I,a,4,-2,98,-2,-3,102
1535468859833,I,a,4,-4,100,-2,-3,102
1535468859833,I,a,4,-2,98,-2,-3,102
1535468859849,I,a,4,-2,98,-2,-3,102
1535468859865,I,a,2,-4,98,-2,-3,102
1535468859865,I,a,0,-4,98,-2,-3,102
1535468859882,I,a,16,0,96,-2,-3,102
1535468859898,I,a,6,0,100,-2,-3,102
1535468859914,I,a,4,-4,98,-2,-3,102
1535468859946,I,a,4,-2,98,-2,-3,102
1535468859946,I,a,4,-2,98,-2,-3,102
1535468859946,I,a,4,-2,98,-2,-3,102
1535468859979,I,a,4,-2,98,-2,-3,102
1535468859979,I,a,4,-2,98,-2,-3,102
1535468859979,I,a,4,-2,98,-2,-3,102
1535468859979,I,a,4,-2,98,-2,-3,102
1535468860012,I,a,4,-2,98,-2,-3,102
1535468860012,I,a,4,-2,98,-2,-3,102
1535468860044,I,a,4,-2,98,-2,-3,102
1535468860044,I,a,4,-2,98,-2,-3,102
1535468860044,I,a,4,-2,98,-2,-3,102
1535468860061,I,a,4,-2,98,-2,-3,102
1535468860061,I,a,4,-2,98,-2,-3,102
1535468860077,I,a,4,-2,98,-2,-3,102
1535468860093,I,a,4,-2,98,-2,-3,102
1535468860127,I,a,4,-2,98,-2,-3,102
