# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534116670143,E,experiment,{"type":"start","id":1}
1534116670176,I,a,-2,0,100,0,2,178
1534116670177,I,a,-2,0,100,0,2,178
1534116670177,I,a,-2,0,100,0,2,178
1534116670178,I,a,-2,0,100,0,2,178
1534116670178,I,a,-2,0,100,0,2,178
1534116670179,I,a,-2,0,100,0,2,178
1534116670179,I,a,-2,0,100,0,2,178
1534116670180,I,a,-2,0,100,0,2,178
1534116670181,I,a,-2,0,100,0,2,178
1534116670181,I,a,-2,0,100,0,2,178
1534116670182,I,a,-2,0,100,0,2,178
1534116670183,I,a,-2,0,100,0,2,178
1534116670184,I,a,-2,0,100,0,2,178
1534116670184,I,a,-2,0,100,0,2,178
1534116670185,I,a,-2,0,100,0,2,178
1534116670203,I,a,-2,0,100,0,2,178
1534116670204,I,a,-2,0,100,0,2,178
1534116670225,I,a,-2,0,100,0,2,178
1534116670226,I,a,-2,0,100,0,2,178
1534116670241,I,a,-2,0,100,0,2,178
1534116670258,I,a,-2,0,100,0,2,178
1534116670259,I,a,-2,0,100,0,2,178
1534116670274,I,a,-2,0,100,0,2,178
1534116670290,I,a,-2,0,100,0,2,178
1534116670307,I,a,-2,0,100,0,2,178
1534116670308,I,a,-2,0,100,0,2,178
1534116670323,I,a,-2,0,100,0,2,178
1534116670340,I,a,-2,0,100,0,2,178
1534116670341,I,a,-2,0,100,0,2,178
1534116670356,I,a,-2,0,100,0,2,178
1534116670372,I,a,-2,0,100,0,2,178
1534116670388,I,a,-2,0,100,0,2,178
1534116670404,I,a,-2,0,100,0,2,178
1534116670437,I,a,-2,0,100,0,2,178
1534116670438,I,a,-2,0,100,0,2,178
1534116670439,I,a,-2,0,100,0,2,178
1534116670454,I,a,-2,0,100,0,2,178
1534116670504,I,a,-2,0,100,0,2,178
1534116670505,I,a,-2,0,100,0,2,178
1534116670506,I,a,-2,0,100,0,2,178
1534116670507,I,a,-2,0,100,0,2,178
1534116670522,I,a,-2,0,100,0,2,178
1534116670523,I,a,-2,0,100,0,2,178
1534116670537,I,a,-2,0,100,0,2,178
1534116670553,I,a,-2,0,100,0,2,178
1534116670571,I,a,-2,0,100,0,2,178
1534116670571,I,a,-2,0,100,0,2,178
1534116670587,I,a,-2,0,100,0,2,178
1534116670604,I,a,-2,0,100,0,2,178
1534116670604,I,a,-2,0,100,0,2,178
