# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1519004948677,E,experiment,{"type":"start","id":1}
1519004999856,I,a,12,-50,88,-24,-10,88
1519004999861,I,a,14,-50,88,-24,-10,88
1519004999862,I,a,14,-50,86,-24,-10,88
1519004999887,I,a,14,-50,86,-24,-10,88
1519004999887,I,a,14,-50,86,-24,-10,88
1519004999902,I,a,14,-48,86,-24,-10,88
1519004999902,I,a,16,-48,86,-22,-10,88
1519004999918,I,a,14,-46,86,-22,-10,88
1519004999934,I,a,14,-46,88,-22,-10,88
1519004999950,I,a,14,-48,88,-22,-10,88
1519004999950,I,a,12,-48,90,-22,-10,88
1519004999966,I,a,12,-50,90,-22,-10,88
1519004999983,I,a,12,-50,92,-22,-10,88
1519005000000,I,a,10,-48,90,-22,-10,88
1519005000001,I,a,10,-48,88,-22,-10,88
1519005000016,I,a,10,-48,90,-22,-10,88
1519005000033,I,a,8,-48,90,-22,-10,88
1519005000048,I,a,8,-48,90,-22,-10,88
1519005000048,I,a,8,-50,92,-22,-10,88
1519005000065,I,a,8,-52,90,-22,-10,88
1519005000081,I,a,8,-54,90,-22,-10,88
1519005000097,I,a,10,-50,90,-22,-10,88
1519005000097,I,a,10,-46,88,-22,-10,88
1519005000113,I,a,12,-46,84,-22,-10,88
1519005000129,I,a,12,-44,76,-22,-10,88
1519005000146,I,a,12,-42,80,-22,-10,88
1519005000146,I,a,14,-40,84,-22,-10,86
1519005000161,I,a,12,-34,86,-22,-10,86
1519005000178,I,a,2,-40,126,-22,-10,86
1519005000195,I,a,12,-46,96,-22,-10,86
1519005000196,I,a,10,-48,88,-22,-10,86
1519005000211,I,a,12,-52,92,-22,-10,86
1519005000228,I,a,12,-48,94,-22,-10,86
1519005000228,I,a,16,-44,86,-22,-10,86
1519005000245,I,a,16,-46,84,-22,-10,86
1519005000261,I,a,16,-48,84,-22,-11,86
1519005000278,I,a,14,-46,90,-22,-10,86
1519005000279,I,a,14,-46,88,-22,-10,86
1519005000295,I,a,14,-52,94,-22,-10,86
1519005000312,I,a,12,-46,92,-22,-10,86
1519005000313,I,a,10,-46,88,-22,-11,84
1519005000328,I,a,10,-44,88,-24,-11,84
1519005000345,I,a,12,-42,84,-24,-11,84
1519005000361,I,a,14,-42,82,-24,-10,84
1519005000361,I,a,16,-46,86,-24,-10,84
1519005000378,I,a,14,-50,94,-24,-10,84
1519005000394,I,a,10,-46,92,-26,-10,84
1519005000395,I,a,6,-50,88,-26,-10,84
1519005000411,I,a,6,-50,88,-28,-10,84
1519005000427,I,a,6,-52,92,-28,-10,84
1519005000444,I,a,14,-58,84,-30,-10,84
1519005000444,I,a,14,-54,88,-30,-11,84
1519005000461,I,a,18,-68,74,-30,-11,84
1519005000478,I,a,16,-60,78,-30,-12,84
1519005000494,I,a,28,-66,70,-30,-12,84
1519005000495,I,a,6,-48,84,-30,-12,84
1519005000511,I,a,8,-50,86,-32,-13,84
1519005000528,I,a,12,-52,84,-32,-13,84
1519005000528,I,a,10,-60,90,-32,-13,84
1519005000545,I,a,26,-64,90,-32,-13,84
1519005000561,I,a,30,-72,80,-32,-13,84
1519005000563,I,a,26,-64,82,-30,-13,84
1519005000578,I,a,20,-58,86,-30,-13,84
1519005000594,I,a,18,-54,84,-30,-13,84
1519005000611,I,a,14,-54,84,-30,-13,84
1519005000612,I,a,16,-56,82,-30,-14,86
1519005000627,I,a,18,-60,86,-32,-14,86
1519005000645,I,a,18,-62,86,-32,-14,86
1519005000661,I,a,16,-60,86,-32,-14,86
1519005000661,I,a,20,-60,82,-32,-14,86
1519005000678,I,a,26,-58,74,-32,-15,86
1519005000694,I,a,22,-58,78,-32,-15,86
1519005000694,I,a,20,-56,82,-32,-15,86
1519005000711,I,a,16,-52,78,-32,-15,86
1519005000727,I,a,16,-54,78,-32,-15,86
1519005000745,I,a,18,-54,86,-30,-15,86
1519005000745,I,a,18,-60,94,-30,-15,86
1519005000761,I,a,12,-48,86,-30,-16,86
1519005000777,I,a,24,-56,90,-28,-16,88
1519005000794,I,a,28,-54,82,-28,-16,88
1519005000795,I,a,22,-50,80,-28,-16,88
1519005000811,I,a,20,-54,84,-28,-17,88
1519005000827,I,a,22,-56,88,-28,-17,88
1519005000827,I,a,20,-56,70,-26,-17,88
1519005000844,I,a,18,-54,86,-26,-17,88
1519005000861,I,a,24,-50,88,-26,-17,88
1519005000877,I,a,24,-44,88,-26,-17,88
1519005000878,I,a,24,-42,82,-26,-17,88
1519005000894,I,a,24,-44,76,-26,-18,88
1519005000911,I,a,24,-46,78,-26,-18,88
1519005000911,I,a,26,-46,82,-24,-18,88
