# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535657416333,E,experiment,{"type":"start","id":1}
1535657416367,I,a,0,2,98,0,0,184
1535657416367,I,a,0,2,98,0,0,184
1535657416368,I,a,0,2,100,0,0,184
1535657416369,I,a,0,2,100,0,0,184
1535657416369,I,a,0,2,98,0,0,184
1535657416370,I,a,0,2,98,0,0,184
1535657416370,I,a,0,2,98,0,0,184
1535657416370,I,a,0,2,98,0,0,184
1535657416371,I,a,0,2,98,0,0,184
1535657416371,I,a,0,2,98,0,0,184
1535657416372,I,a,0,2,98,0,0,184
1535657416372,I,a,0,2,98,0,0,184
1535657416373,I,a,0,2,100,0,0,184
1535657416373,I,a,0,2,98,0,0,184
1535657416373,I,a,0,2,98,0,0,184
1535657416401,I,a,0,2,100,0,0,184
1535657416402,I,a,0,2,100,0,0,184
1535657416402,I,a,0,2,98,0,0,184
1535657416424,I,a,0,2,98,0,0,184
1535657416425,I,a,0,2,98,0,0,184
1535657416440,I,a,0,2,98,0,0,184
1535657416456,I,a,0,2,100,0,0,184
1535657416474,I,a,0,2,98,0,0,184
1535657416475,I,a,0,2,100,0,0,184
1535657416491,I,a,0,2,100,0,0,184
1535657416491,I,a,0,2,98,0,0,184
1535657416507,I,a,0,2,98,0,0,184
1535657416524,I,a,0,2,98,0,0,184
1535657416541,I,a,0,2,98,0,0,184
1535657416541,I,a,0,2,98,0,0,184
1535657416558,I,a,0,2,98,0,0,184
1535657416574,I,a,0,2,100,0,0,184
1535657416575,I,a,0,2,98,0,0,184
1535657416590,I,a,0,2,100,0,0,184
1535657416607,I,a,0,2,100,0,0,184
1535657416608,I,a,0,2,98,0,0,184
1535657416624,I,a,0,2,98,0,0,184
1535657416641,I,a,0,2,98,0,0,184
1535657416658,I,a,0,2,98,0,0,184
1535657416658,I,a,0,2,98,0,0,184
1535657416674,I,a,0,2,98,0,0,184
1535657416692,I,a,0,2,100,0,0,184
1535657416692,I,a,0,2,98,0,0,184
1535657416707,I,a,0,2,98,0,0,184
1535657416724,I,a,0,2,98,0,0,184
1535657416725,I,a,0,2,100,0,0,184
1535657416740,I,a,0,2,100,0,0,184
1535657416758,I,a,0,2,100,0,0,184
1535657416759,I,a,0,2,98,0,0,184
1535657416774,I,a,0,2,98,0,0,184
1535657416790,I,a,0,2,100,0,0,184
1535657416808,I,a,0,2,98,0,0,184
1535657416808,I,a,0,2,100,0,0,184
1535657416824,I,a,0,2,100,0,0,184
1535657416842,I,a,0,2,98,0,0,184
1535657416842,I,a,0,2,100,0,0,184
1535657416859,I,a,0,2,98,0,0,184
1535657416876,I,a,0,2,100,0,0,184
1535657416876,I,a,0,2,98,0,0,184
1535657416893,I,a,0,2,98,0,0,184
1535657416908,I,a,0,2,98,0,0,184
1535657416926,I,a,0,2,100,0,0,184
1535657416926,I,a,0,2,100,0,0,184
1535657416943,I,a,0,2,100,0,0,184
1535657416960,I,a,0,2,98,0,0,184
1535657416960,I,a,0,2,100,0,0,184
1535657416977,I,a,0,2,100,0,0,184
1535657416993,I,a,0,2,98,0,0,184
1535657416993,I,a,0,2,98,0,0,184
1535657417015,I,a,0,2,100,0,0,184
1535657417065,I,a,0,2,100,0,0,184
1535657417065,I,a,0,2,100,0,0,184
1535657417065,I,a,0,2,98,0,0,184
1535657417065,I,a,0,2,98,0,0,184
1535657417065,I,a,0,2,98,0,0,184
1535657417080,I,a,0,2,100,0,0,184
1535657417096,I,a,0,2,100,0,0,184
1535657417096,I,a,0,2,100,0,0,184
1535657417113,I,a,0,2,100,0,0,184
1535657417130,I,a,0,2,100,0,0,184
1535657417130,I,a,0,2,98,0,0,184
1535657417147,I,a,0,2,98,0,0,184
1535657417164,I,a,0,2,100,0,0,184
1535657417164,I,a,0,2,98,0,0,184
1535657417180,I,a,0,2,98,0,0,184
1535657417197,I,a,0,2,98,0,0,184
1535657417197,I,a,0,2,98,0,0,184
1535657417213,I,a,0,2,98,0,0,184
1535657417230,I,a,0,2,98,0,0,184
1535657417248,I,a,0,2,98,0,0,184
1535657417248,I,a,0,2,98,0,0,184
1535657417264,I,a,0,2,98,0,0,184
1535657417282,I,a,0,2,98,0,0,184
1535657417282,I,a,0,2,100,0,0,184
1535657417298,I,a,0,2,98,0,0,184
1535657417315,I,a,0,2,100,0,0,184
1535657417315,I,a,0,2,98,0,0,184
1535657417332,I,a,0,2,98,0,0,184
1535657417349,I,a,0,2,98,0,0,184
1535657417349,I,a,0,2,98,0,0,184
1535657417366,I,a,0,2,100,0,0,184
1535657417383,I,a,0,2,100,0,0,184
1535657417383,I,a,0,2,98,0,0,184
1535657417400,I,a,0,2,98,0,0,184
1535657417417,I,a,0,2,98,0,0,184
1535657417418,I,a,0,2,100,0,0,184
1535657417434,I,a,0,2,98,0,0,184
1535657417451,I,a,0,2,98,0,0,184
1535657417452,I,a,0,2,98,0,0,184
1535657417468,I,a,0,2,98,0,0,184
1535657417484,I,a,0,2,98,0,0,184
1535657417484,I,a,0,2,100,0,0,184
1535657417501,I,a,0,2,98,0,0,184
1535657417518,I,a,0,2,98,0,0,184
1535657417535,I,a,0,2,98,0,0,184
1535657417535,I,a,0,2,98,0,0,184
1535657417551,I,a,0,2,100,0,0,184
1535657417568,I,a,0,2,100,0,0,184
1535657417568,I,a,0,2,98,0,0,184
1535657417585,I,a,0,2,100,0,0,184
1535657417602,I,a,0,2,100,0,0,184
1535657417602,I,a,0,2,98,0,0,184
1535657417619,I,a,0,2,100,0,0,184
1535657417636,I,a,0,2,98,0,0,184
1535657417636,I,a,0,2,98,0,0,184
1535657417653,I,a,0,2,100,0,0,184
1535657417670,I,a,0,2,100,0,0,184
1535657417670,I,a,0,2,98,0,0,184
1535657417687,I,a,0,2,98,0,0,184
1535657417704,I,a,0,2,98,0,0,184
1535657417721,I,a,0,2,100,0,0,184
1535657417721,I,a,0,2,98,0,0,184
1535657417738,I,a,0,2,98,0,0,184
1535657417755,I,a,0,2,98,0,0,184
1535657417755,I,a,0,2,100,0,0,184
1535657417779,I,a,0,2,100,0,0,184
1535657417779,I,a,0,2,98,0,0,184
1535657417802,I,a,0,2,98,0,0,184
