# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535655965082,E,experiment,{"type":"start","id":1}
1535655965111,I,a,0,2,98,2,0,188
1535655965112,I,a,0,2,98,2,0,188
1535655965112,I,a,0,4,98,2,0,188
1535655965113,I,a,0,2,98,2,0,188
1535655965113,I,a,0,2,98,2,0,188
1535655965114,I,a,0,2,100,2,0,188
1535655965114,I,a,0,2,98,2,0,188
1535655965115,I,a,0,2,98,2,0,188
1535655965115,I,a,0,4,98,2,0,188
1535655965115,I,a,0,2,98,2,0,188
1535655965116,I,a,0,2,98,2,0,188
1535655965116,I,a,0,2,100,2,0,188
1535655965117,I,a,0,2,98,2,0,188
1535655965151,I,a,0,2,98,2,0,188
1535655965152,I,a,0,2,98,2,0,188
1535655965152,I,a,0,2,100,2,0,188
1535655965152,I,a,0,2,100,2,0,188
1535655965174,I,a,0,2,100,2,0,188
1535655965175,I,a,0,2,98,2,0,188
1535655965191,I,a,0,2,98,2,0,188
1535655965207,I,a,0,2,100,2,0,188
1535655965207,I,a,0,2,100,2,0,188
1535655965223,I,a,0,2,98,2,0,188
1535655965242,I,a,0,4,98,2,0,188
1535655965246,I,a,0,2,98,2,0,188
1535655965257,I,a,0,2,98,2,0,188
1535655965273,I,a,0,4,100,2,0,188
1535655965290,I,a,0,2,98,2,0,188
1535655965290,I,a,0,2,98,2,0,188
1535655965307,I,a,0,2,98,2,0,188
1535655965324,I,a,0,2,98,2,0,188
1535655965324,I,a,0,2,98,2,0,188
1535655965341,I,a,0,2,100,2,0,188
1535655965358,I,a,0,2,98,2,0,188
1535655965359,I,a,0,2,98,2,0,188
1535655965374,I,a,0,2,100,2,0,188
1535655965391,I,a,0,2,100,2,0,188
1535655965408,I,a,0,2,100,2,0,188
1535655965409,I,a,0,2,100,2,0,188
1535655965424,I,a,0,2,98,2,0,188
1535655965440,I,a,0,2,100,2,0,188
1535655965440,I,a,0,2,98,2,0,188
1535655965456,I,a,0,4,98,2,0,188
1535655965472,I,a,0,4,98,2,0,188
1535655965488,I,a,0,4,100,2,0,188
1535655965504,I,a,0,4,98,2,0,188
1535655965504,I,a,0,2,98,2,0,188
1535655965522,I,a,0,2,98,2,0,188
1535655965538,I,a,0,2,98,2,0,188
1535655965539,I,a,0,2,98,2,0,188
1535655965557,I,a,0,2,100,2,0,188
1535655965572,I,a,0,2,98,2,0,188
1535655965573,I,a,0,2,100,2,0,188
1535655965589,I,a,0,2,100,2,0,188
1535655965606,I,a,0,2,98,2,0,188
1535655965622,I,a,0,2,98,2,0,188
1535655965622,I,a,0,2,98,2,0,188
1535655965638,I,a,0,2,98,2,0,188
1535655965654,I,a,0,2,98,2,0,188
1535655965655,I,a,0,2,100,2,0,188
1535655965670,I,a,0,2,100,2,0,188
1535655965686,I,a,0,2,98,2,0,188
1535655965702,I,a,0,2,98,2,0,188
1535655965718,I,a,0,2,98,2,0,188
1535655965719,I,a,0,2,98,2,0,188
1535655965735,I,a,0,4,100,2,0,188
1535655965735,I,a,0,2,98,2,0,188
1535655965752,I,a,0,2,100,2,0,188
1535655965777,I,a,0,2,100,2,0,188
1535655965778,I,a,0,2,100,2,0,188
1535655965787,I,a,0,2,98,2,0,188
1535655965802,I,a,0,2,100,2,0,188
1535655965802,I,a,0,2,98,2,0,188
1535655965818,I,a,0,2,98,2,0,188
1535655965834,I,a,0,4,98,2,0,188
1535655965852,I,a,0,2,98,2,0,188
1535655965852,I,a,0,2,98,2,0,188
1535655965869,I,a,0,2,100,2,0,188
1535655965886,I,a,0,4,98,2,0,188
1535655965886,I,a,0,2,98,2,0,188
1535655965902,I,a,0,2,100,2,0,188
1535655965919,I,a,0,2,98,2,0,188
1535655965919,I,a,0,2,100,2,0,188
1535655965935,I,a,0,2,98,2,0,188
1535655965952,I,a,0,2,98,2,0,188
1535655965952,I,a,0,2,100,2,0,188
1535655965968,I,a,0,2,98,2,0,188
1535655965985,I,a,0,2,98,2,0,188
1535655965986,I,a,0,2,98,2,0,188
1535655966002,I,a,0,2,100,2,0,188
1535655966019,I,a,0,2,98,2,0,188
1535655966035,I,a,0,2,98,2,0,188
1535655966035,I,a,0,2,98,2,0,188
1535655966052,I,a,0,2,98,2,0,188
1535655966068,I,a,0,2,100,2,0,188
1535655966069,I,a,0,2,98,2,0,188
1535655966086,I,a,0,2,100,2,0,188
1535655966101,I,a,0,2,98,2,0,188
1535655966119,I,a,0,2,98,2,0,188
1535655966119,I,a,0,2,100,2,0,188
1535655966135,I,a,0,4,98,2,0,188
1535655966152,I,a,0,2,100,2,0,188
1535655966153,I,a,0,2,98,2,0,188
1535655966173,I,a,0,2,100,2,0,188
1535655966173,I,a,0,2,100,2,0,188
1535655966192,I,a,0,2,98,2,0,188
1535655966192,I,a,0,2,100,2,0,188
1535655966223,I,a,0,2,98,2,0,188
1535655966224,I,a,0,2,98,2,0,188
1535655966239,I,a,0,2,100,2,0,188
1535655966255,I,a,0,2,98,2,0,188
1535655966255,I,a,0,2,100,2,0,188
1535655966270,I,a,0,2,98,2,0,188
1535655966286,I,a,0,4,98,2,0,188
1535655966286,I,a,0,2,100,2,0,188
1535655966303,I,a,0,2,98,2,0,188
1535655966320,I,a,0,2,98,2,0,188
1535655966320,I,a,0,2,98,2,0,188
1535655966336,I,a,0,2,98,2,0,188
1535655966352,I,a,0,2,98,2,0,188
1535655966352,I,a,0,2,98,2,0,188
1535655966368,I,a,0,2,98,2,0,188
1535655966385,I,a,0,2,98,2,0,188
1535655966402,I,a,0,2,98,2,0,188
1535655966402,I,a,0,2,100,2,0,188
1535655966419,I,a,0,2,98,2,0,188
1535655966438,I,a,0,2,98,2,0,188
1535655966438,I,a,0,2,98,2,0,188
1535655966455,I,a,0,2,98,2,0,188
1535655966455,I,a,0,2,98,2,0,188
1535655966488,I,a,0,2,98,2,0,188
1535655966488,I,a,0,2,98,2,0,188
1535655966504,I,a,0,2,100,2,0,188
1535655966504,I,a,0,2,98,2,0,188
1535655966521,I,a,0,2,98,2,0,188
1535655966537,I,a,0,2,98,2,0,188
1535655966554,I,a,0,2,100,2,0,188
1535655966554,I,a,0,2,98,2,0,188
1535655966571,I,a,0,2,98,2,0,188
1535655966587,I,a,0,2,100,2,0,188
1535655966587,I,a,0,2,98,2,0,188
1535655966603,I,a,0,2,98,2,0,188
1535655966619,I,a,0,2,100,2,0,188
1535655966635,I,a,0,2,100,2,0,188
1535655966635,I,a,0,2,98,2,0,188
1535655966652,I,a,0,2,100,2,0,188
1535655966669,I,a,0,2,98,2,0,188
1535655966669,I,a,0,2,100,2,0,188
1535655966685,I,a,0,2,100,2,0,188
1535655966701,I,a,0,4,98,2,0,188
1535655966702,I,a,0,2,98,2,0,188
1535655966718,I,a,0,2,98,2,0,188
1535655966741,I,a,0,2,98,2,0,188
1535655966741,I,a,0,2,100,2,0,188
1535655966756,I,a,0,2,100,2,0,188
1535655966772,I,a,0,2,98,2,0,188
1535655966772,I,a,0,2,98,2,0,188
1535655966789,I,a,0,2,98,2,0,188
1535655966804,I,a,0,2,98,2,0,188
1535655966805,I,a,0,4,100,2,0,188
1535655966821,I,a,0,2,98,2,0,188
1535655966837,I,a,0,2,98,2,0,188
1535655966852,I,a,0,2,98,2,0,188
1535655966853,I,a,0,2,98,2,0,188
1535655966869,I,a,0,2,98,2,0,188
1535655966885,I,a,0,2,100,2,0,188
1535655966902,I,a,0,2,98,2,0,188
1535655966902,I,a,0,2,98,2,0,188
1535655966918,I,a,0,2,98,2,0,188
1535655966935,I,a,0,2,98,2,0,188
1535655966935,I,a,0,2,98,2,0,188
1535655966951,I,a,0,2,98,2,0,188
1535655966968,I,a,0,2,98,2,0,188
1535655966968,I,a,0,2,98,2,0,188
1535655966984,I,a,0,4,98,2,0,188
1535655967001,I,a,0,2,98,2,0,188
1535655967002,I,a,0,2,98,2,0,188
1535655967018,I,a,0,2,98,2,0,188
1535655967035,I,a,0,2,98,2,0,188
1535655967035,I,a,0,2,98,2,0,188
1535655967052,I,a,0,2,98,2,0,188
1535655967068,I,a,0,2,98,2,0,188
1535655967069,I,a,0,2,98,2,0,188
1535655967085,I,a,0,2,98,2,0,188
1535655967113,I,a,0,2,98,2,0,188
1535655967113,I,a,0,2,100,2,0,188
1535655967117,I,a,0,2,98,2,0,188
1535655967134,I,a,0,2,98,2,0,188
1535655967151,I,a,0,2,98,2,0,188
