# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1519600062268,E,experiment,{"type":"start","id":1}
1519600062292,I,a,-2,4,100,0,1,258
1519600062293,I,a,-2,4,100,0,1,258
1519600062294,I,a,-2,4,98,0,1,258
1519600062295,I,a,-2,4,100,0,1,258
1519600062296,I,a,-2,4,98,0,1,258
1519600062296,I,a,-2,4,100,0,1,258
1519600062296,I,a,-2,4,100,0,1,258
1519600062297,I,a,-2,4,100,0,1,258
1519600062297,I,a,-2,4,98,0,1,258
1519600062298,I,a,-2,4,100,0,1,258
1519600062298,I,a,-2,4,100,0,1,258
1519600062298,I,a,-2,4,100,0,1,258
1519600062299,I,a,-2,4,100,0,1,258
1519600062325,I,a,-2,4,100,0,1,258
1519600062325,I,a,-2,4,98,0,1,258
1519600062346,I,a,-2,4,100,0,1,258
1519600062346,I,a,-2,4,98,0,1,258
1519600062363,I,a,-2,4,100,0,1,258
1519600062379,I,a,-2,4,100,0,1,258
1519600062395,I,a,-2,4,100,0,1,258
1519600062395,I,a,-2,4,98,0,1,258
1519600062411,I,a,-2,4,100,0,1,258
1519600062428,I,a,-2,4,100,0,1,258
1519600062444,I,a,-2,4,100,0,1,258
1519600062461,I,a,-2,4,100,0,1,258
1519600062461,I,a,-2,4,98,0,1,258
1519600062476,I,a,-2,4,100,0,1,258
1519600062494,I,a,-2,4,100,0,1,258
1519600062494,I,a,-2,4,100,0,1,258
1519600062511,I,a,-2,4,100,0,1,258
1519600062511,I,a,-2,4,100,0,1,258
1519600062529,I,a,-2,4,100,0,1,258
1519600062545,I,a,-2,4,100,0,1,258
1519600062561,I,a,-2,4,100,0,1,258
1519600062561,I,a,-2,4,100,0,1,258
1519600062578,I,a,-2,4,100,0,1,258
1519600062593,I,a,-2,4,100,0,1,258
1519600062594,I,a,-2,4,100,0,1,258
1519600062610,I,a,-2,4,98,0,1,258
1519600062644,I,a,-2,4,100,0,1,258
1519600062644,I,a,-2,4,98,0,1,258
1519600062645,I,a,-2,4,98,0,1,258
1519600062661,I,a,-2,4,98,0,1,258
1519600062677,I,a,-2,4,100,0,1,258
1519600062694,I,a,-2,4,100,0,1,258
1519600062694,I,a,-2,4,100,0,1,258
1519600062727,I,a,-2,4,100,0,1,258
1519600062727,I,a,-2,4,100,0,1,258
1519600062744,I,a,-2,4,100,0,1,258
1519600062744,I,a,-2,4,100,0,1,258
1519600062760,I,a,-2,4,100,0,1,258
1519600062777,I,a,-2,4,100,0,1,258
1519600062777,I,a,-2,4,98,0,1,258
1519600062793,I,a,-2,4,98,0,1,258
1519600062810,I,a,-2,4,98,0,1,258
1519600062828,I,a,-2,4,100,0,1,258
1519600062828,I,a,-2,4,100,0,1,258
1519600062843,I,a,-2,4,98,0,1,258
1519600062860,I,a,-2,4,100,0,1,258
1519600062860,I,a,-2,4,100,0,1,258
1519600062877,I,a,-2,4,100,0,1,258
1519600062893,I,a,-2,4,100,0,1,258
1519600062894,I,a,-2,4,100,0,1,258
1519600062915,I,a,-2,4,98,0,1,258
1519600062930,I,a,-2,4,100,0,1,258
1519600062946,I,a,-2,4,98,0,1,258
1519600062946,I,a,-2,4,100,0,1,258
1519600062962,I,a,-2,4,100,0,1,258
1519600062978,I,a,-2,4,100,0,1,258
1519600062994,I,a,-2,4,100,0,1,258
1519600062994,I,a,-2,4,100,0,1,258
1519600063010,I,a,-2,4,98,0,1,258
1519600063027,I,a,-2,4,98,0,1,258
