# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1533920937531,E,experiment,{"type":"start","id":1}
1533920937566,I,a,-4,2,98,0,3,170
1533920937567,I,a,-4,2,98,0,3,170
1533920937567,I,a,-4,2,98,0,3,170
1533920937568,I,a,-4,2,98,0,3,170
1533920937568,I,a,-4,2,98,0,3,170
1533920937569,I,a,-4,2,98,0,3,170
1533920937569,I,a,-4,2,98,0,3,170
1533920937570,I,a,-4,2,98,0,3,170
1533920937571,I,a,-4,2,98,0,3,170
1533920937571,I,a,-4,2,98,0,3,170
1533920937572,I,a,-4,2,98,0,3,170
1533920937572,I,a,-4,2,98,0,3,170
1533920937573,I,a,-4,2,98,0,3,170
1533920937573,I,a,-4,2,98,0,3,170
1533920937574,I,a,-4,2,98,0,3,170
1533920937601,I,a,-4,2,98,0,3,170
1533920937602,I,a,-4,2,98,0,3,170
1533920937603,I,a,-4,2,98,0,3,170
1533920937626,I,a,-4,2,98,0,3,170
1533920937626,I,a,-4,2,98,0,3,170
1533920937642,I,a,-4,2,98,0,3,170
1533920937658,I,a,-4,2,98,0,3,170
1533920937658,I,a,-4,2,98,0,3,170
1533920937673,I,a,-4,2,98,0,3,170
1533920937689,I,a,-4,2,98,0,3,170
1533920937706,I,a,-4,2,98,0,3,170
1533920937706,I,a,-4,2,98,0,3,170
1533920937722,I,a,-4,2,98,0,3,170
1533920937739,I,a,-4,2,98,0,3,170
1533920937755,I,a,-4,2,98,0,3,170
1533920937756,I,a,-4,2,98,0,3,170
1533920937772,I,a,-4,2,98,0,3,170
1533920937789,I,a,-4,2,98,0,3,170
1533920937789,I,a,-4,2,98,0,3,170
1533920937804,I,a,-4,2,98,0,3,170
1533920937822,I,a,-4,2,98,0,3,170
1533920937838,I,a,-4,2,98,0,3,170
1533920937839,I,a,-4,2,98,0,3,170
1533920937856,I,a,-4,2,98,0,3,170
1533920937871,I,a,-4,2,98,0,3,170
1533920937888,I,a,-4,2,98,0,3,170
1533920937889,I,a,-4,2,98,0,3,170
1533920937904,I,a,-4,2,98,0,3,170
1533920937922,I,a,-4,2,98,0,3,170
1533920937922,I,a,-4,2,98,0,3,170
1533920937938,I,a,-4,2,98,0,3,170
1533920937954,I,a,-4,2,98,0,3,170
1533920937971,I,a,-4,2,98,0,3,170
1533920937972,I,a,-4,2,98,0,3,170
1533920937988,I,a,-4,2,98,0,3,170
1533920938005,I,a,-4,2,98,0,3,170
1533920938022,I,a,-4,2,98,0,3,170
1533920938022,I,a,-4,2,98,0,3,170
1533920938038,I,a,-4,2,98,0,3,170
1533920938055,I,a,-4,2,98,0,3,170
1533920938055,I,a,-4,2,98,0,3,170
1533920938071,I,a,-4,2,98,0,3,170
1533920938088,I,a,-4,2,98,0,3,170
1533920938089,I,a,-4,2,98,0,3,170
1533920938104,I,a,-4,2,98,0,3,170
1533920938121,I,a,-4,2,98,0,3,170
1533920938138,I,a,-4,2,98,0,3,170
1533920938138,I,a,-4,2,98,0,3,170
1533920938154,I,a,-4,2,98,0,3,170
1533920938173,I,a,-4,2,98,0,3,170
1533920938173,I,a,-4,2,98,0,3,170
1533920938194,I,a,-4,2,98,0,3,170
1533920938208,I,a,-4,2,98,0,3,170
1533920938208,I,a,-4,2,98,0,3,170
1533920938224,I,a,-4,2,98,0,3,170
