# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1524859445135,E,experiment,{"type":"start","id":1}
1524859445168,I,a,-2,0,100,0,1,196
1524859445169,I,a,-2,0,98,0,1,196
1524859445169,I,a,-2,0,100,0,1,196
1524859445170,I,a,-2,0,100,0,1,196
1524859445170,I,a,-2,0,100,0,1,196
1524859445170,I,a,-2,0,100,0,1,196
1524859445171,I,a,-2,0,100,0,1,196
1524859445171,I,a,-2,0,100,0,1,196
1524859445171,I,a,-2,0,100,0,1,196
1524859445172,I,a,-2,0,100,0,1,196
1524859445172,I,a,-2,0,100,0,1,196
1524859445173,I,a,-2,0,100,0,1,196
1524859445173,I,a,-2,0,100,0,1,196
1524859445173,I,a,-2,0,100,0,1,196
1524859445174,I,a,-2,0,100,0,1,196
1524859445210,I,a,-2,0,100,0,1,196
1524859445211,I,a,-2,0,100,0,1,196
1524859445211,I,a,-2,0,100,0,1,196
1524859445230,I,a,-2,0,100,0,1,196
1524859445230,I,a,-2,0,98,0,1,196
1524859445246,I,a,-2,0,98,0,1,196
1524859445262,I,a,-2,0,100,0,1,196
1524859445278,I,a,-2,0,100,0,1,196
1524859445279,I,a,-2,0,100,0,1,196
1524859445295,I,a,-2,0,100,0,1,196
1524859445310,I,a,-2,0,100,0,1,196
1524859445327,I,a,-2,0,100,0,1,196
1524859445327,I,a,-2,0,100,0,1,196
1524859445345,I,a,-2,0,100,0,1,196
1524859445361,I,a,-2,0,100,0,1,196
1524859445361,I,a,-2,0,100,0,1,196
1524859445377,I,a,-2,0,100,0,1,196
1524859445394,I,a,-2,0,100,0,1,196
1524859445410,I,a,-2,0,100,0,1,196
1524859445411,I,a,-2,0,100,0,1,196
1524859445426,I,a,-2,0,100,0,1,196
1524859445443,I,a,-2,0,100,0,1,196
1524859445461,I,a,-2,0,100,0,1,196
1524859445461,I,a,-2,0,100,0,1,196
1524859445476,I,a,-2,0,100,0,1,196
1524859445493,I,a,-2,0,100,0,1,196
1524859445493,I,a,-2,0,100,0,1,196
1524859445509,I,a,-2,0,100,0,1,196
1524859445527,I,a,-2,0,100,0,1,196
1524859445528,I,a,-2,0,100,0,1,196
1524859445544,I,a,-2,0,100,0,1,196
1524859445560,I,a,-2,0,100,0,1,196
1524859445576,I,a,-2,0,100,0,1,196
1524859445577,I,a,-2,0,100,0,1,196
1524859445593,I,a,-2,0,100,0,1,196
1524859445610,I,a,-2,0,100,0,1,196
1524859445628,I,a,-2,0,100,0,1,196
1524859445628,I,a,-2,0,100,0,1,196
1524859445644,I,a,-2,0,100,0,1,196
1524859445661,I,a,-2,0,100,0,1,196
1524859445661,I,a,-2,0,100,0,1,196
1524859445677,I,a,-2,0,100,0,1,196
1524859445694,I,a,-2,0,100,0,1,196
1524859445711,I,a,-2,0,100,0,1,196
1524859445711,I,a,-2,0,100,0,1,196
1524859445728,I,a,-2,0,100,0,1,196
1524859445744,I,a,-2,0,100,0,1,196
1524859445745,I,a,-2,0,100,0,1,196
1524859445766,I,a,-2,0,100,0,1,196
1524859445781,I,a,-2,0,100,0,1,196
1524859445782,I,a,-2,0,100,0,1,196
1524859445797,I,a,-2,0,100,0,1,196
1524859445813,I,a,-2,0,100,0,1,196
1524859445829,I,a,-2,0,100,0,1,196
1524859445829,I,a,-2,0,100,0,1,196
1524859445845,I,a,-2,0,100,0,1,196
1524859445862,I,a,-2,0,100,0,1,196
1524859445878,I,a,-2,0,100,0,1,196
1524859445879,I,a,-2,0,98,0,1,196
1524859445895,I,a,-2,0,98,0,1,196
1524859445912,I,a,-2,0,98,0,1,196
1524859445912,I,a,-2,0,98,0,1,196
1524859445928,I,a,-2,0,98,0,1,196
1524859445946,I,a,-2,0,98,0,1,196
1524859445946,I,a,-2,0,100,0,1,196
1524859445962,I,a,-2,0,100,0,1,196
1524859445978,I,a,-2,0,100,0,1,196
1524859445994,I,a,-2,0,100,0,1,196
1524859445995,I,a,-2,0,100,0,1,196
1524859446011,I,a,-2,0,100,0,1,196
1524859446028,I,a,-2,0,100,0,1,196
1524859446044,I,a,-2,0,100,0,1,196
1524859446044,I,a,-2,0,100,0,1,196
1524859446061,I,a,-2,0,100,0,1,196
1524859446077,I,a,-2,0,100,0,1,196
1524859446077,I,a,-2,0,100,0,1,196
1524859446094,I,a,-2,0,100,0,1,196
1524859446109,I,a,-2,0,100,0,1,196
1524859446127,I,a,-2,0,100,0,1,196
1524859446144,I,a,-2,0,100,0,1,196
1524859446145,I,a,-2,0,100,0,1,196
1524859446161,I,a,-2,0,100,0,1,196
1524859446161,I,a,-2,0,100,0,1,196
1524859446177,I,a,-2,0,100,0,1,196
1524859446194,I,a,-2,0,100,0,1,196
1524859446210,I,a,-2,0,100,0,1,196
1524859446211,I,a,-2,0,100,0,1,196
1524859446227,I,a,-2,0,100,0,1,196
1524859446243,I,a,-2,0,100,0,1,196
1524859446244,I,a,-2,0,100,0,1,196
1524859446260,I,a,-2,0,100,0,1,196
1524859446276,I,a,-2,0,100,0,1,196
1524859446293,I,a,-2,0,100,0,1,196
1524859446293,I,a,-2,0,100,0,1,196
1524859446311,I,a,-2,0,100,0,1,196
1524859446326,I,a,-2,0,98,0,1,196
1524859446344,I,a,-2,0,98,0,1,196
1524859446344,I,a,-2,0,100,0,1,196
1524859446360,I,a,-2,0,100,0,1,196
1524859446377,I,a,-2,0,100,0,1,196
1524859446377,I,a,-2,0,100,0,1,196
1524859446394,I,a,-2,0,100,0,1,196
1524859446410,I,a,-2,0,98,0,1,196
1524859446410,I,a,-2,0,100,0,1,196
1524859446426,I,a,-2,0,100,0,1,196
1524859446443,I,a,-2,0,100,0,1,196
1524859446460,I,a,-2,0,100,0,1,196
1524859446460,I,a,-2,0,98,0,1,196
1524859446477,I,a,-2,0,100,0,1,196
1524859446493,I,a,-2,0,100,0,1,196
1524859446510,I,a,-2,0,100,0,1,196
1524859446510,I,a,-2,0,100,0,1,196
1524859446527,I,a,-2,0,100,0,1,196
1524859446546,I,a,-2,0,100,0,1,196
1524859446546,I,a,-2,0,100,0,1,196
1524859446561,I,a,-2,0,100,0,1,196
1524859446576,I,a,-2,0,100,0,1,196
1524859446593,I,a,-2,0,100,0,1,196
1524859446593,I,a,-2,0,100,0,1,196
1524859446610,I,a,-2,0,100,0,1,196
1524859446626,I,a,-2,0,100,0,1,196
1524859446627,I,a,-2,0,100,0,1,196
1524859446642,I,a,-2,0,100,0,1,196
1524859446660,I,a,-2,0,100,0,1,196
1524859446660,I,a,-2,0,100,0,1,196
1524859446676,I,a,-2,0,100,0,1,196
1524859446692,I,a,-2,0,100,0,1,196
1524859446709,I,a,-2,0,100,0,1,196
1524859446710,I,a,-2,0,100,0,1,196
1524859446726,I,a,-2,0,100,0,1,196
1524859446743,I,a,-2,0,100,0,1,196
1524859446759,I,a,-2,0,100,0,1,196
1524859446759,I,a,-2,0,98,0,1,196
1524859446777,I,a,-2,0,100,0,1,196
1524859446793,I,a,-2,0,100,0,1,196
1524859446794,I,a,-2,0,100,0,1,196
1524859446810,I,a,-2,0,100,0,1,196
1524859446827,I,a,-2,0,100,0,1,196
1524859446843,I,a,-2,0,100,0,1,196
1524859446843,I,a,-2,0,100,0,1,196
1524859446859,I,a,-2,0,100,0,1,196
1524859446877,I,a,-2,0,98,0,1,196
1524859446877,I,a,-2,0,98,0,1,196
1524859446892,I,a,-2,0,100,0,1,196
1524859446910,I,a,-2,0,100,0,1,196
1524859446911,I,a,-2,0,100,0,1,196
1524859446927,I,a,-2,0,100,0,1,196
1524859446944,I,a,-2,0,100,0,1,196
1524859446960,I,a,-2,0,98,0,1,196
1524859446960,I,a,-2,0,100,0,1,196
1524859446976,I,a,-2,0,100,0,1,196
1524859446993,I,a,-2,0,100,0,1,196
1524859447012,I,a,-2,0,98,0,1,196
1524859447013,I,a,-2,0,100,0,1,196
1524859447028,I,a,-2,0,100,0,1,196
1524859447046,I,a,-2,0,98,0,1,196
1524859447046,I,a,-2,0,100,0,1,196
1524859447065,I,a,-2,0,98,0,1,196
1524859447066,I,a,-2,0,98,0,1,196
1524859447079,I,a,-2,0,100,0,1,196
1524859447095,I,a,-2,0,100,0,1,196
1524859447110,I,a,-2,0,100,0,1,196
1524859447127,I,a,-2,0,98,0,1,196
1524859447127,I,a,-2,0,100,0,1,196
1524859447155,I,a,-2,0,100,0,1,196
1524859447155,I,a,-2,0,100,0,1,196
1524859447160,I,a,-2,0,98,0,1,196
1524859447177,I,a,-2,0,100,0,1,196
1524859447193,I,a,-2,0,100,0,1,196
1524859447210,I,a,-2,0,100,0,1,196
1524859447226,I,a,-2,0,100,0,1,196
1524859447226,I,a,-2,0,100,0,1,196
1524859447243,I,a,-2,0,100,0,1,196
1524859447243,I,a,-2,0,100,0,1,196
1524859447260,I,a,-2,0,100,0,1,196
1524859447276,I,a,-2,0,98,0,1,196
1524859447293,I,a,-2,0,100,0,1,196
1524859447293,I,a,-2,0,100,0,1,196
1524859447310,I,a,-2,0,100,0,1,196
1524859447326,I,a,-2,0,100,0,1,196
1524859447326,I,a,-2,0,100,0,1,196
1524859447343,I,a,-2,0,100,0,1,196
1524859447359,I,a,-2,0,100,0,1,196
1524859447376,I,a,-2,0,100,0,1,196
1524859447377,I,a,-2,0,100,0,1,196
1524859447392,I,a,-2,0,100,0,1,196
1524859447409,I,a,-2,0,100,0,1,196
1524859447409,I,a,-2,0,100,0,1,196
1524859447426,I,a,-2,0,100,0,1,196
1524859447443,I,a,-2,0,100,0,1,196
1524859447460,I,a,-2,0,100,0,1,196
1524859447460,I,a,-2,0,100,0,1,196
1524859447493,I,a,-2,0,98,0,1,196
1524859447494,I,a,-2,0,100,0,1,196
1524859447494,I,a,-2,0,100,0,1,196
1524859447543,I,a,-2,0,98,0,1,196
1524859447543,I,a,-2,0,100,0,1,196
1524859447543,I,a,-2,0,100,0,1,196
1524859447543,I,a,-2,0,100,0,1,196
1524859447560,I,a,-2,0,100,0,1,196
1524859447576,I,a,-2,0,100,0,1,196
1524859447577,I,a,-2,0,100,0,1,196
1524859447592,I,a,-2,0,98,0,1,196
1524859447610,I,a,-2,0,100,0,1,196
1524859447610,I,a,-2,0,98,0,1,196
1524859447626,I,a,-2,0,100,0,1,196
1524859447643,I,a,-2,0,100,0,1,196
1524859447659,I,a,-2,0,100,0,1,196
1524859447660,I,a,-2,0,98,0,1,196
1524859447676,I,a,-2,0,98,0,1,196
1524859447693,I,a,-2,0,100,0,1,196
1524859447694,I,a,-2,0,100,0,1,196
1524859447710,I,a,-2,0,100,0,1,196
1524859447726,I,a,-2,0,100,0,1,196
1524859447742,I,a,-2,0,100,0,1,196
1524859447793,I,a,-2,0,98,0,1,196
1524859447793,I,a,-2,0,100,0,1,196
1524859447793,I,a,-2,0,100,0,1,196
1524859447793,I,a,-2,0,100,0,1,196
1524859447793,I,a,-2,0,100,0,1,196
1524859447809,I,a,-2,0,100,0,1,196
1524859447827,I,a,-2,0,100,0,1,196
1524859447828,I,a,-2,0,100,0,1,196
1524859447843,I,a,-2,0,100,0,1,196
1524859447864,I,a,-2,0,98,0,1,196
1524859447865,I,a,-2,0,100,0,1,196
1524859447896,I,a,-2,0,100,0,1,196
1524859447896,I,a,-2,0,100,0,1,196
1524859447912,I,a,-2,0,100,0,1,196
1524859447912,I,a,-2,0,100,0,1,196
1524859447928,I,a,-2,0,100,0,1,196
1524859447945,I,a,-2,0,100,0,1,196
1524859447945,I,a,-2,0,100,0,1,196
1524859447961,I,a,-2,0,100,0,1,196
1524859447978,I,a,-2,0,98,0,1,196
1524859447994,I,a,-2,0,98,0,1,196
1524859448010,I,a,-2,0,100,0,1,196
1524859448010,I,a,-2,0,100,0,1,196
1524859448026,I,a,-2,0,100,0,1,196
1524859448043,I,a,-2,0,100,0,1,196
1524859448044,I,a,-2,0,100,0,1,196
1524859448060,I,a,-2,0,98,0,1,196
1524859448077,I,a,-2,0,100,0,1,196
1524859448078,I,a,-2,0,100,0,1,196
1524859448093,I,a,-2,0,100,0,1,196
1524859448109,I,a,-2,0,100,0,1,196
1524859448126,I,a,-2,0,100,0,1,196
1524859448127,I,a,-2,0,100,0,1,196
1524859448143,I,a,-2,0,100,0,1,196
1524859448160,I,a,-2,0,100,0,1,196
1524859448160,I,a,-2,0,98,0,1,196
1524859448176,I,a,-2,0,100,0,1,196
1524859448193,I,a,-2,0,100,0,1,196
1524859448209,I,a,-2,0,100,0,1,196
1524859448226,I,a,-2,0,100,0,1,196
1524859448226,I,a,-2,0,100,0,1,196
1524859448243,I,a,-2,0,100,0,1,196
1524859448260,I,a,-2,0,100,0,1,196
1524859448260,I,a,-2,0,98,0,1,196
1524859448276,I,a,-2,0,100,0,1,196
1524859448293,I,a,-2,0,100,0,1,196
1524859448293,I,a,-2,0,100,0,1,196
1524859448309,I,a,-2,0,100,0,1,196
1524859448327,I,a,-2,0,100,0,1,196
1524859448345,I,a,-2,0,100,0,1,196
1524859448345,I,a,-2,0,100,0,1,196
1524859448360,I,a,-2,0,100,0,1,196
1524859448377,I,a,-2,0,100,0,1,196
1524859448377,I,a,-2,0,100,0,1,196
1524859448394,I,a,-2,0,100,0,1,196
1524859448410,I,a,-2,0,98,0,1,196
1524859448425,I,a,-2,0,98,0,1,196
1524859448425,I,a,-2,0,100,0,1,196
1524859448443,I,a,-2,0,98,0,1,196
1524859448460,I,a,-2,0,100,0,1,196
1524859448460,I,a,-2,0,100,0,1,196
1524859448476,I,a,-2,0,98,0,1,196
1524859448492,I,a,-16,-42,136,0,1,196
1524859448509,I,a,10,8,68,0,1,196
1524859448509,I,a,0,8,48,0,1,196
1524859448526,I,a,-10,8,138,0,1,196
1524859448543,I,a,0,2,94,0,1,196
1524859448543,I,a,-2,4,96,0,1,196
1524859448559,I,a,-2,0,100,0,1,196
1524859448576,I,a,-2,-2,102,0,1,196
1524859448576,I,a,-2,0,98,0,1,196
1524859448593,I,a,-2,2,98,0,1,196
1524859448612,I,a,-4,-4,102,0,1,196
1524859448612,I,a,-4,-6,104,0,1,196
1524859448627,I,a,0,4,98,0,1,196
1524859448643,I,a,-2,2,96,0,1,196
1524859448660,I,a,-2,2,98,0,1,196
1524859448661,I,a,-2,0,98,0,1,196
1524859448676,I,a,-2,0,100,0,1,196
1524859448693,I,a,-2,2,98,0,1,196
1524859448709,I,a,-2,2,98,0,1,196
1524859448709,I,a,-4,-2,106,0,1,196
1524859448725,I,a,-2,-2,100,0,1,196
1524859448744,I,a,-2,0,98,0,1,196
1524859448744,I,a,-2,2,98,0,1,196
1524859448760,I,a,16,6,104,0,1,196
1524859448777,I,a,40,10,100,0,1,196
1524859448793,I,a,24,4,94,0,1,196
1524859448793,I,a,2,0,102,0,1,194
1524859448809,I,a,-84,-10,96,0,1,194
1524859448826,I,a,-10,-2,98,0,1,194
1524859448826,I,a,4,10,100,0,1,194
1524859448843,I,a,6,8,100,0,1,194
1524859448859,I,a,-2,-2,100,0,1,192
1524859448876,I,a,-6,-4,100,0,1,192
1524859448877,I,a,-6,-4,98,0,1,192
1524859448893,I,a,-4,-4,98,0,1,192
1524859448910,I,a,-2,0,100,0,1,192
1524859448910,I,a,-6,-4,102,0,1,192
1524859448926,I,a,0,0,94,0,1,192
1524859448945,I,a,2,-4,100,0,1,192
1524859448945,I,a,-2,0,100,0,1,192
1524859448960,I,a,0,4,100,0,1,192
1524859448976,I,a,4,-2,96,0,1,192
1524859448993,I,a,-2,0,100,0,1,190
1524859448993,I,a,-4,-2,100,0,1,190
1524859449009,I,a,-2,-2,98,0,1,190
1524859449026,I,a,0,4,96,0,1,190
1524859449026,I,a,-2,0,100,0,1,190
1524859449042,I,a,-2,0,98,0,1,190
