# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1524780275376,E,experiment,{"type":"start","id":16}
1524780275407,I,a,-4,-2,98,-2,2,200
1524780275407,I,a,-4,-2,98,-2,2,200
1524780275407,I,a,-4,-2,98,-2,2,200
1524780275408,I,a,-4,-2,98,-2,2,200
1524780275408,I,a,-4,-2,98,-2,2,200
1524780275408,I,a,-4,-2,98,-2,2,200
1524780275409,I,a,-4,-2,98,-2,2,200
1524780275410,I,a,-4,-2,98,-2,2,200
1524780275440,I,a,-4,-2,98,-2,2,200
1524780275440,I,a,-4,-2,98,-2,2,200
1524780275440,I,a,-4,-2,98,-2,2,200
1524780275441,I,a,-4,-2,98,-2,2,200
1524780275441,I,a,-4,-2,98,-2,2,200
1524780275441,I,a,-4,-2,98,-2,2,200
1524780275442,I,a,-4,-2,98,-2,2,200
1524780275442,I,a,-4,-2,98,-2,2,200
1524780275464,I,a,-4,-2,98,-2,2,200
1524780275480,I,a,-4,-2,98,-2,2,200
1524780275481,I,a,-4,-2,98,-2,2,200
1524780275496,I,a,-4,-2,98,-2,2,200
1524780275513,I,a,-4,-2,98,-2,2,200
1524780275514,I,a,-4,-2,98,-2,2,200
1524780275530,I,a,-4,-2,98,-2,2,200
1524780275546,I,a,-4,-2,98,-2,2,200
1524780275563,I,a,-4,-2,98,-2,2,200
1524780275563,I,a,-4,-2,98,-2,2,200
1524780275579,I,a,-4,-2,98,-2,2,200
1524780275596,I,a,-4,-2,98,-2,2,200
1524780275596,I,a,-4,-2,98,-2,2,200
1524780275612,I,a,-4,-4,98,-2,2,200
1524780275629,I,a,-4,-2,98,-2,2,200
1524780275645,I,a,-4,-2,98,-2,2,200
1524780275663,I,a,-4,-4,98,-2,2,200
1524780275679,I,a,-4,-2,98,-2,2,200
1524780275679,I,a,-4,-2,98,-2,2,200
1524780275697,I,a,-4,-2,98,-2,2,200
1524780275713,I,a,-4,-2,98,-2,2,200
1524780275713,I,a,-4,-2,98,-2,2,200
1524780275729,I,a,-4,-2,98,-2,2,200
1524780275730,I,a,-4,-2,98,-2,2,200
1524780275746,I,a,-4,-2,98,-2,2,200
1524780275762,I,a,-4,-4,98,-2,2,200
1524780275780,I,a,-4,-2,98,-2,2,200
1524780275780,I,a,-4,-2,98,-2,2,200
1524780275812,I,a,-4,-2,98,-2,2,200
1524780275812,I,a,-4,-2,98,-2,2,200
1524780275813,I,a,-4,-2,98,-2,2,200
1524780275827,I,a,-4,-2,98,-2,2,200
1524780275844,I,a,-4,-2,98,-2,2,200
1524780275861,I,a,-4,-2,98,-2,2,200
1524780275862,I,a,-4,-2,98,-2,2,200
1524780275879,I,a,-4,-2,98,-2,2,200
1524780275896,I,a,-4,-2,98,-2,2,200
1524780275912,I,a,-4,-2,98,-2,2,200
1524780275913,I,a,-4,-2,98,-2,2,200
1524780275929,I,a,-4,-2,98,-2,2,200
1524780275946,I,a,-4,-2,98,-2,2,200
1524780275946,I,a,-4,-2,98,-2,2,200
1524780275962,I,a,-4,-2,98,-2,2,200
1524780275979,I,a,-4,-2,98,-2,2,200
1524780275996,I,a,-4,-2,98,-2,2,200
1524780275996,I,a,-4,-2,98,-2,2,200
1524780276013,I,a,-4,-2,98,-2,2,200
1524780276031,I,a,-4,-2,98,-2,2,200
1524780276031,I,a,-4,-4,98,-2,2,200
1524780276045,I,a,-4,-2,98,-2,2,200
1524780276062,I,a,-4,-2,98,-2,2,200
1524780276078,I,a,-4,-2,100,-2,2,200
1524780276079,I,a,-4,-2,98,-2,2,200
1524780276096,I,a,-4,-2,98,-2,2,200
1524780276114,I,a,-4,-2,98,-2,2,200
1524780276114,I,a,-4,-2,98,-2,2,200
1524780276132,I,a,-4,-2,98,-2,2,200
1524780276148,I,a,-4,-2,98,-2,2,200
1524780276148,I,a,-4,-2,98,-2,2,200
1524780276163,I,a,-4,-2,98,-2,2,200
1524780276179,I,a,-4,-2,98,-2,2,200
1524780276195,I,a,-4,-2,98,-2,2,200
1524780276214,I,a,-4,-2,98,-2,2,200
1524780276214,I,a,-4,-2,98,-2,2,200
1524780276229,I,a,-4,-2,98,-2,2,200
1524780276246,I,a,-4,-2,98,-2,2,200
1524780276247,I,a,-4,-2,98,-2,2,200
1524780276262,I,a,-4,-2,98,-2,2,200
1524780276280,I,a,-4,-2,98,-2,2,200
1524780276296,I,a,-4,-2,98,-2,2,200
1524780276297,I,a,-4,-2,98,-2,2,200
1524780276312,I,a,-4,-2,100,-2,2,200
1524780276330,I,a,-4,-2,98,-2,2,200
1524780276330,I,a,-4,-2,98,-2,2,200
1524780276346,I,a,-4,-2,98,-2,2,200
1524780276362,I,a,-4,-2,98,-2,2,200
1524780276363,I,a,-4,-2,98,-2,2,200
1524780276379,I,a,-4,-2,98,-2,2,200
1524780276396,I,a,-4,-2,100,-2,2,200
1524780276412,I,a,-4,-2,98,-2,2,200
1524780276414,I,a,-4,-2,98,-2,2,200
1524780276429,I,a,-4,-2,98,-2,2,200
1524780276446,I,a,-4,-2,98,-2,2,200
1524780276463,I,a,-4,-2,98,-2,2,200
1524780276463,I,a,-4,-4,98,-2,2,200
1524780276479,I,a,-4,-2,98,-2,2,200
1524780276496,I,a,-4,-2,98,-2,2,200
1524780276496,I,a,-4,-2,98,-2,2,200
1524780276513,I,a,-4,-2,98,-2,2,200
1524780276529,I,a,-4,-2,98,-2,2,200
1524780276545,I,a,-4,-2,98,-2,2,200
1524780276546,I,a,-4,-2,98,-2,2,200
1524780276567,I,a,-4,-2,98,-2,2,200
1524780276567,I,a,-4,-2,98,-2,2,200
1524780276598,I,a,-4,-2,98,-2,2,200
1524780276598,I,a,-4,-2,98,-2,2,200
1524780276614,I,a,-4,-2,98,-2,2,200
1524780276614,I,a,-4,-2,98,-2,2,200
1524780276630,I,a,-4,-2,98,-2,2,200
1524780276647,I,a,-4,-2,98,-2,2,200
1524780276664,I,a,-4,-2,98,-2,2,200
1524780276664,I,a,-4,-2,98,-2,2,200
1524780276681,I,a,-4,-2,98,-2,2,200
1524780276698,I,a,-4,-2,98,-2,2,200
1524780276698,I,a,-4,-2,98,-2,2,200
1524780276714,I,a,-4,-2,98,-2,2,200
1524780276730,I,a,-4,-2,98,-2,2,200
1524780276746,I,a,-4,-2,98,-2,2,200
1524780276746,I,a,-4,-2,98,-2,2,200
1524780276763,I,a,-4,-2,98,-2,2,200
1524780276779,I,a,-4,-2,98,-2,2,200
1524780276813,I,a,-4,-4,98,-2,2,200
1524780276814,I,a,-4,-4,98,-2,2,200
1524780276814,I,a,-4,-4,98,-2,2,200
1524780276828,I,a,-4,-2,98,-2,2,200
1524780276829,I,a,-4,-2,98,-2,2,200
1524780276845,I,a,-4,-2,98,-2,2,200
1524780276863,I,a,-4,-2,98,-2,2,200
1524780276879,I,a,-4,-2,98,-2,2,200
1524780276879,I,a,-4,-2,98,-2,2,200
1524780276895,I,a,-4,-2,98,-2,2,200
1524780276912,I,a,-4,-2,98,-2,2,200
1524780276928,I,a,-4,-2,98,-2,2,200
1524780276929,I,a,-4,-2,98,-2,2,200
1524780276945,I,a,-4,-2,98,-2,2,200
1524780276963,I,a,-4,-2,98,-2,2,200
1524780276963,I,a,-4,-2,98,-2,2,200
1524780276978,I,a,-4,-4,98,-2,2,200
1524780276995,I,a,-4,-2,98,-2,2,200
1524780277011,I,a,-4,-2,98,-2,2,200
1524780277012,I,a,-4,-2,98,-2,2,200
1524780277045,I,a,-4,-2,98,-2,2,200
1524780277045,I,a,-4,-2,98,-2,2,200
1524780277045,I,a,-4,-2,98,-2,2,200
1524780277062,I,a,-4,-2,98,-2,2,200
1524780277079,I,a,-4,-2,98,-2,2,200
1524780277079,I,a,-4,-2,98,-2,2,200
1524780277095,I,a,-4,-2,98,-2,2,200
1524780277113,I,a,-4,-2,98,-2,2,200
1524780277129,I,a,-4,-2,98,-2,2,200
1524780277129,I,a,-4,-2,98,-2,2,200
1524780277145,I,a,-4,-2,98,-2,2,200
1524780277162,I,a,-4,-2,98,-2,2,200
1524780277178,I,a,-4,-2,98,-2,2,200
1524780277178,I,a,-4,-2,98,-2,2,200
1524780277195,I,a,-4,-2,98,-2,2,200
1524780277212,I,a,-4,-2,98,-2,2,200
1524780277212,I,a,-4,-2,98,-2,2,200
1524780277245,I,a,-4,-2,98,-2,2,200
1524780277245,I,a,-4,-2,100,-2,2,200
1524780277245,I,a,-4,-2,98,-2,2,200
1524780277261,I,a,-4,-2,98,-2,2,200
1524780277278,I,a,-4,-2,98,-2,2,200
1524780277295,I,a,-4,-2,98,-2,2,200
1524780277295,I,a,-4,-2,98,-2,2,200
1524780277311,I,a,-4,-4,98,-2,2,200
1524780277329,I,a,-4,-4,98,-2,2,200
1524780277345,I,a,-4,-2,98,-2,2,200
1524780277346,I,a,-4,-2,98,-2,2,200
1524780277362,I,a,-4,-2,98,-2,2,200
1524780277378,I,a,-4,-2,98,-2,2,200
1524780277378,I,a,-4,-2,98,-2,2,200
1524780277395,I,a,-4,-2,98,-2,2,200
1524780277413,I,a,-4,-2,98,-2,2,200
1524780277413,I,a,-4,-2,98,-2,2,200
1524780277439,I,a,-4,-2,98,-2,2,200
1524780277439,I,a,-4,-2,98,-2,2,200
1524780277462,I,a,-4,-2,98,-2,2,200
1524780277462,I,a,-4,-2,98,-2,2,200
1524780277480,I,a,-4,-2,98,-2,2,200
1524780277495,I,a,-4,-2,98,-2,2,200
1524780277513,I,a,-4,-2,98,-2,2,200
1524780277513,I,a,-4,-2,98,-2,2,200
1524780277529,I,a,-4,-2,98,-2,2,200
1524780277562,I,a,-4,-2,98,-2,2,200
1524780277563,I,a,-4,-2,98,-2,2,200
1524780277563,I,a,-4,-2,98,-2,2,200
1524780277579,I,a,-4,-2,98,-2,2,200
1524780277596,I,a,-4,-2,98,-2,2,200
1524780277596,I,a,-4,-2,98,-2,2,200
1524780277612,I,a,-4,-2,98,-2,2,200
1524780277629,I,a,-4,-2,98,-2,2,200
1524780277629,I,a,-4,-2,98,-2,2,200
1524780277645,I,a,-4,-2,98,-2,2,200
1524780277662,I,a,-4,-2,98,-2,2,200
1524780277679,I,a,-4,-2,98,-2,2,200
1524780277679,I,a,-4,-2,98,-2,2,200
1524780277695,I,a,-4,-2,98,-2,2,200
1524780277712,I,a,-4,-2,98,-2,2,200
1524780277729,I,a,-4,-2,98,-2,2,200
1524780277729,I,a,-4,-2,98,-2,2,200
1524780277745,I,a,-4,-2,98,-2,2,200
1524780277762,I,a,-4,-2,98,-2,2,200
1524780277762,I,a,-4,-2,98,-2,2,200
1524780277779,I,a,-4,-2,98,-2,2,200
1524780277796,I,a,-4,-2,98,-2,2,200
1524780277812,I,a,-4,-2,98,-2,2,200
1524780277813,I,a,-4,-2,98,-2,2,200
1524780277828,I,a,-4,-2,98,-2,2,200
1524780277845,I,a,-4,-2,98,-2,2,200
1524780277845,I,a,-4,-2,98,-2,2,200
1524780277862,I,a,-4,-2,98,-2,2,200
1524780277879,I,a,-4,-2,98,-2,2,200
1524780277896,I,a,-4,-2,98,-2,2,200
1524780277896,I,a,-4,-2,98,-2,2,200
1524780277912,I,a,-4,-2,98,-2,2,200
1524780277929,I,a,-4,-2,98,-2,2,200
1524780277929,I,a,-4,-2,98,-2,2,200
1524780277946,I,a,-4,-2,98,-2,2,200
1524780277962,I,a,-4,-2,98,-2,2,200
1524780277979,I,a,-4,-2,98,-2,2,200
1524780277979,I,a,-4,-2,98,-2,2,200
1524780277996,I,a,-4,-2,98,-2,2,200
1524780278012,I,a,-4,-2,98,-2,2,200
1524780278012,I,a,-4,-2,98,-2,2,200
1524780278028,I,a,-4,-2,98,-2,2,200
1524780278046,I,a,-4,-2,98,-2,2,200
