# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534274737061,E,experiment,{"type":"start","id":21}
1534274737091,I,a,-2,0,100,0,1,188
1534274737092,I,a,-2,0,100,0,1,188
1534274737092,I,a,-2,0,100,0,1,188
1534274737093,I,a,-2,0,100,0,1,188
1534274737093,I,a,-2,0,100,0,1,188
1534274737093,I,a,-2,0,100,0,1,188
1534274737094,I,a,-2,0,100,0,1,188
1534274737094,I,a,-2,0,100,0,1,188
1534274737095,I,a,-2,0,100,0,1,188
1534274737095,I,a,-2,0,100,0,1,188
1534274737096,I,a,-2,0,100,0,1,188
1534274737096,I,a,-2,0,100,0,1,188
1534274737096,I,a,-2,0,100,0,1,188
1534274737097,I,a,-2,0,100,0,1,188
1534274737127,I,a,-2,0,100,0,1,188
1534274737127,I,a,-2,0,100,0,1,188
1534274737128,I,a,-2,0,100,0,1,188
1534274737146,I,a,-2,0,100,0,1,188
1534274737162,I,a,-2,0,100,0,1,188
1534274737162,I,a,-2,0,100,0,1,188
1534274737178,I,a,-2,0,100,0,1,188
1534274737194,I,a,-2,0,100,0,1,188
1534274737194,I,a,-2,0,100,0,1,188
1534274737210,I,a,-2,0,100,0,1,188
1534274737226,I,a,-2,0,100,0,1,188
1534274737242,I,a,-2,0,100,0,1,188
1534274737242,I,a,-2,0,100,0,1,188
1534274737259,I,a,-2,0,100,0,1,188
1534274737275,I,a,-2,0,100,0,1,188
1534274737292,I,a,-2,0,100,0,1,188
1534274737292,I,a,-2,0,100,0,1,188
1534274737308,I,a,-2,0,100,0,1,188
1534274737324,I,a,-2,0,100,0,1,188
1534274737324,I,a,-2,0,100,0,1,188
1534274737340,I,a,-2,0,100,0,1,188
1534274737356,I,a,-2,0,100,0,1,188
1534274737372,I,a,-2,0,100,0,1,188
1534274737373,I,a,-2,0,100,0,1,188
1534274737388,I,a,-2,0,100,0,1,188
1534274737405,I,a,-2,0,100,0,1,188
1534274737405,I,a,-2,0,100,0,1,188
1534274737421,I,a,-2,0,100,0,1,188
1534274737438,I,a,-2,0,100,0,1,188
1534274737455,I,a,-2,0,100,0,1,188
1534274737455,I,a,-2,0,100,0,1,188
1534274737472,I,a,-2,0,100,0,1,188
1534274737489,I,a,-2,0,100,0,1,188
1534274737489,I,a,-2,0,100,0,1,188
1534274737504,I,a,-2,0,98,0,1,188
1534274737521,I,a,-2,0,100,0,1,188
1534274737522,I,a,-2,0,100,0,1,188
1534274737538,I,a,-2,0,100,0,1,188
1534274737554,I,a,-2,0,100,0,1,188
1534274737554,I,a,-2,0,100,0,1,188
1534274737571,I,a,-2,0,100,0,1,188
1534274737587,I,a,-2,0,100,0,1,188
1534274737605,I,a,-2,0,100,0,1,188
1534274737606,I,a,-2,0,100,0,1,188
1534274737621,I,a,-2,0,100,0,1,188
1534274737638,I,a,-2,0,100,0,1,188
1534274737654,I,a,-2,0,100,0,1,188
1534274737655,I,a,-2,0,100,0,1,188
1534274737690,I,a,-2,0,100,0,1,188
1534274737690,I,a,-2,0,100,0,1,188
1534274737690,I,a,-2,0,100,0,1,188
1534274737704,I,a,-2,0,100,0,1,188
1534274737721,I,a,-2,0,100,0,1,188
1534274737721,I,a,-2,0,100,0,1,188
1534274737738,I,a,-2,0,100,0,1,188
1534274737754,I,a,-2,0,100,0,1,188
1534274737755,I,a,-2,0,100,0,1,188
1534274737772,I,a,-2,0,100,0,1,188
1534274737788,I,a,-2,0,100,0,1,188
1534274737789,I,a,-2,0,100,0,1,188
1534274737805,I,a,-2,0,100,0,1,188
1534274737821,I,a,-2,0,100,0,1,188
1534274737837,I,a,-2,0,100,0,1,188
1534274737838,I,a,-2,0,100,0,1,188
1534274737854,I,a,-2,0,100,0,1,188
1534274737872,I,a,-2,0,100,0,1,188
1534274737872,I,a,-2,0,100,0,1,188
1534274737888,I,a,-2,0,100,0,1,188
1534274737904,I,a,-2,0,100,0,1,188
1534274737920,I,a,-2,0,100,0,1,188
1534274737921,I,a,-2,0,100,0,1,188
1534274737938,I,a,-2,0,100,0,1,188
1534274737954,I,a,-2,0,100,0,1,188
1534274737955,I,a,-2,0,100,0,1,188
1534274737971,I,a,-2,0,100,0,1,188
1534274737988,I,a,-2,0,100,0,1,188
1534274737988,I,a,-2,0,100,0,1,188
1534274738004,I,a,-2,0,100,0,1,188
1534274738021,I,a,-2,0,100,0,1,188
