# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534372772814,E,experiment,{"type":"start","id":28}
1534372772850,I,a,0,4,100,2,0,302
1534372772851,I,a,0,4,100,2,0,302
1534372772851,I,a,0,4,100,2,0,302
1534372772852,I,a,0,4,100,2,0,302
1534372772852,I,a,0,4,100,2,0,302
1534372772852,I,a,0,4,100,2,0,302
1534372772853,I,a,0,4,100,2,0,302
1534372772854,I,a,0,4,100,2,0,302
1534372772855,I,a,0,4,100,2,0,302
1534372772856,I,a,0,4,100,2,0,302
1534372772856,I,a,0,4,100,2,0,302
1534372772857,I,a,0,4,100,2,0,302
1534372772857,I,a,0,4,100,2,0,302
1534372772858,I,a,0,4,100,2,0,302
1534372772858,I,a,0,4,100,2,0,302
1534372772858,I,a,0,4,100,2,0,302
1534372772889,I,a,0,4,100,2,0,302
1534372772890,I,a,0,4,100,2,0,302
1534372772890,I,a,0,4,100,2,0,302
1534372772910,I,a,0,4,100,2,0,302
1534372772910,I,a,0,4,100,2,0,302
1534372772926,I,a,0,4,100,2,0,302
1534372772943,I,a,0,4,100,2,0,302
1534372772960,I,a,0,4,100,2,0,302
1534372772960,I,a,0,4,100,2,0,302
1534372772975,I,a,0,4,100,2,0,302
1534372772992,I,a,0,4,100,2,0,302
1534372772992,I,a,0,4,100,2,0,302
1534372773008,I,a,0,4,100,2,0,302
1534372773026,I,a,0,4,100,2,0,302
1534372773026,I,a,0,4,100,2,0,302
1534372773042,I,a,0,4,100,2,0,302
1534372773059,I,a,0,4,100,2,0,302
1534372773059,I,a,0,4,100,2,0,302
1534372773075,I,a,0,4,100,2,0,302
1534372773091,I,a,0,4,100,2,0,302
1534372773107,I,a,0,4,100,2,0,302
1534372773108,I,a,0,4,100,2,0,302
1534372773124,I,a,0,4,100,2,0,302
1534372773139,I,a,0,4,100,2,0,302
1534372773156,I,a,0,4,100,2,0,302
1534372773156,I,a,0,4,100,2,0,302
1534372773172,I,a,0,4,100,2,0,302
1534372773189,I,a,0,4,100,2,0,302
1534372773189,I,a,0,4,100,2,0,302
1534372773206,I,a,0,4,100,2,0,302
1534372773222,I,a,0,4,100,2,0,302
1534372773240,I,a,0,4,100,2,0,302
1534372773240,I,a,0,4,100,2,0,302
1534372773256,I,a,0,4,100,2,0,302
1534372773272,I,a,0,4,100,2,0,302
1534372773273,I,a,0,4,100,2,0,302
1534372773289,I,a,0,4,100,2,0,302
1534372773306,I,a,0,4,100,2,0,302
1534372773306,I,a,0,4,100,2,0,302
1534372773322,I,a,0,4,100,2,0,302
1534372773340,I,a,0,4,100,2,0,302
1534372773340,I,a,0,4,100,2,0,302
1534372773357,I,a,0,4,100,2,0,302
1534372773374,I,a,0,4,100,2,0,302
1534372773374,I,a,0,4,100,2,0,302
1534372773391,I,a,0,4,100,2,0,302
1534372773407,I,a,0,4,100,2,0,302
1534372773425,I,a,0,4,100,2,0,302
1534372773425,I,a,0,4,100,2,0,302
1534372773441,I,a,0,4,100,2,0,302
1534372773457,I,a,0,4,100,2,0,302
1534372773457,I,a,0,4,100,2,0,302
1534372773473,I,a,0,4,100,2,0,302
1534372773489,I,a,0,4,100,2,0,302
1534372773506,I,a,0,4,100,2,0,302
1534372773506,I,a,0,4,100,2,0,302
1534372773522,I,a,0,4,100,2,0,302
1534372773539,I,a,0,4,100,2,0,302
1534372773540,I,a,0,4,100,2,0,302
1534372773557,I,a,0,4,100,2,0,302
1534372773572,I,a,0,2,100,2,0,302
1534372773573,I,a,0,4,100,2,0,302
1534372773589,I,a,0,4,100,2,0,302
1534372773606,I,a,0,4,100,2,0,302
1534372773606,I,a,0,4,100,2,0,302
1534372773623,I,a,0,4,100,2,0,302
1534372773656,I,a,0,4,100,2,0,302
1534372773656,I,a,0,4,100,2,0,302
1534372773656,I,a,0,4,100,2,0,302
1534372773673,I,a,0,4,100,2,0,302
1534372773689,I,a,0,4,100,2,0,302
1534372773690,I,a,0,4,100,2,0,302
1534372773712,I,a,0,4,100,2,0,302
1534372773712,I,a,0,4,100,2,0,302
1534372773725,I,a,0,4,100,2,0,302
1534372773741,I,a,0,4,100,2,0,302
1534372773759,I,a,0,4,100,2,0,302
1534372773760,I,a,0,4,100,2,0,302
1534372773782,I,a,0,4,100,2,0,302
1534372773796,I,a,0,4,100,2,0,302
1534372773813,I,a,0,4,100,2,0,302
1534372773813,I,a,0,4,100,2,0,302
1534372773829,I,a,0,2,100,2,0,302
1534372773829,I,a,0,4,100,2,0,302
1534372773846,I,a,0,4,100,2,0,302
1534372773862,I,a,0,4,100,2,0,302
1534372773862,I,a,0,4,100,2,0,302
1534372773878,I,a,0,4,100,2,0,302
1534372773894,I,a,0,4,100,2,0,302
1534372773912,I,a,0,4,100,2,0,302
1534372773912,I,a,0,4,100,2,0,302
1534372773928,I,a,0,4,100,2,0,302
1534372773946,I,a,0,4,100,2,0,302
1534372773946,I,a,0,4,100,2,0,302
1534372773962,I,a,0,4,100,2,0,302
1534372773978,I,a,0,4,100,2,0,302
1534372773978,I,a,0,4,100,2,0,302
1534372773994,I,a,0,4,100,2,0,302
1534372774010,I,a,0,4,100,2,0,302
1534372774010,I,a,0,4,100,2,0,302
1534372774027,I,a,0,4,100,2,0,302
1534372774042,I,a,0,4,100,2,0,302
1534372774058,I,a,0,4,100,2,0,302
1534372774058,I,a,0,4,100,2,0,302
1534372774074,I,a,0,4,100,2,0,302
1534372774090,I,a,0,4,100,2,0,302
1534372774090,I,a,0,4,100,2,0,302
1534372774107,I,a,0,4,100,2,0,302
1534372774123,I,a,0,2,100,2,0,302
1534372774140,I,a,0,4,100,2,0,302
1534372774140,I,a,0,4,100,2,0,302
1534372774156,I,a,0,4,100,2,0,302
1534372774174,I,a,0,4,100,2,0,302
1534372774174,I,a,0,4,98,2,0,302
1534372774191,I,a,0,4,100,2,0,302
1534372774207,I,a,0,4,100,2,0,302
1534372774207,I,a,0,4,100,2,0,302
1534372774223,I,a,0,4,100,2,0,302
1534372774240,I,a,0,4,98,2,0,302
1534372774240,I,a,0,4,100,2,0,302
1534372774256,I,a,0,4,100,2,0,302
1534372774273,I,a,0,4,100,2,0,302
1534372774289,I,a,0,4,100,2,0,302
1534372774290,I,a,0,4,100,2,0,302
1534372774306,I,a,0,4,100,2,0,302
1534372774322,I,a,0,4,100,2,0,302
1534372774323,I,a,0,4,100,2,0,302
1534372774339,I,a,0,4,100,2,0,302
1534372774356,I,a,0,4,100,2,0,302
1534372774356,I,a,0,4,100,2,0,302
1534372774373,I,a,0,4,100,2,0,302
1534372774389,I,a,0,4,100,2,0,302
1534372774406,I,a,0,4,100,2,0,302
1534372774406,I,a,0,4,100,2,0,302
1534372774423,I,a,0,4,100,2,0,302
1534372774439,I,a,0,4,100,2,0,302
1534372774440,I,a,0,4,100,2,0,302
1534372774456,I,a,0,4,100,2,0,302
1534372774473,I,a,0,2,100,2,0,302
1534372774473,I,a,0,4,100,2,0,302
1534372774489,I,a,0,4,100,2,0,302
1534372774507,I,a,0,4,98,2,0,302
1534372774507,I,a,0,4,100,2,0,302
1534372774523,I,a,0,2,100,2,0,302
1534372774539,I,a,0,2,100,2,0,302
1534372774556,I,a,0,4,100,2,0,302
1534372774556,I,a,0,4,100,2,0,302
1534372774583,I,a,0,4,100,2,0,302
