# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534864868621,E,experiment,{"type":"start","id":31}
1534864868659,I,a,0,2,100,2,0,204
1534864868660,I,a,0,4,100,2,0,204
1534864868660,I,a,0,2,100,2,0,204
1534864868661,I,a,0,2,100,2,0,204
1534864868662,I,a,0,2,100,2,0,204
1534864868662,I,a,0,2,100,2,0,204
1534864868663,I,a,0,4,100,2,0,204
1534864868664,I,a,0,4,100,2,0,204
1534864868664,I,a,0,2,100,2,0,204
1534864868665,I,a,0,2,100,2,0,204
1534864868665,I,a,0,2,100,2,0,204
1534864868665,I,a,0,2,100,2,0,204
1534864868666,I,a,0,2,100,2,0,204
1534864868666,I,a,0,4,100,2,0,204
1534864868666,I,a,0,2,100,2,0,204
1534864868693,I,a,0,4,100,2,0,204
1534864868693,I,a,0,2,100,2,0,204
1534864868699,I,a,0,4,100,2,0,204
1534864868714,I,a,0,2,98,2,0,204
1534864868730,I,a,0,2,98,2,0,204
1534864868747,I,a,0,4,100,2,0,204
1534864868748,I,a,0,4,100,2,0,204
1534864868765,I,a,0,2,100,2,0,204
1534864868780,I,a,0,2,100,2,0,204
1534864868781,I,a,0,2,100,2,0,204
1534864868797,I,a,0,2,100,2,0,204
1534864868814,I,a,0,4,100,2,0,204
1534864868814,I,a,0,2,100,2,0,204
1534864868831,I,a,0,4,100,2,0,204
1534864868849,I,a,0,4,100,2,0,204
1534864868849,I,a,0,2,100,2,0,204
1534864868865,I,a,0,2,100,2,0,204
1534864868881,I,a,0,2,100,2,0,204
1534864868882,I,a,0,4,100,2,0,204
1534864868898,I,a,0,4,100,2,0,204
1534864868914,I,a,0,2,100,2,0,204
1534864868915,I,a,0,4,100,2,0,204
1534864868931,I,a,0,2,100,2,0,204
1534864868949,I,a,0,4,100,2,0,204
1534864868949,I,a,0,4,100,2,0,204
1534864868964,I,a,0,2,100,2,0,204
1534864868981,I,a,0,2,100,2,0,204
1534864868998,I,a,0,2,100,2,0,204
1534864868998,I,a,0,4,100,2,0,204
1534864869015,I,a,0,4,98,2,0,204
1534864869031,I,a,0,2,100,2,0,204
1534864869031,I,a,0,2,100,2,0,204
1534864869048,I,a,0,4,100,2,0,204
1534864869065,I,a,0,2,100,2,0,204
1534864869065,I,a,0,4,100,2,0,204
1534864869081,I,a,0,2,100,2,0,204
1534864869098,I,a,0,2,100,2,0,204
1534864869098,I,a,0,2,100,2,0,204
1534864869114,I,a,0,2,100,2,0,204
1534864869131,I,a,0,4,100,2,0,204
1534864869132,I,a,0,4,100,2,0,204
1534864869148,I,a,0,2,100,2,0,204
1534864869164,I,a,0,2,100,2,0,204
1534864869181,I,a,0,2,100,2,0,204
1534864869181,I,a,0,2,100,2,0,204
1534864869198,I,a,0,4,100,2,0,204
1534864869214,I,a,0,4,100,2,0,204
1534864869232,I,a,0,4,100,2,0,204
1534864869232,I,a,0,4,100,2,0,204
1534864869247,I,a,0,2,100,2,0,204
1534864869266,I,a,0,4,100,2,0,204
1534864869267,I,a,0,2,100,2,0,204
1534864869281,I,a,0,4,100,2,0,204
1534864869298,I,a,0,2,100,2,0,204
1534864869314,I,a,0,2,100,2,0,204
1534864869314,I,a,0,2,100,2,0,204
1534864869331,I,a,0,2,100,2,0,204
1534864869332,I,a,0,2,100,2,0,204
1534864869348,I,a,0,4,100,2,0,204
1534864869364,I,a,0,2,100,2,0,204
1534864869381,I,a,0,2,100,2,0,204
1534864869381,I,a,0,2,100,2,0,204
1534864869398,I,a,0,2,100,2,0,204
1534864869415,I,a,0,2,100,2,0,204
1534864869415,I,a,0,2,100,2,0,204
1534864869431,I,a,0,2,100,2,0,204
1534864869447,I,a,0,2,100,2,0,204
1534864869447,I,a,0,2,100,2,0,204
1534864869464,I,a,0,2,100,2,0,204
1534864869480,I,a,0,2,100,2,0,204
1534864869497,I,a,0,4,100,2,0,204
1534864869500,I,a,0,4,100,2,0,204
1534864869514,I,a,0,2,100,2,0,204
1534864869532,I,a,0,2,100,2,0,204
1534864869532,I,a,0,2,100,2,0,204
1534864869548,I,a,0,2,100,2,0,204
1534864869565,I,a,0,4,100,2,0,204
1534864869565,I,a,0,2,100,2,0,204
1534864869582,I,a,0,2,100,2,0,204
1534864869598,I,a,0,4,100,2,0,204
1534864869598,I,a,0,2,100,2,0,204
1534864869614,I,a,0,2,100,2,0,204
1534864869631,I,a,0,2,100,2,0,204
