# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534442409198,E,experiment,{"type":"start","id":26}
1534442409632,I,a,12,-2,102,-2,-7,332
1534442409633,I,a,8,0,102,-2,-7,332
1534442409633,I,a,2,2,100,-2,-7,332
1534442409633,I,a,12,0,98,-2,-7,332
1534442409634,I,a,16,4,94,-2,-6,334
1534442409647,I,a,16,6,104,0,-6,334
1534442409662,I,a,34,12,108,0,-6,334
1534442409662,I,a,18,4,102,0,-6,334
1534442409679,I,a,12,6,106,0,-6,334
1534442409695,I,a,14,-8,104,0,-6,334
1534442409712,I,a,6,-2,98,0,-6,334
1534442409712,I,a,-24,-4,102,0,-6,334
1534442409728,I,a,-10,-16,96,0,-6,334
1534442409744,I,a,12,-12,98,0,-6,334
1534442409744,I,a,18,-10,96,0,-5,334
1534442409760,I,a,12,0,106,0,-5,334
1534442409777,I,a,10,0,104,0,-5,334
1534442409793,I,a,8,2,104,0,-5,334
1534442409793,I,a,4,10,102,0,-4,336
1534442409809,I,a,-2,10,102,0,-3,336
1534442409825,I,a,0,6,96,0,-2,336
1534442409826,I,a,-4,0,88,0,-2,336
1534442409841,I,a,6,2,88,0,-2,336
1534442409858,I,a,4,-2,88,2,-1,336
1534442409875,I,a,4,-2,92,2,-1,336
1534442409875,I,a,4,0,98,2,-1,336
1534442409891,I,a,6,-4,108,0,-1,336
1534442409907,I,a,6,-6,110,0,-1,336
1534442409923,I,a,4,-4,108,0,-1,336
1534442409924,I,a,6,0,106,0,-1,336
1534442409940,I,a,4,0,102,2,-1,336
1534442409957,I,a,2,2,100,2,-1,336
1534442409958,I,a,0,2,100,2,0,336
1534442409973,I,a,0,4,98,2,0,336
1534442409990,I,a,0,2,96,2,0,336
1534442410007,I,a,0,-2,98,2,0,336
1534442410007,I,a,0,-2,100,2,0,336
1534442410024,I,a,0,-2,100,2,0,336
1534442410040,I,a,2,-6,100,2,0,336
1534442410040,I,a,4,-6,98,2,0,336
1534442410056,I,a,2,-4,98,2,0,336
1534442410073,I,a,2,2,102,2,-1,336
1534442410073,I,a,4,2,100,2,-1,338
1534442410090,I,a,4,2,100,2,-1,338
1534442410107,I,a,4,2,100,2,-1,338
1534442410107,I,a,4,0,100,2,-1,338
1534442410123,I,a,4,2,100,2,-1,338
1534442410140,I,a,2,0,102,2,-1,338
1534442410140,I,a,2,0,100,2,-1,338
1534442410156,I,a,2,0,98,2,-1,338
1534442410173,I,a,2,0,100,2,-1,338
1534442410190,I,a,2,0,98,2,-1,338
1534442410190,I,a,2,2,98,2,-1,338
1534442410206,I,a,2,2,100,2,-1,338
