# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1534441488487,E,experiment,{"type":"start","id":30}
1534441488526,I,a,0,4,100,2,0,268
1534441488527,I,a,0,4,100,2,0,268
1534441488527,I,a,0,4,100,2,0,268
1534441488527,I,a,0,4,100,2,0,268
1534441488528,I,a,0,4,100,2,0,268
1534441488528,I,a,0,4,100,2,0,268
1534441488529,I,a,0,4,100,2,0,268
1534441488529,I,a,0,4,100,2,0,268
1534441488530,I,a,0,4,100,2,0,268
1534441488530,I,a,0,4,100,2,0,268
1534441488530,I,a,0,4,100,2,0,268
1534441488530,I,a,0,4,100,2,0,268
1534441488530,I,a,0,4,100,2,0,268
1534441488531,I,a,0,4,98,2,0,268
1534441488531,I,a,0,4,104,2,0,268
1534441488531,I,a,0,2,102,2,0,268
1534441488571,I,a,0,4,100,2,0,268
1534441488572,I,a,0,4,98,2,0,268
1534441488572,I,a,0,4,100,2,0,268
1534441488573,I,a,0,4,100,2,0,268
1534441488588,I,a,0,4,100,2,0,268
1534441488605,I,a,0,4,100,2,0,268
1534441488605,I,a,0,4,100,2,0,268
1534441488622,I,a,0,4,100,2,0,268
1534441488622,I,a,0,4,100,2,0,268
1534441488637,I,a,0,4,100,2,0,268
1534441488654,I,a,0,4,100,2,0,268
1534441488670,I,a,0,4,100,2,0,268
1534441488687,I,a,0,4,100,2,0,268
1534441488688,I,a,0,4,100,2,0,268
1534441488769,I,a,0,6,100,2,0,268
1534441488770,I,a,0,6,100,2,0,268
1534441488770,I,a,-2,0,100,2,0,268
1534441488770,I,a,-2,2,100,2,0,268
1534441488771,I,a,0,2,100,2,0,268
1534441488771,I,a,0,2,100,2,0,268
1534441488771,I,a,0,4,100,2,0,268
1534441488786,I,a,0,4,100,2,0,268
1534441488787,I,a,0,2,100,2,0,268
1534441488802,I,a,-2,2,100,2,0,268
