# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1535038778079,E,experiment,{"type":"start","id":37}
1535038778113,I,a,6,-2,100,-2,-3,192
1535038778114,I,a,6,-2,100,-2,-3,192
1535038778114,I,a,6,-2,100,-2,-3,192
1535038778115,I,a,6,-2,100,-2,-3,192
1535038778116,I,a,6,-2,100,-2,-3,192
1535038778116,I,a,6,-2,100,-2,-3,192
1535038778117,I,a,6,-2,100,-2,-3,192
1535038778117,I,a,6,-2,100,-2,-3,192
1535038778117,I,a,6,-2,100,-2,-3,192
1535038778118,I,a,6,-2,100,-2,-3,192
1535038778118,I,a,6,-2,100,-2,-3,192
1535038778119,I,a,6,-2,100,-2,-3,192
1535038778119,I,a,6,-2,100,-2,-3,192
1535038778120,I,a,6,-2,100,-2,-3,192
1535038778120,I,a,6,-2,100,-2,-3,192
1535038778145,I,a,6,-2,100,-2,-3,192
1535038778146,I,a,6,-2,100,-2,-3,192
1535038778168,I,a,6,-2,100,-2,-3,192
1535038778168,I,a,6,-2,100,-2,-3,192
1535038778184,I,a,6,-2,100,-2,-3,192
1535038778201,I,a,6,-2,100,-2,-3,192
1535038778202,I,a,6,-2,100,-2,-3,192
1535038778218,I,a,6,-2,100,-2,-3,192
1535038778234,I,a,6,-2,100,-2,-3,192
1535038778253,I,a,6,-2,100,-2,-3,192
1535038778253,I,a,6,-2,100,-2,-3,192
1535038778269,I,a,6,-2,100,-2,-3,192
1535038778285,I,a,6,-2,100,-2,-3,192
1535038778285,I,a,6,-2,100,-2,-3,192
1535038778302,I,a,6,-2,100,-2,-3,192
1535038778318,I,a,6,-2,100,-2,-3,192
1535038778319,I,a,6,-2,100,-2,-3,192
1535038778335,I,a,6,-2,100,-2,-3,192
1535038778351,I,a,6,-2,100,-2,-3,192
1535038778352,I,a,6,-2,100,-2,-3,192
1535038778368,I,a,6,-2,100,-2,-3,192
1535038778385,I,a,6,-2,100,-2,-3,192
1535038778403,I,a,6,-2,100,-2,-3,192
1535038778403,I,a,6,-2,100,-2,-3,192
1535038778419,I,a,6,-2,100,-2,-3,192
1535038778434,I,a,6,-2,100,-2,-3,192
1535038778435,I,a,6,-2,100,-2,-3,192
1535038778451,I,a,6,-2,100,-2,-3,192
1535038778468,I,a,6,-2,100,-2,-3,192
1535038778469,I,a,6,-2,100,-2,-3,192
1535038778485,I,a,6,-2,100,-2,-3,192
1535038778502,I,a,6,-2,100,-2,-3,192
1535038778502,I,a,6,-2,100,-2,-3,192
1535038778518,I,a,6,-2,100,-2,-3,192
1535038778534,I,a,6,-2,100,-2,-3,192
1535038778552,I,a,6,-2,100,-2,-3,192
1535038778552,I,a,6,-2,100,-2,-3,192
1535038778568,I,a,6,-2,100,-2,-3,192
1535038778585,I,a,6,-2,100,-2,-3,192
1535038778585,I,a,6,-2,100,-2,-3,192
1535038778602,I,a,6,-2,100,-2,-3,192
1535038778618,I,a,6,-2,100,-2,-3,192
1535038778619,I,a,6,-2,100,-2,-3,192
1535038778635,I,a,6,-2,100,-2,-3,192
1535038778651,I,a,6,-2,100,-2,-3,192
1535038778668,I,a,6,-2,100,-2,-3,192
1535038778669,I,a,6,-2,100,-2,-3,192
1535038778685,I,a,6,-2,100,-2,-3,192
1535038778685,I,a,6,-2,100,-2,-3,192
1535038778702,I,a,6,-2,100,-2,-3,192
1535038778720,I,a,6,-2,100,-2,-3,192
1535038778735,I,a,6,-2,100,-2,-3,192
1535038778735,I,a,6,-2,100,-2,-3,192
1535038778752,I,a,6,-2,100,-2,-3,192
1535038778768,I,a,6,-2,100,-2,-3,192
1535038778785,I,a,6,-2,100,-2,-3,192
1535038778785,I,a,6,-2,100,-2,-3,192
1535038778802,I,a,6,-2,100,-2,-3,192
1535038778802,I,a,6,-2,100,-2,-3,192
1535038778819,I,a,6,-2,100,-2,-3,192
1535038778836,I,a,6,-2,100,-2,-3,192
1535038778852,I,a,6,-2,100,-2,-3,192
1535038778852,I,a,6,-2,100,-2,-3,192
1535038778870,I,a,6,-2,100,-2,-3,192
1535038778886,I,a,6,-2,100,-2,-3,192
1535038778887,I,a,6,-2,100,-2,-3,192
1535038778902,I,a,6,-2,100,-2,-3,192
1535038778919,I,a,6,-2,100,-2,-3,192
1535038778919,I,a,6,-2,100,-2,-3,192
1535038778935,I,a,6,-2,100,-2,-3,192
1535038778953,I,a,6,-2,100,-2,-3,192
1535038778953,I,a,6,-2,100,-2,-3,192
1535038778969,I,a,6,-2,100,-2,-3,192
1535038778986,I,a,6,-2,100,-2,-3,192
1535038778986,I,a,6,-2,100,-2,-3,192
1535038779002,I,a,6,-2,100,-2,-3,192
1535038779019,I,a,6,-2,100,-2,-3,192
1535038779019,I,a,6,-2,100,-2,-3,192
1535038779035,I,a,6,-2,100,-2,-3,192
1535038779051,I,a,6,-2,100,-2,-3,192
1535038779068,I,a,6,-2,100,-2,-3,192
1535038779068,I,a,6,-2,100,-2,-3,192
1535038779085,I,a,6,-2,100,-2,-3,192
1535038779101,I,a,6,-2,100,-2,-3,192
1535038779101,I,a,6,-2,100,-2,-3,192
1535038779118,I,a,6,-2,100,-2,-3,192
1535038779136,I,a,6,-2,100,-2,-3,192
1535038779136,I,a,6,-2,100,-2,-3,192
1535038779151,I,a,6,-2,100,-2,-3,192
1535038779168,I,a,6,-2,100,-2,-3,192
1535038779186,I,a,6,-2,100,-2,-3,192
1535038779186,I,a,6,-2,100,-2,-3,192
1535038779202,I,a,6,-2,100,-2,-3,192
1535038779218,I,a,6,-2,100,-2,-3,192
1535038779218,I,a,6,-2,100,-2,-3,192
1535038779234,I,a,6,-2,100,-2,-3,192
1535038779251,I,a,6,-2,100,-2,-3,192
1535038779251,I,a,6,-2,100,-2,-3,192
1535038779268,I,a,6,-2,100,-2,-3,192
1535038779285,I,a,6,-2,100,-2,-3,192
1535038779302,I,a,6,-2,100,-2,-3,192
1535038779302,I,a,6,-2,100,-2,-3,192
1535038779318,I,a,6,-2,100,-2,-3,192
1535038779319,I,a,6,-2,100,-2,-3,192
1535038779335,I,a,6,-2,100,-2,-3,192
1535038779351,I,a,6,-2,100,-2,-3,192
1535038779368,I,a,6,-2,100,-2,-3,192
1535038779369,I,a,6,-2,100,-2,-3,192
1535038779384,I,a,6,-2,100,-2,-3,192
1535038779401,I,a,6,-2,100,-2,-3,192
1535038779402,I,a,6,-2,100,-2,-3,192
1535038779418,I,a,6,-2,100,-2,-3,192
1535038779435,I,a,6,-2,100,-2,-3,192
1535038779436,I,a,6,-2,100,-2,-3,192
1535038779452,I,a,6,-2,100,-2,-3,192
1535038779468,I,a,6,-2,100,-2,-3,192
1535038779468,I,a,6,-2,100,-2,-3,192
1535038779484,I,a,6,-2,100,-2,-3,192
1535038779501,I,a,6,-2,100,-2,-3,192
1535038779518,I,a,6,-2,100,-2,-3,192
