# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521556152018,E,experiment,{"type":"start","id":9}
1521556152044,I,a,-2,4,98,2,1,172
1521556152044,I,a,-2,2,96,2,1,172
1521556152045,I,a,-2,2,98,2,1,172
1521556152045,I,a,-2,4,98,2,1,172
1521556152045,I,a,-2,4,98,2,1,172
1521556152046,I,a,-2,4,98,2,1,172
1521556152046,I,a,-2,4,98,2,1,172
1521556152046,I,a,-2,4,98,2,1,172
1521556152046,I,a,-2,4,98,2,1,172
1521556152047,I,a,-2,4,98,2,1,172
1521556152047,I,a,-2,4,98,2,1,172
1521556152047,I,a,-2,4,98,2,1,172
1521556152048,I,a,-2,4,98,2,1,172
1521556152074,I,a,-2,4,98,2,1,172
1521556152074,I,a,-2,4,98,2,1,172
1521556152094,I,a,-2,4,98,2,1,172
1521556152110,I,a,-2,4,98,2,1,172
1521556152110,I,a,-2,4,98,2,1,172
1521556152126,I,a,-2,4,98,2,1,172
1521556152143,I,a,-2,4,98,2,1,172
1521556152143,I,a,-2,4,98,2,1,172
1521556152159,I,a,-2,4,98,2,1,172
1521556152177,I,a,-2,4,98,2,1,172
1521556152177,I,a,-2,4,98,2,1,172
1521556152192,I,a,-2,4,98,2,1,172
1521556152209,I,a,-2,4,98,2,1,172
1521556152226,I,a,-2,4,98,2,1,172
1521556152227,I,a,-2,2,98,2,1,172
1521556152242,I,a,-2,2,98,2,1,172
1521556152258,I,a,-2,2,98,2,1,172
1521556152275,I,a,-2,4,98,2,1,172
1521556152292,I,a,-2,4,98,2,1,172
1521556152293,I,a,-2,4,98,2,1,172
1521556152309,I,a,-2,4,98,2,1,172
1521556152309,I,a,-2,4,98,2,1,172
1521556152326,I,a,-2,4,98,2,1,172
1521556152342,I,a,-2,4,98,2,1,172
1521556152359,I,a,-2,4,98,2,1,172
1521556152359,I,a,-2,4,98,2,1,172
