# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521495920865,E,experiment,{"type":"start","id":8}
1521495920890,I,a,-2,0,98,0,2,226
1521495920890,I,a,-2,2,102,0,2,226
1521495920890,I,a,-4,2,100,0,2,226
1521495920891,I,a,-4,0,94,0,2,226
1521495920891,I,a,-2,2,98,0,2,226
1521495920892,I,a,-2,2,100,0,2,226
1521495920892,I,a,-2,2,102,0,2,226
1521495920893,I,a,-4,2,100,0,2,226
1521495920893,I,a,-4,2,96,0,2,226
1521495920893,I,a,-2,2,96,0,2,226
1521495920893,I,a,-2,2,98,0,2,226
1521495920894,I,a,-2,2,102,0,2,226
1521495920894,I,a,-2,2,96,0,2,226
1521495920923,I,a,-2,0,96,0,2,226
1521495920923,I,a,-2,2,100,0,2,226
1521495920926,I,a,-2,2,100,0,2,226
1521495920942,I,a,-2,2,100,0,2,226
1521495920958,I,a,-4,2,98,0,2,226
1521495920974,I,a,-4,2,96,0,2,226
1521495920974,I,a,-2,2,98,0,2,226
1521495920990,I,a,-2,2,100,0,2,226
1521495921006,I,a,-2,2,100,0,2,226
1521495921023,I,a,-4,2,96,0,2,226
1521495921023,I,a,-2,2,96,0,2,226
1521495921040,I,a,-2,2,102,0,2,226
1521495921056,I,a,-2,2,100,0,2,226
1521495921072,I,a,-4,2,98,0,2,226
1521495921072,I,a,-2,2,98,0,2,226
1521495921088,I,a,-2,2,98,0,2,226
1521495921105,I,a,-2,2,100,0,2,226
1521495921105,I,a,-2,2,100,0,2,226
1521495921121,I,a,-4,2,98,0,2,226
1521495921137,I,a,-4,2,96,0,2,226
1521495921153,I,a,-2,0,98,0,2,226
1521495921153,I,a,-2,2,102,0,2,226
1521495921185,I,a,-4,2,100,0,2,226
1521495921186,I,a,-4,2,96,0,2,226
1521495921202,I,a,-2,2,98,0,2,226
1521495921202,I,a,-2,2,102,0,2,226
1521495921234,I,a,-4,2,100,0,2,226
1521495921235,I,a,-4,0,96,0,2,226
1521495921250,I,a,-4,0,94,0,2,226
1521495921250,I,a,-2,2,100,0,2,226
1521495921267,I,a,-2,2,102,0,2,226
1521495921283,I,a,-4,2,100,0,2,226
