# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521493896930,E,experiment,{"type":"start","id":8}
1521493896953,I,a,-6,2,100,0,3,360
1521493896954,I,a,-6,2,100,0,3,360
1521493896954,I,a,-6,2,100,0,3,360
1521493896955,I,a,-6,2,100,0,3,360
1521493896956,I,a,-6,2,100,0,3,360
1521493896956,I,a,-6,2,100,0,3,360
1521493896956,I,a,-6,2,100,0,3,360
1521493896957,I,a,-6,2,100,0,3,360
1521493896958,I,a,-6,2,100,0,3,360
1521493896959,I,a,-6,2,100,0,3,360
1521493896959,I,a,-6,2,100,0,3,360
1521493896998,I,a,-6,2,100,0,3,360
1521493896998,I,a,-6,2,100,0,3,360
1521493896999,I,a,-6,2,100,0,3,360
1521493896999,I,a,-6,2,100,0,3,360
1521493896999,I,a,-6,2,100,0,3,360
1521493897018,I,a,-6,2,100,0,3,360
1521493897035,I,a,-6,2,100,0,3,360
1521493897035,I,a,-6,2,100,0,3,360
1521493897051,I,a,-6,2,100,0,3,360
1521493897067,I,a,-6,2,100,0,3,360
1521493897067,I,a,-6,2,100,0,3,360
1521493897083,I,a,-6,2,98,0,3,360
1521493897099,I,a,-6,2,100,0,3,360
1521493897115,I,a,-6,2,100,0,3,360
1521493897115,I,a,-6,2,100,0,3,360
1521493897132,I,a,-6,2,100,0,3,360
1521493897149,I,a,-6,2,100,0,3,360
1521493897149,I,a,-6,2,100,0,3,360
1521493897165,I,a,-6,2,100,0,3,360
1521493897182,I,a,-6,2,100,0,3,360
1521493897198,I,a,-6,2,98,0,3,360
1521493897198,I,a,-6,2,100,0,3,360
1521493897214,I,a,-6,2,100,0,3,360
1521493897231,I,a,-6,2,100,0,3,360
1521493897248,I,a,-6,2,100,0,3,360
1521493897248,I,a,-6,2,100,0,3,360
1521493897264,I,a,-6,2,100,0,3,360
1521493897281,I,a,-6,2,98,0,3,360
1521493897281,I,a,-6,2,100,0,3,360
1521493897297,I,a,-6,2,100,0,3,360
1521493897313,I,a,-6,2,100,0,3,360
1521493897329,I,a,-6,2,100,0,3,360
1521493897329,I,a,-6,2,100,0,3,360
1521493897345,I,a,-6,2,100,0,3,360
1521493897361,I,a,-6,2,100,0,3,360
1521493897361,I,a,-6,2,98,0,3,360
1521493897378,I,a,-6,2,100,0,3,360
1521493897394,I,a,-6,2,100,0,3,360
1521493897410,I,a,-6,2,100,0,3,360
1521493897410,I,a,-6,2,100,0,3,360
1521493897426,I,a,-6,2,100,0,3,360
1521493897443,I,a,-6,2,100,0,3,360
1521493897458,I,a,-6,2,100,0,3,360
1521493897459,I,a,-6,2,100,0,3,360
1521493897475,I,a,-6,2,100,0,3,360
1521493897491,I,a,-6,2,100,0,3,360
1521493897508,I,a,-6,2,98,0,3,360
1521493897508,I,a,-6,2,98,0,3,360
1521493897525,I,a,-6,2,98,0,3,360
1521493897559,I,a,-6,2,100,0,3,360
1521493897559,I,a,-6,2,100,0,3,360
1521493897559,I,a,-6,2,100,0,3,360
1521493897574,I,a,-6,2,100,0,3,360
1521493897592,I,a,-6,2,98,0,3,360
1521493897593,I,a,-6,2,100,0,3,360
1521493897608,I,a,-6,2,100,0,3,360
1521493897624,I,a,-6,2,100,0,3,360
1521493897625,I,a,-6,2,100,0,3,360
1521493897642,I,a,-6,2,100,0,3,360
1521493897658,I,a,-6,2,100,0,3,360
1521493897674,I,a,-6,2,100,0,3,360
1521493897674,I,a,-6,2,100,0,3,360
1521493897691,I,a,-6,2,100,0,3,360
1521493897708,I,a,-6,2,100,0,3,360
1521493897709,I,a,-6,2,98,0,3,360
1521493897725,I,a,-6,2,100,0,3,360
1521493897741,I,a,-6,2,100,0,3,360
1521493897758,I,a,-6,2,100,0,3,360
1521493897758,I,a,-6,2,98,0,3,360
1521493897774,I,a,-6,2,98,0,3,360
1521493897791,I,a,-6,2,100,0,3,360
1521493897791,I,a,-6,2,100,0,3,360
1521493897808,I,a,-6,2,100,0,3,360
1521493897824,I,a,-6,2,100,0,3,360
1521493897842,I,a,-6,2,100,0,3,360
1521493897842,I,a,-6,2,100,0,3,360
1521493897858,I,a,-6,2,100,0,3,360
1521493897874,I,a,-6,2,100,0,3,360
1521493897874,I,a,-6,2,100,0,3,360
1521493897890,I,a,-6,2,100,0,3,360
1521493897907,I,a,-6,2,100,0,3,360
1521493897925,I,a,-6,2,100,0,3,360
1521493897926,I,a,-6,2,100,0,3,360
1521493897941,I,a,-6,2,100,0,3,360
1521493897957,I,a,-6,2,100,0,3,360
1521493897975,I,a,-6,2,100,0,3,360
1521493897975,I,a,-6,2,100,0,3,360
1521493897991,I,a,-6,2,100,0,3,360
1521493898007,I,a,-4,2,98,0,3,360
1521493898008,I,a,-4,2,98,0,3,360
1521493898041,I,a,-6,2,98,0,3,360
1521493898041,I,a,-6,2,100,0,3,360
1521493898042,I,a,-6,2,102,0,3,360
1521493898057,I,a,-6,2,98,0,3,360
1521493898075,I,a,-6,2,96,0,3,360
1521493898091,I,a,-6,2,100,0,3,360
1521493898091,I,a,-6,2,100,0,3,360
1521493898124,I,a,-6,2,100,0,3,360
1521493898125,I,a,-6,2,98,0,3,360
1521493898125,I,a,-6,2,98,0,3,360
1521493898141,I,a,-6,4,100,0,3,360
1521493898158,I,a,-6,2,100,0,3,360
1521493898158,I,a,-6,2,98,0,3,360
1521493898174,I,a,-6,2,98,0,3,360
1521493898191,I,a,-6,2,100,0,3,360
1521493898208,I,a,-6,2,100,0,3,360
1521493898208,I,a,-6,2,100,0,3,360
1521493898224,I,a,-6,2,98,0,3,360
1521493898241,I,a,-6,2,98,0,3,360
