# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1521495232850,E,experiment,{"type":"start","id":8}
1521495232875,I,a,0,-4,-104,-178,0,182
1521495232876,I,a,0,-4,-104,-178,0,182
1521495232876,I,a,0,-4,-104,-178,0,182
1521495232876,I,a,0,-4,-104,-178,0,182
1521495232877,I,a,0,-4,-104,-178,0,182
1521495232877,I,a,0,-4,-104,-178,0,182
1521495232877,I,a,0,-4,-104,-178,0,182
1521495232878,I,a,0,-4,-104,-178,0,182
1521495232878,I,a,0,-4,-104,-178,0,182
1521495232878,I,a,0,-4,-104,-178,0,182
1521495232878,I,a,0,-4,-104,-178,0,182
1521495232879,I,a,0,-4,-104,-178,0,182
1521495232879,I,a,0,-4,-104,-178,0,182
1521495232904,I,a,0,-4,-104,-178,0,182
1521495232905,I,a,0,-4,-104,-178,0,182
1521495232926,I,a,0,-4,-104,-178,0,182
1521495232942,I,a,0,-4,-104,-178,0,182
1521495232958,I,a,0,-4,-104,-178,0,182
1521495232958,I,a,0,-4,-104,-178,0,182
1521495232959,I,a,0,-4,-104,-178,0,182
1521495232975,I,a,0,-4,-104,-178,0,182
1521495232991,I,a,0,-4,-104,-178,0,182
1521495233023,I,a,0,-4,-104,-178,0,182
1521495233039,I,a,0,-4,-104,-178,0,182
1521495233040,I,a,0,-4,-104,-178,0,182
1521495233040,I,a,0,-4,-104,-178,0,182
1521495233041,I,a,0,-4,-104,-178,0,182
1521495233055,I,a,0,-4,-104,-178,0,182
1521495233072,I,a,0,-4,-102,-178,0,182
1521495233089,I,a,0,-4,-104,-178,-1,182
1521495233090,I,a,0,-4,-104,-178,-1,182
1521495233105,I,a,0,-4,-104,-178,-1,180
1521495233188,I,a,0,-4,-102,-178,-1,180
1521495233188,I,a,0,-4,-104,-178,-1,180
1521495233239,I,a,0,-4,-104,-178,-1,180
1521495233240,I,a,0,-4,-104,-178,-1,180
1521495233240,I,a,0,-4,-104,-178,-1,180
1521495233241,I,a,0,-4,-104,-178,-1,180
1521495233241,I,a,0,-4,-104,-178,-1,180
1521495233241,I,a,0,-4,-104,-178,-1,180
1521495233241,I,a,0,-4,-102,-178,-1,180
1521495233241,I,a,0,-4,-104,-178,-1,180
1521495233242,I,a,0,-4,-102,-178,-1,180
1521495233242,I,a,0,-4,-102,-178,-1,180
1521495233256,I,a,0,-4,-102,-178,-1,180
1521495233272,I,a,0,-4,-102,-178,-1,180
1521495233273,I,a,0,-4,-104,-178,-1,180
1521495233288,I,a,0,-4,-102,-178,-1,180
1521495233305,I,a,0,-4,-104,-178,-1,180
1521495233322,I,a,0,-4,-104,-178,-1,180
1521495233322,I,a,0,-4,-104,-178,-1,180
1521495233339,I,a,0,-4,-104,-178,-1,180
1521495233355,I,a,0,-4,-104,-178,-1,180
1521495233372,I,a,0,-4,-104,-178,-1,180
1521495233372,I,a,0,-4,-104,-178,-1,180
1521495233388,I,a,0,-4,-104,-178,-1,180
1521495233405,I,a,0,-4,-104,-178,-1,180
1521495233421,I,a,0,-4,-104,-178,-1,180
1521495233422,I,a,0,-4,-104,-178,-1,180
1521495233438,I,a,0,-4,-104,-178,-1,180
1521495233455,I,a,0,-4,-104,-178,-1,180
1521495233455,I,a,0,-4,-104,-178,-1,180
1521495233475,I,a,0,-4,-104,-178,-1,180
1521495233475,I,a,0,-4,-104,-178,-1,180
1521495233490,I,a,0,-4,-104,-178,-1,180
1521495233524,I,a,0,-4,-104,-178,-1,180
1521495233524,I,a,0,-4,-104,-178,-1,180
1521495233540,I,a,0,-4,-104,-178,-1,180
1521495233541,I,a,0,-4,-104,-178,-1,180
1521495233557,I,a,0,-4,-104,-178,-1,180
1521495233573,I,a,0,-4,-104,-178,-1,180
1521495233573,I,a,0,-4,-104,-178,-1,180
1521495233589,I,a,0,-4,-104,-178,-1,180
1521495233605,I,a,0,-4,-104,-178,-1,180
1521495233606,I,a,0,-4,-104,-178,-1,180
1521495233622,I,a,0,-4,-104,-178,-1,180
1521495233638,I,a,0,-4,-104,-178,-1,180
1521495233655,I,a,0,-4,-104,-178,-1,180
1521495233672,I,a,0,-4,-104,-178,-1,180
1521495233672,I,a,0,-4,-104,-178,-1,180
1521495233688,I,a,0,-4,-104,-178,-1,180
1521495233705,I,a,0,-4,-104,-178,-1,180
1521495233705,I,a,0,-4,-104,-178,-1,180
1521495233739,I,a,0,-4,-104,-178,-1,180
1521495233755,I,a,0,-4,-104,-178,-1,180
1521495233756,I,a,0,-4,-104,-178,-1,180
1521495233757,I,a,0,-4,-104,-178,-1,180
1521495233771,I,a,0,-4,-104,-178,-1,180
1521495233789,I,a,0,-4,-104,-178,-1,180
1521495233789,I,a,0,-4,-104,-178,-1,180
1521495233822,I,a,0,-4,-104,-178,-1,180
1521495233822,I,a,0,-4,-104,-178,-1,180
1521495233822,I,a,0,-4,-102,-178,-1,180
1521495233838,I,a,0,-4,-104,-178,-1,180
1521495233855,I,a,0,-4,-104,-178,0,180
1521495233889,I,a,0,-4,-104,-178,0,180
1521495233889,I,a,0,-4,-104,-178,0,180
1521495233905,I,a,0,-4,-104,-178,-1,180
1521495233921,I,a,0,-4,-104,-178,-1,180
1521495233922,I,a,0,-4,-104,-178,-1,180
1521495233940,I,a,0,-4,-104,-178,-1,180
1521495233955,I,a,0,-4,-104,-178,-1,180
1521495233955,I,a,0,-4,-104,-178,-1,180
1521495233955,I,a,0,-4,-104,-178,-1,180
1521495234004,I,a,0,-4,-104,-178,-1,180
1521495234005,I,a,0,-4,-104,-178,0,180
1521495234005,I,a,0,-4,-104,-178,0,180
1521495234054,I,a,0,-4,-104,-178,0,180
1521495234071,I,a,0,-4,-104,-178,0,180
1521495234072,I,a,0,-4,-104,-178,0,180
1521495234072,I,a,0,-4,-104,-178,0,180
1521495234072,I,a,0,-4,-102,-178,0,180
1521495234072,I,a,0,-4,-104,-178,-1,180
1521495234072,I,a,0,-4,-104,-178,-1,180
1521495234088,I,a,0,-4,-104,-178,-1,180
1521495234105,I,a,0,-4,-104,-178,-1,180
1521495234105,I,a,0,-4,-104,-178,-1,180
1521495234121,I,a,0,-4,-104,-178,-1,180
1521495234172,I,a,0,-4,-104,-178,-1,180
1521495234172,I,a,0,-4,-104,-178,-1,180
1521495234173,I,a,0,-4,-104,-178,-1,180
1521495234173,I,a,0,-4,-104,-178,-1,180
1521495234188,I,a,0,-4,-104,-178,-1,180
1521495234189,I,a,0,-4,-104,-178,-1,180
1521495234222,I,a,0,-4,-104,-178,-1,180
