# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1524688036608,E,experiment,{"type":"start","id":15}
1524688036645,I,a,-2,-2,102,-2,1,138
1524688036645,I,a,-2,-2,102,-2,1,138
1524688036645,I,a,-2,-2,102,-2,1,138
1524688036646,I,a,-2,-2,102,-2,1,138
1524688036646,I,a,-2,-2,102,-2,1,138
1524688036647,I,a,-2,-2,102,-2,1,138
1524688036647,I,a,-2,-2,102,-2,1,138
1524688036647,I,a,-2,-2,102,-2,1,138
1524688036648,I,a,-2,-2,102,-2,1,138
1524688036648,I,a,-2,-2,102,-2,1,138
1524688036648,I,a,-2,-2,102,-2,1,138
1524688036649,I,a,-2,-2,102,-2,1,138
1524688036649,I,a,-2,-2,102,-2,1,138
1524688036679,I,a,-2,-2,102,-2,1,138
1524688036679,I,a,-2,-2,102,-2,1,138
1524688036679,I,a,-2,-2,102,-2,1,138
1524688036704,I,a,-2,-2,102,-2,1,138
1524688036704,I,a,-2,-2,102,-2,1,138
1524688036715,I,a,-2,-2,102,-2,1,138
1524688036730,I,a,-2,-2,102,-2,1,138
1524688036747,I,a,-2,-2,102,-2,1,138
1524688036765,I,a,-2,-2,102,-2,1,138
1524688036765,I,a,-2,-2,102,-2,1,138
1524688036780,I,a,-2,-2,102,-2,1,138
1524688036796,I,a,-2,-2,102,-2,1,138
1524688036796,I,a,-2,-2,102,-2,1,138
1524688036813,I,a,-2,-2,102,-2,1,138
1524688036829,I,a,-2,-2,102,-2,1,138
1524688036845,I,a,-2,-2,102,-2,1,138
1524688036845,I,a,-2,-2,102,-2,1,138
1524688036861,I,a,-2,-2,102,-2,1,138
1524688036877,I,a,-2,-2,102,-2,1,138
1524688036893,I,a,-2,-2,102,-2,1,138
1524688036893,I,a,-2,-2,102,-2,1,138
1524688036909,I,a,-2,-2,102,-2,1,138
1524688036925,I,a,-2,-2,102,-2,1,138
1524688036941,I,a,-2,-2,102,-2,1,138
1524688036941,I,a,-2,-2,102,-2,1,138
1524688036958,I,a,-2,-2,102,-2,1,138
1524688036974,I,a,-2,-2,102,-2,1,138
1524688036974,I,a,-2,-2,102,-2,1,138
1524688036990,I,a,-2,-2,102,-2,1,138
1524688037006,I,a,-2,-2,102,-2,1,138
1524688037023,I,a,-2,-2,102,-2,1,138
1524688037023,I,a,-2,-2,102,-2,1,138
1524688037039,I,a,-2,-2,102,-2,1,138
1524688037056,I,a,-2,-2,102,-2,1,138
1524688037072,I,a,-2,-2,102,-2,1,138
1524688037072,I,a,-2,-2,102,-2,1,138
1524688037088,I,a,-2,-2,102,-2,1,138
1524688037104,I,a,-2,-2,102,-2,1,138
1524688037122,I,a,-2,-2,102,-2,1,138
1524688037122,I,a,-2,-2,102,-2,1,138
1524688037138,I,a,-2,-2,102,-2,1,138
1524688037155,I,a,-2,-2,102,-2,1,138
1524688037156,I,a,-2,-2,102,-2,1,138
1524688037170,I,a,-2,-2,102,-2,1,138
1524688037188,I,a,-2,-2,102,-2,1,138
1524688037205,I,a,-2,-2,102,-2,1,138
1524688037206,I,a,-2,-2,102,-2,1,138
1524688037226,I,a,-2,-2,102,-2,1,138
1524688037239,I,a,-2,-2,102,-2,1,138
1524688037240,I,a,-2,-2,102,-2,1,138
1524688037256,I,a,-2,-2,102,-2,1,138
1524688037272,I,a,-2,-2,102,-2,1,138
1524688037288,I,a,-2,-2,102,-2,1,138
1524688037289,I,a,-2,-2,102,-2,1,138
1524688037304,I,a,-2,-2,102,-2,1,138
1524688037321,I,a,-2,-2,102,-2,1,138
1524688037338,I,a,-2,-2,102,-2,1,138
1524688037338,I,a,-2,-2,102,-2,1,138
1524688037355,I,a,-2,-2,102,-2,1,138
1524688037371,I,a,-2,-2,102,-2,1,138
1524688037388,I,a,-2,-2,102,-2,1,138
1524688037405,I,a,-2,-2,102,-2,1,138
1524688037405,I,a,-2,-2,102,-2,1,138
1524688037421,I,a,-2,-2,102,-2,1,138
1524688037422,I,a,-2,-2,102,-2,1,138
1524688037438,I,a,-2,-2,102,-2,1,138
1524688037455,I,a,-2,-2,102,-2,1,138
1524688037455,I,a,-2,-2,102,-2,1,138
1524688037471,I,a,-2,-2,102,-2,1,138
1524688037488,I,a,-2,-2,102,-2,1,138
1524688037505,I,a,-2,-2,102,-2,1,138
1524688037505,I,a,-2,-2,102,-2,1,138
1524688037522,I,a,-2,-2,102,-2,1,138
1524688037538,I,a,-2,-2,102,-2,1,138
1524688037554,I,a,-2,-2,102,-2,1,138
1524688037554,I,a,-2,-2,102,-2,1,138
1524688037570,I,a,-2,-2,102,-2,1,138
1524688037588,I,a,-2,-2,102,-2,1,138
1524688037604,I,a,-2,-2,102,-2,1,138
1524688037604,I,a,-2,-2,102,-2,1,138
1524688037621,I,a,-2,-2,102,-2,1,138
1524688037639,I,a,-2,-2,102,-2,1,138
1524688037639,I,a,-2,-2,102,-2,1,138
1524688037656,I,a,-2,-2,102,-2,1,138
1524688037672,I,a,-2,-2,102,-2,1,138
1524688037688,I,a,-2,-2,102,-2,1,138
1524688037689,I,a,-2,-2,102,-2,1,138
1524688037704,I,a,-2,-2,102,-2,1,138
1524688037722,I,a,-2,-2,102,-2,1,138
1524688037722,I,a,-2,-2,102,-2,1,138
1524688037738,I,a,-2,-2,102,-2,1,138
