# CONTE 
#<time>,E,experiment,{type:start, id:<participantId>}
#<time>,E,experiment,{type:end, id:<participantId>}
schema,{type:I, subtype:t, description:touch, data:[{name:id, type:long}, {name:event, type:str, description:U/D/M}, {name:x, type:int}, {name:y, type:int}]}
schema,{type:I, subtype:a, description:accelerometer, data:[{name:x, type:int}, {name:y, type:int}, {name:z, type:int}, {name:roll, type:int}, {name:pitch, type:int}, {name:yaw, type:int}]}
START LOG
1524689573884,E,experiment,{"type":"start","id":15}
1524689573918,I,a,-2,-2,102,-2,1,360
1524689573919,I,a,-2,-2,102,-2,1,360
1524689573919,I,a,0,-2,102,-2,1,360
1524689573919,I,a,-2,-2,104,-2,1,360
1524689573920,I,a,-2,-2,102,-2,1,360
1524689573920,I,a,-2,-2,102,-2,1,360
1524689573920,I,a,-2,-2,102,-2,1,360
1524689573921,I,a,-2,-2,104,-2,1,360
1524689573921,I,a,-2,-2,104,-2,1,360
1524689573921,I,a,-2,-2,104,-2,1,360
1524689573921,I,a,-2,-2,104,-2,1,360
1524689573922,I,a,-2,-2,102,-2,1,360
1524689573922,I,a,-2,-2,102,-2,1,360
1524689573922,I,a,-2,-2,102,-2,1,360
1524689573951,I,a,-2,-2,104,-2,1,360
1524689573951,I,a,-2,-2,102,-2,1,360
1524689573955,I,a,-2,-2,102,-2,1,360
1524689573970,I,a,-2,-2,104,-2,1,360
1524689574002,I,a,-2,-2,104,-2,1,360
1524689574002,I,a,-2,-2,104,-2,1,360
1524689574003,I,a,-2,-2,104,-2,1,360
1524689574018,I,a,-2,-2,102,-2,1,360
1524689574034,I,a,-2,-2,102,-2,1,360
1524689574050,I,a,-2,-2,102,-2,1,360
1524689574050,I,a,-2,-2,102,-2,1,360
1524689574066,I,a,-2,-2,102,-2,1,360
1524689574082,I,a,-2,-2,102,-2,1,360
1524689574100,I,a,-2,-2,102,-2,1,360
1524689574100,I,a,-2,-2,102,-2,1,360
1524689574116,I,a,-2,-2,104,-2,1,360
1524689574132,I,a,-2,-2,102,-2,1,360
1524689574133,I,a,-2,-2,104,-2,1,360
1524689574148,I,a,-2,-2,102,-2,1,360
1524689574165,I,a,-2,-2,104,-2,1,360
1524689574166,I,a,-2,-2,104,-2,1,360
1524689574181,I,a,-2,-2,104,-2,1,360
1524689574199,I,a,0,-2,102,-2,1,360
1524689574199,I,a,-2,-2,104,-2,1,360
1524689574215,I,a,-2,-2,104,-2,1,360
1524689574231,I,a,-2,-2,102,-2,1,360
1524689574247,I,a,-2,-2,102,-2,1,360
1524689574263,I,a,0,-2,104,-2,1,360
1524689574264,I,a,-2,-2,102,-2,1,360
1524689574280,I,a,-2,-2,102,-2,1,360
1524689574298,I,a,-2,-2,102,-2,1,360
1524689574298,I,a,-2,-2,104,-2,1,360
1524689574314,I,a,-2,-2,104,-2,1,360
1524689574331,I,a,-2,-2,104,-2,1,360
1524689574331,I,a,-2,-2,104,-2,1,360
1524689574347,I,a,-2,-2,104,-2,1,360
1524689574364,I,a,-2,-2,104,-2,1,360
1524689574364,I,a,-2,-2,102,-2,1,360
1524689574381,I,a,-2,-2,104,-2,1,360
1524689574397,I,a,-2,-2,104,-2,1,360
1524689574414,I,a,-2,-2,102,-2,1,360
1524689574415,I,a,-2,-2,104,-2,1,360
1524689574431,I,a,-2,-2,104,-2,1,360
1524689574449,I,a,-2,-2,102,-2,1,360
1524689574449,I,a,-2,-2,104,-2,1,360
1524689574464,I,a,-2,-2,102,-2,1,360
1524689574481,I,a,-2,-2,102,-2,1,360
1524689574481,I,a,-2,-2,104,-2,1,360
1524689574497,I,a,-2,-2,104,-2,1,360
1524689574518,I,a,-2,-2,102,-2,1,360
1524689574518,I,a,-2,-2,102,-2,1,360
1524689574534,I,a,-2,-2,104,-2,1,360
1524689574550,I,a,-2,-2,102,-2,1,360
1524689574551,I,a,0,-2,102,-2,1,360
1524689574566,I,a,-2,-2,102,-2,1,360
1524689574584,I,a,-2,-2,104,-2,1,360
1524689574600,I,a,-2,-2,102,-2,1,360
1524689574600,I,a,-2,-2,104,-2,1,360
1524689574616,I,a,-2,-2,102,-2,1,360
1524689574632,I,a,-2,-2,104,-2,1,360
1524689574649,I,a,-2,-2,102,-2,1,360
1524689574649,I,a,-2,-2,102,-2,1,360
1524689574664,I,a,-2,-2,104,-2,1,360
1524689574681,I,a,-2,-2,102,-2,1,360
1524689574681,I,a,-2,-2,102,-2,1,360
1524689574698,I,a,-2,-2,104,-2,1,360
1524689574714,I,a,-2,-2,104,-2,1,360
1524689574731,I,a,-2,-2,102,-2,1,360
1524689574731,I,a,-2,-2,104,-2,1,360
